snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48
carrier,Centralized heat,Coal,Oil,Methanol,Oil,Electricity,Methanol,Oil,Electricity,Hydrogen,Decentralized heat,Ammonia,Oil,Solid biomass,Methane,Methane,Methane,Methane,CO2 captured,Electricity,CO2 captured,Hydrogen,Electricity,Electricity,Electricity,Hydrogen,Electricity,Electricity,Hydrogen,Oil,Methane,Methanol,Centralized heat,Decentralized heat,Oil,Solid biomass,Solid biomass,Electricity,Electricity,Methane,Ammonia,Centralized heat,Hydrogen,Methane,Electricity,Decentralized heat,Oil,lignite,Coal
sector,Industry,Industry,Industry,Industry,Aviation,Industry,Shipping,Shipping,Agriculture,Industry,Agriculture,Industry,Agriculture,Industry,Industry CC,Industry,Hydrogen production CC,Hydrogen production,CO2 sequestration,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Compression losses,Ammonia production,Ammonia production,Decentral heat production,Hydrogen production,Transport,Transport,Storage,Storage,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Central CHP production,Decentral heat production,Transport,Hydroelectricity,Decentral heat production,Storage,Storage charging,Storage,Power supply,Battery charging,Storage charging,Decentral heat production,Power supply,Power supply
2040-07-11 03:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169511573,53.80568180998397,8.226712859325847,111.36660708494884,34.58488395528527,21.218584668215247,173.799984479923,20.174180308029488,92.57347492887868,22.040348015283193,0.2559887726426247,1.017954049557734,4.727126690303686,26.09849639389994,40.39555191258184,42.72249754633804,157.22537632659498,107.3732991813477,5.948622929811478,20.29880492477311,84.00345421606693,6.42504270040989,6.26651558424466,2.416529760897638,3.312472111660298,,5.1194352034802044e-05,0.0,9.690859654826456,0.0,11.329240983901668,6.131125680500639e-05,5.602184871650564e-05,8.81089107876929e-06,6.540354268317902e-07,1.8460199114158104e-05
2040-07-11 06:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169518275,53.80518460947975,8.22716033977768,111.29294777095808,34.469867958519956,21.212512318868537,220.8490019680808,20.267726368558183,93.00273072796568,22.14254734621168,0.332444447055862,1.7736804022156123,8.236532850401979,38.37471644108018,46.85082506397429,54.19523142171222,199.44680542478,117.6659576920688,6.325810000419616,19.966221088072096,82.8842421740668,,1.469404546435071,1.5261413252307836,48.570615687754035,20.86251139887581,4.7962209943899e-05,0.0,14.842687492867752,,0.08823895408041416,3.564490532021044,1.6279372948012116,8.29279192975753e-06,5.553388560571593e-07,1.6669671567281846e-05
2040-07-11 09:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169577259,53.80502184995255,8.227306823353436,111.32621621647432,34.45232834140403,21.22601697798201,231.49769382254863,20.333889582954715,93.3063345708794,22.214830841691743,0.3460751418461036,1.8563945894352425,8.620637066346271,47.51308735175386,63.87400110410966,53.51441900116491,196.941310774872,117.930186961063,6.592586697578431,19.636299088192384,81.67601475853945,,2.4352904055887996,0.6953898241014411,165.01839557735445,44.11035367964209,4.078016553904577e-05,0.1333553278042964,31.153284578267247,0.0,2.817837800472051e-05,38.117040068998996,38.25521396430116,7.959246848744898e-06,5.021557926650492e-07,1.5847677296914556e-05
2040-07-11 12:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169581691,53.805097576630025,8.227238669345022,111.39494449054638,34.481243089635285,21.25164199649535,224.9707669376494,20.383893153776818,93.53578648610844,22.269459881687347,0.3545531788689881,1.8573716522862005,8.625174304429734,55.896626460537746,64.03576872200249,65.73598092639747,241.91854252302505,117.87019907196054,6.79420609498024,19.62475766382702,81.59966355905892,,2.498773726108018,0.4175824803161192,133.1924814394355,42.580816297799736,4.127188025220945e-05,0.1373062480460066,32.290536768409964,,2.8554781349058897e-05,36.77887003732983,71.8762857428772,7.985740063284295e-06,5.134372537596459e-07,1.598729688010605e-05
2040-07-11 15:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169586069,53.80538738264065,8.226977843935666,111.39494477345052,34.47485432101099,21.279481136961326,217.56507485818403,20.316517869211165,93.2266208039676,22.1958521961813,0.220207775867415,0.7847252445543966,3.6440698376314966,30.077800075447293,37.984511705583834,59.10332824675993,217.509358287679,117.05614807180376,6.522542210578918,19.83818507532185,82.36762771077785,,5.202287446709748,0.6781879326112219,53.34706658129915,9.487264281865432,4.4403890230644e-05,0.0,10.188502075279107,,0.6445526205572479,0.00011123460580298637,1.1152689159624076,8.342572791467041e-06,6.508438661639353e-07,1.812159778730598e-05
2040-07-11 18:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169535034,53.805675821416,8.226718249037045,110.96988125811669,34.58472598280956,27.47365714047747,204.69888667679504,13.668220269038382,62.71950716602895,14.932568604001853,0.1586335002972707,0.3886808394497721,1.8049376305059373,18.98787653572257,18.51887120059191,25.979775304233513,95.6095777092154,88.59643071665509,0.0,19.457603621450897,81.12007798709551,67.93534465086461,6.075438914264728,0.5817507838746807,4.074417922666928,,4.8303696576869484e-05,0.0,7.127221103120586,18.360114776433907,30.247465070653593,5.93316445614889e-05,0.1116429179789854,8.929517802666972e-06,7.705937268261905e-07,2.040074750827903e-05
2040-07-11 21:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169408915,53.80606685221086,8.226366321320576,110.17933091183636,34.584187582365765,27.32022207041536,175.17350940508143,13.87261461834544,63.65741368229276,15.155869998274218,0.14891662555109758,0.3733116919852007,1.7335671131249673,31.867358237078275,18.214874506422813,9.648173219601707,35.506764642456204,88.38344663416433,0.0,18.59271938354163,77.95885775818958,127.88618749606611,5.755498655436398,0.3594343977133685,3.834983943471903,,4.751297882021211e-05,0.0,6.696239419826115,33.06193383982445,30.565411920708247,6.099030007566983e-05,0.0817215563835532,9.037715280848411e-06,7.70333534511768e-07,2.0429485406191194e-05
2040-07-12 00:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169359348,53.8061908763388,8.22625469960784,110.68605740899471,34.45619527971319,27.391547049734324,153.8173265525074,13.935972901865911,63.948146509176674,15.225089098982185,0.149187684469474,1.7877214610205547,8.301736052713323,33.37446000631627,18.342480783485335,7.494685716014808,27.5815986851491,91.4874614592711,0.0,18.448994209187635,77.39054304004006,135.83645564496518,5.772446425005245,0.4551751767993542,4.884297806970746,,5.683533671318134e-05,0.0,6.714096038278599,28.700125181385033,26.827281404130446,6.302023934877724e-05,0.1290724032654279,9.239633094971332e-06,7.703570162364324e-07,2.0430821461255774e-05
2040-07-12 03:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169324537,53.80596860447368,8.226454744283899,111.39495571922735,34.491932917600245,27.55410827036425,173.44835543015714,13.825574833765929,63.44156172439693,15.104478902979812,0.15793281884618038,1.7475741252133832,8.11530176059462,34.70543487138592,18.27303658723142,40.52372316889953,149.1335476928548,89.56622365705134,0.0,19.42782649388644,81.05718952484136,14.36138171875477,7.0665418295483216,0.4806567456980445,3.748562976093488,,0.0009498306906188025,0.0,7.354842874757774,0.0,28.435030834690252,5.582887242531179e-05,4.8542771853925525e-05,9.410499566655272e-06,7.761026181059598e-07,2.0511906752888995e-05
2040-07-12 06:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169433277,53.805202092679565,8.227144604899204,111.39496240978944,34.45127878813322,27.53331110711909,220.61302786172212,13.89947955775224,63.78068911438807,15.18522001918682,0.2378113545220761,1.025769176719829,4.763418206813796,34.27323824014785,28.65592873038672,52.8515800953589,194.501961429946,109.65425115071068,0.0,19.159692311034966,80.12231450665635,,5.436793947118031,0.3424556677276815,81.99606979993337,17.00140537801466,5.37168444743184e-05,0.0,7.438364634558821,,7.64006118631672,0.632356806122432,0.0001588628137769,8.483255262751557e-06,6.245285884690061e-07,1.8091431652297527e-05
2040-07-12 09:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.0490816948313,53.80507066448611,8.227262890274728,111.3949653740631,34.50829585194194,25.42624176427744,229.5616996305031,15.876480600513638,72.8525747460237,17.345099149031626,0.2821747937425755,0.733221742957971,3.4049003219285643,41.40891985427216,30.380111453493782,63.84708836856174,234.967126751485,116.93319624707034,0.0,18.92167597105422,79.23509959292957,,3.0243494406568954,0.2588826055458764,204.07922240380375,43.6960470658036,3.7544497958997426e-05,0.0,20.4663588997177,,0.7121113350163489,37.9947359868032,15.295318423989633,7.925844148741369e-06,5.519128374047471e-07,1.680017174728782e-05
2040-07-12 12:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169485567,53.80510235590878,8.227234367994257,111.39496599480688,34.57518500645898,21.476342831714597,220.7006177847059,20.3821505724545,93.52779028473174,22.26755610675313,0.42651178964027037,1.912926963812399,8.883159422734165,80.05793750241874,57.35602096091576,73.93868692144389,272.105764971017,117.6686292568452,6.787179833173752,18.920950666049546,79.20598044873064,,0.2246054310918288,2.3512104441301468e-05,74.10859871355231,53.9992690128469,3.476129863112401e-05,0.3619535360784357,42.68688679717183,,2.5568750341763372e-05,38.959773035439504,102.1238893375962,7.778970857703927e-06,4.615284408157361e-07,1.5097833543771933e-05
2040-07-12 15:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169479606,53.80536535304727,8.226997670569062,111.39496348238836,34.41307383311751,26.171675620492103,212.52044268042417,15.137430286876334,69.46128674145223,16.537684628854706,0.2442729195464616,0.7067024981094306,3.281751511641206,28.690526635484208,20.273997389631692,60.41768546268207,222.346395440665,117.11393692325854,0.0,19.07746988873837,79.78399708935984,,4.792279707456452,0.2762040201455375,49.99534204820734,3.171283473478843,4.0383586819799394e-05,0.0,8.565959747294926,0.0,0.3462194582370451,8.977608699033409e-05,0.1402438054141782,8.217080684006916e-06,6.85954953015385e-07,1.9195813744827627e-05
2040-07-12 18:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169930904,53.80580221321514,8.226604496418275,111.39491232640565,34.010136440244885,27.958801491528185,199.3049967210259,12.90230070111341,59.20492392962258,14.095799348892994,0.1550013081988954,0.2627151795002245,1.2199842787628703,20.621303441163974,17.321507805287027,29.32894087813924,107.9350232702236,46.57445403481693,0.0,18.76988744104566,78.75807808634806,55.47195373022556,5.268878048718341,0.2918765579150938,0.6271571017917364,,4.5373316902530714e-05,,6.892973142025623,18.110952589245755,71.89027480590501,5.422111421249827e-05,0.1673741807177647,8.839600200084668e-06,8.462420481699171e-07,2.15083842001082e-05
2040-07-12 21:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169808243,53.80622169667558,8.226226961303158,111.39491702371866,33.80980610757561,27.949761284964264,172.23983349836757,12.902301091582029,59.204925721370074,14.095799775481042,0.1441930981909798,0.358291724467008,1.6638181010024748,25.725646511023953,11.192246642299695,13.236039950155908,48.7106672539565,53.88636824604891,0.0,18.160938870629064,76.46984506384224,114.45031530702114,5.1853934862462046,0.3250897752632222,0.5621030746114528,,4.892730913582298e-05,0.0,6.629765883910117,29.22534709780133,63.98237384671777,5.5080134121252e-05,0.6699973249725928,9.198192461784103e-06,8.624562699833614e-07,2.18351009636091e-05
2040-07-13 00:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169807817,53.80635297034984,8.226108814996365,111.39491263750249,33.99078859987299,27.752994560069308,147.58265852388078,13.684685026820302,62.79505917451021,14.95055639760537,0.1594584307966212,0.3837315037060949,1.7819541401378056,32.94709029823505,10.263318101727478,7.855281127450542,28.9086453823388,56.06986456274734,0.0,18.46285391582381,77.74175756806768,134.23865214741232,5.732975394969746,0.4530014771986991,0.6353855875299902,,5.1831419595488575e-05,0.0,6.9422566029589365,30.36405439697092,61.618834316433926,6.096842730202459e-05,0.2077989151650803,9.36015665999358e-06,8.402627483097034e-07,2.1529234963795338e-05
2040-07-13 03:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.0490816979307,53.80615285354014,8.226288920124642,111.39484829084137,34.05628238080918,27.768501656345467,147.753831722327,13.724599640004833,62.97821578293328,14.994163223362358,0.1585196094641058,0.4458229356199918,2.070291384011317,34.39821008261122,13.470578046639666,18.14045272771663,66.75966225424851,70.28095795381357,0.0,19.361093332976743,81.2919657829577,96.53931664526462,10.52529891705761,0.5288988921010874,3.5400704183546745,,0.00019183290835573442,0.0,10.534330646051826,21.92937882143049,47.85798218637637,5.777797206730718e-05,5.062739144759753e-05,9.494423009576109e-06,8.328831467968943e-07,2.1460820741465528e-05
2040-07-13 06:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.0490816992581,53.80524247204206,8.227108263474658,111.39492758839708,34.18017863407513,26.3485924120718,182.44506083064223,14.900171364322151,68.37257420972269,16.278478597036692,0.23913007128131059,0.8015867761028427,3.7223706173736537,36.69788556800657,23.388758706343452,44.66741280916472,164.3829642880391,115.80642472965025,0.0,19.152795903115692,80.5718253992089,0.0,1.5219960119893243,0.3268589528435655,85.09056296137874,10.83432983062969,4.2126021504215634e-05,0.0,8.765405439094716,0.0,1.5766481011287092,2.4442224045760677,1.9565725725241552,8.228018904187321e-06,5.647892102658885e-07,1.7630953215913014e-05
2040-07-13 09:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.0490816999074,53.80499445009815,8.227331483224015,111.13839981720304,34.176649170025065,21.309400425861597,193.8881690491608,20.442038836187272,93.80260019505027,22.332984201205917,0.3962561988258379,2.0131890092549436,9.348751549649728,65.39895657162285,67.63730151525874,57.71690921906557,212.407122559595,120.04315818967032,7.028655301332474,18.908154614085472,79.60655100988868,,0.2222022978441312,0.2700041696692445,130.09303621881062,52.81482468458611,3.40126464716236e-05,0.7673805290945602,38.42362525296881,0.0,2.5982918306838147e-05,37.904376828040554,66.73200487961438,7.655691071492509e-06,4.541674471390418e-07,1.521231141918583e-05
2040-07-13 12:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169995963,53.8050486109156,8.227282738487977,111.00408052542716,34.247834999031575,21.264579613776597,183.68163288683317,20.356640827609272,93.41073344827969,22.239686639662754,0.3915332981286725,2.0443147197765796,9.493291646548425,71.22944640561526,69.33556257172452,54.19243714568549,199.43652205832797,120.3987074129744,6.6843219914436345,18.912126950488837,79.57857569458794,,0.2241349538049274,0.2686577540853316,128.39679921640385,52.9605000056888,3.43491484416665e-05,0.8932426914893296,43.16031854825638,0.0,2.5600843955225917e-05,37.283918322922425,82.02418199896005,7.723253552857621e-06,4.547892232739092e-07,1.5135562916676532e-05
2040-07-13 15:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169988795,53.80528870018296,8.227066658146647,111.27971113372767,34.12566768848182,21.33269241629699,182.06634309616993,20.502958059383147,94.0821408799804,22.39953862173539,0.27128815331682044,0.5915378190305733,2.74695524211367,38.04438109902225,60.28508248040596,43.189036793600565,158.9423126700739,118.17230519792876,7.274287700891495,19.09574355677322,80.28992503443314,4.7776564626693725,1.6844583156897597,0.278883085945773,8.202465460531872,31.42882466159386,3.763942756133034e-05,0.0,15.74132244316889,0.0,3.687224773851279e-05,0.8288895897874596,22.41819687932802,7.952863968513549e-06,5.882791547370947e-07,1.7558148796112303e-05
2040-07-13 18:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908170076004,53.80568567404474,8.226709381672801,110.3053255474572,33.484858319590536,22.928911705563667,178.12351416785685,18.112295594557143,83.11208269809248,19.78773323944343,0.13541107569576488,0.3408456413736896,1.582802808546483,17.617723094902946,20.545460454008776,22.30449319001421,82.08397301137269,106.7377989440636,0.0,18.874457049381604,79.56718107796007,81.69482148623467,5.290549276118815,0.30724751509678,0.027421592586101,,4.293698374829019e-05,0.0,9.317084225450076,1.9602322328661537,13.87699230674597,5.3876752220662824e-05,0.5042313407711189,8.58067060672835e-06,7.833164044466631e-07,2.060276966403883e-05
2040-07-13 21:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169990476,53.806095519132555,8.226340521093604,109.48908834486296,32.99538769493065,27.430531966713183,158.16388709176843,13.670216940478452,62.72866931342114,14.93474997309539,0.1577260630662305,0.3132802713151894,1.4547960516715062,22.3218086254122,20.680767286033436,11.83051168923348,43.53810660200801,106.9169216790878,0.0,18.204998449184153,76.92479196573201,120.06976358854772,5.140635448392428,0.3428020141465604,0.7423689532689783,,4.4736441934276405e-05,0.0,9.220606395039756,32.09957038099638,16.300881599460265,9.135519245146099e-05,2.3098874083097667,8.799275442510925e-06,7.830693851222461e-07,2.0404096475431586e-05
2040-07-14 00:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908169944717,53.80616810418536,8.226275194545584,109.52756895056456,32.914511350308736,27.431130424185028,135.1555982242755,13.725617806750266,62.98288785546575,14.995275573359455,0.1599099076376381,1.5920997284407192,7.393317137651929,33.541355840676054,20.670831868195872,5.227879010664206,19.23940059800961,92.83271419010424,0.0,18.87803901236633,78.99552201718174,144.45344237232206,6.7789267213986255,0.3544056216583955,3.292244072028268,,4.87225633667013e-05,0.0,8.924604972418797,32.46744513537236,30.39167023453381,8.3470749928457e-05,1.4825534378912626,9.1263916338971e-06,7.830925873360545e-07,2.041126068826466e-05
2040-07-14 03:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.0490816993812,53.80584979134694,8.226561676099395,109.75639846833688,33.037733753642534,27.0185699638329,129.99872813027312,13.97292717397922,64.1177189691608,15.265461743897257,0.1939593623005826,1.0357005414100224,4.8095370066933665,38.74595284121867,26.642916443199113,8.256265239517091,30.384328723471505,112.92637318367088,0.0,20.044380996281504,83.31672580570932,133.51333300018308,6.756633014982341,0.3600544669469412,3.2402309152152977,,0.00018243736075567268,0.0,9.917994202760044,35.40959229714579,10.50897575845038,0.00010416679703829683,1.4605033525394395,8.868780121216999e-06,6.811052082351016e-07,1.883282024097832e-05
2040-07-14 06:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908170029842,53.80502898901429,8.227300398199187,110.48308841529284,33.79235005714634,21.16356156581905,157.15387426492816,20.355453335791896,93.40528439199556,22.238389301554314,0.30424560720024163,1.98773859100779,9.230566105593798,58.14727971848476,45.74854710643813,27.93158924692608,102.7925538759536,120.47559417953909,6.679533905267715,19.775418303287275,82.43571015942258,61.18129311180115,0.9818434060627588,1.055274647843124,71.08175790889923,30.03012814701293,3.693332621381274e-05,0.6644674843243702,20.295054852718295,0.0,0.7973790764409807,3.226065532205047,41.57058582818646,7.8254492146374e-06,5.002971858286741e-07,1.532400496541976e-05
2040-07-14 09:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908170068124,53.80481465902266,8.227493295191575,111.3947338991894,34.18282928505118,21.301108473490437,173.39036819334956,20.463313400552504,93.90022301396124,22.35622672185974,0.4581789855484334,2.211530460683221,10.269800165987103,83.55868590756253,63.56517637989284,50.78567967561814,186.899129442018,120.30976051547243,7.114436472654343,19.460186829419463,81.2565854313792,,0.7250546377959326,0.7316722413491951,171.40070932095682,52.743601716582305,3.575205592043131e-05,1.5694082495029869,49.636694820793366,0.0,2.3626668914902e-05,38.68422713158,77.66459438001645,7.749513082228749e-06,4.401244239360614e-07,1.453371190142143e-05
2040-07-14 12:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908170079156,53.80491437837711,8.227403547772415,111.05955674518324,34.245325584973756,21.240573015539468,165.9284064154305,20.421906391662983,93.71021823355449,22.310989449650293,0.4572920581231136,2.122605323309245,9.85685383456667,109.75011901110591,65.10004871981575,56.11760384192354,206.521432250541,120.7398917999117,6.947479271888733,19.46181698756727,81.21724779768688,,0.7298701060249523,0.6482160064722916,131.01994422391988,53.49617606486924,3.605101037247919e-05,1.2098241939913716,53.28085212041161,0.0,2.3775883974342952e-05,36.55111493440336,110.79539584007988,7.82284299758807e-06,4.407542260981289e-07,1.461707010900933e-05
2040-07-14 15:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908170049482,53.80524482111123,8.22710614931201,111.30388931225777,34.096849349807854,21.306280075760263,168.54324976875404,20.580242776978093,94.43677808245518,22.483972390346914,0.2729719106207862,0.6220552438703665,2.8886706108399873,33.755726653678515,34.01490090885196,51.38928163010991,189.1204776754642,118.5337236057055,7.585907410860062,19.6984029520262,82.0807051285772,,1.0919474134339744,2.0202263891901917,50.74038643757922,33.067493936541915,4.133872060263585e-05,0.0,15.1474307664515,0.0,3.579864764041853e-05,0.00012057191390229544,6.2467446238059665,8.11555765725791e-06,5.846582727416946e-07,1.741559262622489e-05
2040-07-14 18:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908170158548,53.805469516394005,8.226903923557632,110.49891003149504,34.00704791385383,27.409561077371254,174.8501193054808,13.670102233125068,62.728142954573315,14.934624654993245,0.1634423649707532,0.3855508666051508,1.7904028111983632,14.708941705321187,21.302519706823453,26.315561352374807,96.8453221254019,101.28187166988702,0.0,19.427863060329045,81.21867364015083,67.35182080411911,4.863747983315927,1.7857949701103957,1.6041832329113876,,4.7251094625317224e-05,,9.136765877010935,19.197237237253475,18.96794708721399,6.4516912750699e-05,0.0788184646786332,8.793175436503234e-06,8.345053217818011e-07,2.127540502866023e-05
2040-07-14 21:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908170103246,53.80588086497367,8.226533709836907,110.07313183685478,34.12429820149028,27.52732375135853,156.82547170279366,13.670102428972209,62.728143853259155,14.93462486895679,0.17226190509840972,0.3771774062115478,1.7515185333333667,21.0256771302392,20.24267680164602,8.958464006479947,32.9685284246157,101.85843555307348,0.0,18.546438356027235,77.95516455459051,131.06909959220886,6.076413912558722,0.7409151161151647,1.433796027965409,,4.9408252184901595e-05,0.0,10.17370083591826,35.630753303746914,18.314302219318357,5.813908408657933e-05,0.1932103194334301,9.090446349418524e-06,8.190289357887462e-07,2.1355111988619375e-05
2040-07-15 00:00:00,9.248858447488583,33.013712328800004,55.96004566208538,35.44977168948317,83.871621355086,178.70205479452056,39.945917799280856,19.687630915347768,5.7144931044690885,7.2020547945205475,22.34338942225278,7.373287671232878,10.49743235957586,66.04908170015622,53.80609636186295,8.22633976263525,110.51027100854212,34.13894268871395,24.443285592670243,138.4931800718493,16.864292970771196,77.38535983549167,18.424286906940836,0.1355397421205497,0.8233675515734397,3.8235151485116794,28.06569505400743,20.707385498435656,8.63318963513623,31.771468599441203,103.08507631474588,0.0,18.449309559465657,76.9637914710495,132.13429989516737,6.242431239135151,1.127984876673367,1.1325895987045187,,5.1183254928816075e-05,0.0,10.304839358000544,19.8718377188683,16.374586494741703,5.9919132882475877e-05,4.551069435728956e-05,9.30779962542446e-06,8.021603799372642e-07,2.128291142755303e-05
