snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
carrier,Oil,Oil,Centralized heat,Oil,Electricity,Methanol,Decentralized heat,Oil,Methanol,Hydrogen,Electricity,Methane,Solid biomass,Electricity,Methane,Electricity,Oil,CO2 captured,Decentralized heat,Centralized heat,Electricity,Methane,Hydrogen,Electricity,Methane,Methane,Electricity,Centralized heat,Electricity,Methane,Decentralized heat,Oil,Solid biomass
sector,Industry,Shipping,Industry,Agriculture,Industry,Industry,Agriculture,Aviation,Shipping,Industry,Agriculture,Industry CC,Industry,Residual electricity consumption,Hydrogen production CC,Decentral heat production,Transport,CO2 sequestration,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Central CHP production CC,Ammonia production,Ammonia production,Decentral heat production,Storage,Battery charging,Storage charging,Hydroelectricity,Power supply,Storage charging,Decentral heat production,Central CHP production
2045-02-23 03:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027716448223,2.496572893465979,2.4946119961825652,0.6552264202758786,6.255108247082839,1.3336103493025,1.343139454924057,25.855401067423728,8.914927913629809,2.1518228578259904,5.209822956323935,0.6021815236261796,0.1296756276495595,16.221954109084763,0.0,2.596600691827968e-06,3.601157810013397e-07,0.0,1.0261921960833973e-05,4.673190084359866e-07,6.431565033012151,0.1236314385701272
2045-02-23 06:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027716251835,2.496572893773462,2.930310692963659,0.6552264027639004,6.246300768995601,3.666576055800801,1.3431875960899162,26.085773872807245,8.99436079115314,3.5491647008683347,5.2098227534811015,0.6021817292768012,0.129675671934999,16.267779284566938,0.0,1.1123447014861191e-05,3.1318453727895373e-07,2.380937484132202e-07,4.598278009331465e-06,5.398002542955754e-07,7.552864314820773,0.1612632317427616
2045-02-23 09:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277161100774,2.4965728942915817,3.658014677205564,0.6552263873982289,6.417466514134704,5.759650704232,1.343182103972822,22.99985254810221,7.930330964790363,5.949802822750451,5.209822402368739,0.6021815852288779,0.1296756409152747,15.309949428629391,1.530367325914712,3.0524899718629155,5.35190120681531e-07,7.836714123575365e-07,3.504279696511772e-06,6.233608492556475e-07,3.6785851731261583,0.0081597808566563
2045-02-23 12:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277161334691,2.496572894216701,3.704888591185924,0.6552263878371419,6.406093263623006,5.6375221737032,1.3431704649758194,22.083175079550347,7.614259341108872,3.5386855937397534,5.209822395797649,0.6021815877353686,0.1296756414550302,14.976704881555973,1.8372629242395289,3.0524897251786753,5.010453039011324e-07,5.178417576075349e-07,3.5049395624510063e-06,7.069066996942666e-07,2.496840775550285,8.45439528995533e-05
2045-02-23 15:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277162202903,2.4965728942324623,3.6003363556732815,0.6552263892527816,6.413061424751882,4.7547935609996,1.343139325646853,23.885008855622058,8.23553406131769,1.6095347793125423,5.209822411697214,0.602181577034882,0.1296756391507543,15.547317481307292,1.203852556511172,3.0524886547990824,5.126674791048548e-07,4.3541297678791153e-07,3.564866610658653e-06,7.312359859856783e-07,4.410477915585191,0.0132781203236888
2045-02-23 18:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027716333477,2.496572894206867,3.521977286190122,0.6552264058234787,6.411110366780363,2.7372754482327,1.3431228440303156,23.98247029244906,8.26913890379786,0.9684554673781228,5.209822544527486,0.6021815213187128,0.1296756271526625,15.580423151900456,0.0,4.844262214885721e-06,5.074821030087415e-07,6.50587159293024e-08,4.804151716668106e-06,6.709899111795909e-07,4.526274691210349,0.0140536335269176
2045-02-23 21:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277163713382,2.4965728941043706,3.747195121977309,0.6552263991378203,4.309044224013567,1.4795633481415,1.3431177528836102,16.432039523413,5.665740166345851,2.845303585778194,5.209822420931244,0.60218144250002,0.129675610179602,11.479252344862685,5.027927721383756,5.546036263977095e-06,5.282956246697337e-07,8.923252375683003e-08,4.780668327667927e-06,2.6181221748198154e-06,0.0101140004004369,1.909758648681864e-06
2045-02-24 00:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277163610555,2.496572894103138,3.3023739962400125,0.655226399239826,4.292335479423089,0.6214791705424,1.3431146334599655,14.143551357321703,4.877720456860234,3.3068334064116693,5.209822411082612,0.602181437599315,0.129675609124269,10.783793610208773,1.4406639241716732,5.840345391994861e-06,5.28360507340858e-07,7.23349486132475e-08,4.714257806936225e-06,2.2711525182648113,8.972116738197378e-05,1.8757805083148785e-06
2045-02-24 03:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277162895194,2.4965728942757677,2.4945426390681247,0.6552264045843754,6.3911323654175645,0.6335627129307,1.343119321170043,23.059329743332395,7.952645030548853,2.015867916811339,5.20982257779299,0.602181511093263,0.1296756249506826,15.284996665997644,0.0,3.7240239820012606e-06,4.72771400010892e-07,0.0,5.3473924774280705e-06,4.741207587241235e-07,1.9975401526376728,0.0104279388364843
2045-02-24 06:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277160782908,2.4965728947889407,2.7438055000285484,0.6552263890572134,6.35485796426029,1.8927076562825,1.3431433894173177,23.263093001027077,8.022920087276667,2.296280268218988,5.209822464735172,0.6021815642229938,0.1296756363918028,15.342691164941138,1.1580530597549663,2.484923974362641,4.651206879190366e-07,1.1539926485674495e-07,3.9805289709907856e-06,5.516237030010233e-07,3.777195621355528,0.0118190253948324
2045-02-24 09:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277159858696,2.4965728946835495,3.559795036892048,0.655226368053842,6.300995752784833,4.634692963129201,1.343160467804753,20.5336159984524,7.081562478328408,2.877063765241334,5.209821975405419,0.6021815674257216,0.129675637081488,14.418275951010752,2.020821041567064,3.0524932913403844,5.280566677112686e-07,1.3079801469128711,2.760849459146321e-06,6.384841827412529e-07,0.6599466480314736,1.622242654879153e-06
2045-02-24 12:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.29502771607605,2.4965728944731147,3.4938894466443795,0.6552263684642394,5.602336363012231,5.448768651201,1.3431606856135894,19.72282084197373,6.801930817765972,3.530038967371021,5.209821982011976,0.6021815664107832,0.1296756368629281,14.127736435489242,2.242787004537927,3.0524933158035066,5.061331771685236e-07,0.8897931745818054,2.769406048105168e-06,7.006880828959739e-07,0.3541658756245985,1.6233664838800766e-06
2045-02-24 15:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027716214498,2.496572894414813,3.4930174686415874,0.6552263846577148,6.192193705906187,5.4086760147616,1.3431241830329042,21.316530913242616,7.351578652221106,1.836988274259102,5.209822346065066,0.602181484420582,0.1296756192069051,14.65724679008248,1.6162303409636525,2.3833389695548424,5.185252866832049e-07,1.1540660025621693e-07,4.0588421816893845e-06,7.125066430603186e-07,1.540177339282545,1.8687879320507248e-06
2045-02-24 18:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277163403316,2.496572894187851,3.683389413174277,0.655226391244541,6.119484198583035,3.3635941286558,1.3430952232996611,21.402734920942333,7.38130918941411,1.0986691390671113,5.209822513105667,0.602181415171472,0.1296756042945881,14.69044935214348,1.436770159170221,3.4484305356969923e-06,5.150650399091077e-07,0.0,6.015219821588783e-06,6.236166087216732e-07,1.7327362971279188,2.0762384598760912e-06
2045-02-24 21:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277164274588,2.4965728938733585,3.795901282747999,0.6552263949530497,4.2923114674005864,1.2345493568439,1.3430856984909103,14.640025017175695,5.048947156849705,2.81332987514223,5.209822522242479,0.6021813825862685,0.1296755972775898,8.82755468116389,7.143550594432044,3.3028920025572056e-06,4.819920282249355e-07,0.0,6.317037735617394e-06,3.925104970970719e-06,8.623677348806168e-05,2.0255515688873375e-06
2045-02-25 00:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277164257518,2.4965728938001996,3.3627298810757615,0.65522639665618,4.292310858704348,0.6195412504733001,1.3430859030363091,12.58055886203964,4.33887038535211,3.2465018291488885,5.209822532573561,0.6021813778442713,0.1296755962564335,8.377570982983364,7.547390041455753,3.3252707070866827e-06,4.831421755310511e-07,0.0,6.523675988573078e-06,2.293384084208805,8.624346215622637e-05,2.0332012029135744e-06
2045-02-25 03:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277163315915,2.496572894037707,3.0601758541237007,0.6552263971212136,4.760142875244192,3.0856433055118,1.3430962855963506,20.96231690563143,7.229775137187983,3.081223879331226,5.209822537991686,0.6021814006175153,0.1296756011604942,14.534083098437174,0.0,3.2768510861979107e-06,4.917930937858079e-07,0.0,6.3756031213313315e-06,4.818358786888503e-07,0.9781274478853452,2.109498174476505e-06
2045-02-25 06:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027716098876,2.496572894580537,4.046356992655008,0.6552263930477037,4.897430326884703,5.868351475219,1.343134883781014,21.703917026029316,7.485556247829492,2.4626208949248385,5.209822334293611,0.6021814872125935,0.1296756198081455,14.768778933687049,1.1507514366785672,2.1679695587748244,4.890722829508299e-07,3.141992040185857e-07,3.900569922931576e-06,5.480781680681165e-07,3.1830130422084464,1.8495709730110556e-06
2045-02-25 09:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277160063552,2.4965728943777563,4.456074422884649,0.6552263892610539,4.6518361643034485,4.973420027827899,1.3431666212901276,19.07129581082272,6.577553767127128,3.8725794890286465,5.209822308715205,0.6021814819338077,0.1296756186713955,13.876259517822083,1.97298420395552,3.0524813061342617,4.620753186502055e-07,4.392268850126657e-07,3.823764846015316e-06,5.831891186137702e-07,0.4102826224767461,1.8022052409883236e-06
2045-02-25 12:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277161091626,2.496572894059863,4.45356654243701,0.6552263896326908,4.356457151948766,5.505479684998,1.3431673696891928,18.231559574956872,6.287925097388555,3.924739814944821,5.209822311699429,0.6021814763575314,0.1296756174705829,13.473626929977032,2.2817701804027664,3.0524770721160284,4.511112581251562e-07,5.719351575376356e-07,3.871225210677621e-06,0.2765862203977288,0.0760397847919513,1.8048281887845205e-06
2045-02-25 15:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277162696398,2.496572893908408,4.479149306418247,0.6552263944030585,4.600385420375357,6.04528951137,1.3431236971167966,19.395898742350877,6.689510741770433,2.384405602224089,5.209822317416619,0.6021814819949807,0.1296756186845687,13.96529085770869,0.0,1.1246772828679241,4.512336258469057e-07,8.222908261903523e-07,3.862566208882744e-06,5.669555152515194e-07,0.5375803212991249,1.8128841099485751e-06
2045-02-25 18:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277163981685,2.4965728937378695,4.3230512101357865,0.6552264006881103,4.657796816287702,2.7556022260297,1.34308557240937,19.17773891985083,6.614266482069123,1.9206941139711904,5.209822379256613,0.6021814599414032,0.1296756139354832,13.91048629623693,,2.2692895858805727e-05,4.473705463300923e-07,6.442927862065886e-07,4.276356632897089e-06,5.657940012906228e-07,0.5190442626436198,1.8661873512783475e-06
2045-02-25 21:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277164763566,2.4965728933676847,4.2875034438904205,0.6552270249506642,4.292287682410985,1.0734890247376,1.3430720609795648,13.142332757176304,4.532628664323915,2.321750638729303,5.209822564816439,0.6021800337949487,0.1296753068247046,6.568202243488514,1.8100687094106616,4.436456509663802e-06,4.381298431199437e-07,1.3447905114122757e-07,6.99403726727698e-06,3.917981220045234e-06,8.256170303400403e-05,2.0604740102829225e-06
2045-02-26 00:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277164676705,2.4965728932907427,3.735704406213961,0.6552269169956504,4.292280123678544,0.5494394512171001,1.343064896395454,11.608061490832752,4.00246697631991,2.8735568774997677,5.20982243043556,0.4171248639381813,0.0898249554614352,5.091314716552282,3.2267305654022427,6.467129954915826e-06,1.320796331728725e-06,3.040047509155694e-07,6.996616344851298e-06,0.4532566363440586,7.983521742706375e-05,1.8504281592757783e-06
2045-02-26 03:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277163669537,2.496572893460178,3.372651414838016,0.6552270303953014,4.424578077114544,2.7409483024892003,1.3430683749425516,19.244200909456698,6.635449540356077,3.104311317338949,5.209822654073972,0.6021797302701768,0.1296752414627435,13.934133647365131,,7.173294138842735e-06,4.357506539389716e-07,3.9495701951003467e-07,8.575767650776906e-06,4.991393331068374e-07,0.523099847598517,2.2898188166704102e-06
2045-02-26 06:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027716184471,2.4965728934214093,4.154689604298459,0.6552270209487824,4.292111184191479,5.814212766639999,1.3431337437095996,19.919830265720996,6.868410238833905,3.632997620176564,5.2098229879144045,0.6021553227963012,0.1296699854819969,14.16804152878378,,3.0112920813493467e-06,4.436990647464396e-07,6.588349708152713e-08,1.1426692907518144e-05,5.001038355058432e-07,1.767905206312431,5.873709981007585e-06
2045-02-26 09:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277161139778,2.496572893695837,4.399243956170796,0.6552267808712473,4.292092450237461,4.7331769038478,1.3431348994784766,17.52139992708276,6.041418372121775,3.0269009156041307,5.2098232234726325,2.211075204256579e-06,4.761397579350854e-07,12.646253255620632,5.557507876189522,1.8570933207583498e-06,6.409937013451143e-07,0.0,2.1400195702572364e-05,1.6304321014252677e-06,0.1019519557150734,0.0565609599955405
2045-02-26 12:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027716166523,2.496572893484758,4.431144143161514,0.6552267809952854,4.292087930830598,5.497169438485701,1.343122296290818,16.75636435671776,5.777629935060781,0.8293349183869686,5.209823223961541,2.2164321530860976e-06,4.772933398277534e-07,11.392149454821428,3.765139559908006,1.847633620137962e-06,6.232586034138356e-07,,2.204162995165948e-05,1.30716224611476e-06,0.0532341107764154,0.0494470817205281
2045-02-26 15:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277163228747,2.4965728931180453,4.357010307990554,0.6552267835925432,4.292087988433488,6.180099375364,1.3431195421691684,17.81712703194631,6.143386705109477,3.850876836065369,5.209823217666646,2.373778935269658e-06,5.111768814804827e-07,12.684662354773229,0.0,1.9037500180916291e-06,5.920929833856041e-07,,1.6552515161673615e-05,1.2577217709537168e-06,0.1213639942107593,0.0570503615144248
2045-02-26 18:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277164620825,2.4965728932828126,4.222665326374173,0.6552267848989458,4.29208805213441,2.8191272991078007,1.3430594251466994,17.61837410141821,6.07485561914403,2.3867814680861987,5.209823217261617,2.383523215029146e-06,5.132752447550574e-07,12.52586195533065,,1.9749009088402264e-06,5.854518482578839e-07,0.0,1.6435869662268964e-05,1.327768844818403e-06,0.1089381244128155,0.0560838704360068
2045-02-26 21:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027716569901,2.49657289287802,4.234150537089983,0.6552267871426368,4.292086922202111,1.1177147944539,1.343044006929305,12.119861453512666,4.1789384185739245,2.3752970278778145,5.209823216654583,2.3939371844723884e-06,5.155178210728156e-07,5.31417408503186,5.909872696854868,2.048557163309791e-06,5.780091846227638e-07,0.0,1.648962235881297e-05,3.1969897766192766e-06,0.0002356817413192,0.0146820848347421
2045-02-27 00:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277165665391,2.496572892822429,3.549290607068582,0.6552267877499395,4.2920912996288125,0.5402955744111301,1.343036796416148,12.483366666822498,4.306962966427255,3.060152600670718,5.2098232165492036,2.3920354274906443e-06,5.151082908554827e-07,8.271181891614052,3.100826262408333,2.086940795381298e-06,5.728619242259367e-07,0.0,1.6451505509978666e-05,2.3144496185479233,0.0002559596082761,0.0208899006420723
2045-02-27 03:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277164674775,2.4965728930671,3.2225030828782475,0.6552267859326649,4.292133389764495,2.6804237633938,1.3430364083789834,20.790607053872073,7.173404169628071,3.386898141309308,5.209823235104005,3.3692519796731227e-06,7.255451189247327e-07,14.84475454739813,,2.1203316226730875e-06,4.535871162633902e-07,0.0,1.6406755019288215e-05,4.713002554706542e-07,1.039272148476695,0.0743068228568648
2045-02-27 06:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277162439554,2.4965728937273743,4.136059004998693,0.6552267834043226,4.292163064620795,5.801367040918,1.3430624388209036,21.525614034885393,7.427020805790108,2.963784123590411,5.209823235134598,3.3710963710295736e-06,7.25942295851283e-07,15.111200815111783,,1.849958126085705e-06,4.623094941691909e-07,,1.6375248723597784e-05,5.26250065884138e-07,3.556133019662064,0.0743068380964004
2045-02-27 09:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027716120507,2.496572894073847,4.548546315049595,0.6552267816448015,4.292168048366705,4.9272916063063,1.3430671996671557,18.916398054095268,6.526702076047485,3.308992396504242,5.2098232178167,2.43706571077435e-06,5.248052510227244e-07,14.247212953054524,0.0,1.928896985147145e-06,5.761133456993504e-07,,1.6317235579511654e-05,5.535534658342862e-07,0.6623240531725458,0.0730618526887528
2045-02-27 12:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277161343904,2.496572894246858,4.552900962857624,0.6552267812912671,4.29216181743554,5.839540153033001,1.343047776237451,18.08412747165163,6.239524320579741,3.116676030962309,5.20982321745076,2.430303765301465e-06,5.233491128170082e-07,13.642417626182551,0.0,1.9632293833157032e-06,5.637914610441528e-07,,1.6323132343419582e-05,0.0751241368021444,0.1279441678026521,0.0663636138921612
2045-02-27 15:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277162891262,2.496572893717566,4.458339884529861,0.6552267828873162,4.292163852275103,6.506852701386001,1.34304705490146,19.23811515779297,6.637711657022199,2.4679887668440426,5.209823233500278,3.229681318280414e-06,6.954895419807963e-07,14.345026159048821,0.0,1.9335946822988607e-06,4.4146776643295257e-07,0.0,1.6331192707431426e-05,5.611896962875515e-07,0.9263207163439008,0.0743052415170325
2045-02-27 18:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277164450053,2.4965728933946747,4.2861800727328045,0.655226785047946,4.2921675590588935,3.0845290055082,1.3430301302975307,19.021894906743903,6.56310414340736,2.3231912842374967,5.209823218297205,2.4283195692232417e-06,5.229218299102295e-07,14.28054104578636,,1.9192914027088115e-06,5.639466874519357e-07,,1.6482383166468283e-05,5.494347605339703e-07,0.7681338431653808,0.0736998322409413
2045-02-27 21:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277165294404,2.496572892983433,4.332384970999154,0.655226785755342,4.292173376156035,1.2383273485098,1.343017248528192,13.040146202166046,4.499081637899193,2.2520826456967367,5.209823225008073,2.1832924197354343e-06,4.701569273777194e-07,6.991969235172832,4.64350668818885,1.8574441423922182e-06,5.748221978517536e-07,0.0,0.022623971414895375,3.823365547664433e-06,0.0002560175053238,0.0269031236189904
2045-02-28 00:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027716515719,2.49657289287859,3.7041885506259824,0.6552267872777667,4.292183513164789,0.5679848163308501,1.343015974732052,12.2537795537204,4.227690754652329,2.9051654001954392,5.2098232187377125,2.3588603404177856e-06,5.079642652258084e-07,8.072844394790836,3.640437666958696,1.9028777366396502e-06,5.586125697444001e-07,,1.7229027284857767e-05,2.0587161116938666,0.0002560300814564,0.0212916494698582
2045-02-28 03:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277163695243,2.496572893426341,3.2888131710914656,0.6552267841830236,4.29218275177905,2.6337389726064,1.343015576845611,20.384994353416996,7.033353556222438,3.1485800466131537,5.209823243999232,3.0555674159185764e-06,6.579953169249946e-07,14.749761457780806,,1.8464914137643853e-06,4.482689568974441e-07,,0.7714565666181936,4.667334378291414e-07,0.9538861058007032,0.0743135474707876
2045-02-28 06:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277160853407,2.496572894639992,4.145592829558309,0.6552267773521125,4.292185032604568,5.73209700543,1.3430204829632455,21.104426963518907,7.281592648051636,0.0075719870948211,5.209823260299338,2.504820664511156e-06,5.393958118544138e-07,14.64459414348145,,1.5946905475071981e-06,4.5837087783710916e-07,,2.2659527593184756,5.268911773843686e-07,3.1563490616727248,0.504641302136472
2045-02-28 09:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027716024294,2.4965728946774277,4.475799405571497,0.6552267822014695,4.292175854845217,5.0297707752405,1.3430248026163296,18.55049874918609,6.40036376819883,3.798705956960781,5.209823210605364,2.6623858506628057e-06,5.733263852916334e-07,13.970305782504658,0.0,2.147290367810775e-06,5.397136052335148e-07,,1.4992434064260765e-05,9.298895538109688e-07,0.3417687761210066,0.0705354337322138
2045-02-28 12:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.2950277160765613,2.4965728938551037,4.453109095241535,0.6552267817737158,4.292142755487408,5.8927610124209995,1.3430506769862045,17.735863495289692,6.119275167606848,4.253515467731196,5.209823214630708,2.522613100888395e-06,5.432272900119297e-07,13.169403782281995,0.0,2.08601257312124e-06,5.372798950595357e-07,,1.5515798712918114e-05,0.3090994750840092,0.1081861227218278,0.0632677264005715
2045-02-28 15:00:00,5.890410958904,1.6664651225097198,0.3047945205479452,0.23557372544599,8.173515981735159,0.06849315068492,0.8042242257195091,2.253583391852,8.21156727033612,0.3344748858447488,0.1702536780122392,1.295027716161441,2.4965728941250855,4.365901253882038,0.6552267877926484,4.292125582030268,6.504503524255,1.3430021982573863,18.86539885325883,6.509019564158128,3.3042256914324732,5.209823183607782,3.916944175352952e-06,8.43486846538475e-07,14.029711690111558,,2.424408256771323e-06,4.94287350437441e-07,,1.3594268450095909e-05,7.884405139954817e-07,0.1906257850164881,0.0716548912580815
