snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
carrier,Oil,Oil,Hydrogen,Decentralized heat,Oil,Oil,Electricity,Centralized heat,Methanol,Electricity,Solid biomass,Methane,Methane,CO2 captured,Methane,Electricity,Electricity,Oil,Decentralized heat,Centralized heat,Electricity,Solid biomass,Methane,Methane,Electricity,Methane,Oil,Decentralized heat
sector,Agriculture,Shipping,Industry,Agriculture,Aviation,Industry,Industry,Industry,Shipping,Agriculture,Industry,Industry,Industry CC,CO2 sequestration,Hydrogen production CC,Residual electricity consumption,Decentral heat production,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Central CHP production,Decentral heat production,Storage,Hydroelectricity,Power supply,Decentral heat production,Storage charging
2030-01-17 00:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273695717,2.5657796889459337,2.3355872558098514,0.751822082481889,0.6552060108090438,3.64915219676269,2.987213767950765,1.5386555974793,24.518390143452212,2.81088615503764,1.786752979476831,1.7606185881519336,17.309048661536025,,2.467480785939023e-07,4.461406893119381,19.84985024804891,12.362785377309375
2030-01-17 03:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273672114,2.565779688841072,2.3355872559263644,0.7518191613073087,0.6552060153439873,2.8927632369601644,4.753851875401905,7.146844800336001,41.82280910427039,4.794932199974846,0.776502951039236,1.760618807214681,17.309050425320333,0.4115921392448134,1.274084664545938e-08,6.61294326986657,19.849858660098292,1.2778378175006502e-06
2030-01-17 06:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692735713198,2.565779688295436,2.335587256532627,0.7518194888154952,0.6552060233142845,3.8200367160497266,4.5883297905793485,15.589832172234996,43.35386742051362,4.97047639383318,0.0147601242739034,1.7606188124379754,17.309050523594767,0.0,0.0,6.568586567579112,19.84985885864254,1.0996986740713525e-06
2030-01-17 09:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734514537,2.5657796878140973,2.335587257067447,0.7518199687418193,0.6552060269284873,4.188605092943818,4.062243950064115,13.710559306417998,37.9187333103695,4.347308620198471,0.1722768586264869,1.7606188116495554,17.309049823188108,0.0,4.097244500437635e-08,4.461398597259852,19.849837947724616,3.7800636504129896e-06
2030-01-17 12:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734652371,2.5657796879941888,2.3355872568673455,0.7518193090346703,0.6552060250348035,4.176215105596687,3.718978870640549,16.109684629285002,36.18506993659743,4.148534658517835,0.5279272188160172,1.76061873356092,17.30904909162052,0.0,0.0,4.876522729121728,19.82433009033104,1.4098517635730334
2030-01-17 15:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692736042306,2.5657796882432997,2.335587256590556,0.7518213012364888,0.6552060214009827,4.31098067170438,3.9620441961584403,17.870752236318,38.5888871185926,4.424145418261566,0.1500953540974791,1.760618833811157,17.309050126993238,0.0,,6.398607498182536,19.849852184349324,1.5851908650815708e-06
2030-01-17 18:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692736605365,2.5657796882874986,2.3355872565414457,0.7518198131065452,0.6552060168358382,4.015042761583949,4.2344326068663785,8.936919726580001,38.13848906899243,4.372504830422379,0.173647546675931,1.7606188284579618,17.309049837501078,0.0,0.0,0.0001760466528185343,19.8470799705222,2.525767365394214e-06
2030-01-17 21:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692736860705,2.5657796882580897,2.3355872565741223,0.7518200899267703,0.6552058373248225,4.347313748228864,2.7589874806637438,3.5867544100866,25.678191464882815,2.943863716917998,1.3168176616651528,1.760615892285737,16.87082093668437,1.576206879971831,,4.27644179627293e-05,7.302641817228458,7.350831534419945e-06
2030-01-18 00:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273676165,2.5657796882018653,2.3355872566365936,0.7518202404845771,0.6552058983417192,3.8329861991191394,2.7589865435795065,1.6144235262550997,21.543052061604225,2.468573099971153,1.831146827186368,1.7606159768746863,17.29485146576117,0.75895138588574,0.0,1.781726519664446e-05,3.679330949670169,0.8921783781385595
2030-01-18 03:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692736123108,2.5657796876783783,2.335587257218246,0.7518202764362246,0.6552060407926333,3.1556501383728692,2.758988146392531,6.731922467564,36.5662642252869,4.190165987660922,2.5084823081370455,1.7606178756056934,17.30904787455513,0.5023584379274206,0.0,1.3901464443427091e-05,19.14667113040357,0.10830162101843
2030-01-18 06:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734877007,2.565779687056672,2.3355872579090313,0.7518209101463471,0.6552061270742355,4.132198289026978,3.35531340918587,14.387159206568002,37.89548613579624,4.342488874608933,0.9356109270120984,1.7606178855862236,17.309048469308994,0.2885767780844431,0.0,1.1369534340315798e-05,19.80387387345394,2.2922167885411966e-06
2030-01-18 09:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692732885318,2.5657796839442097,2.3355872613673228,0.751821291601805,0.6552061277554464,4.419148816653042,3.4195281031954208,15.216146500966,33.1768547628115,3.8017548392407385,0.5844470012353457,1.7606130105921955,16.947857516836223,3.683668520688255,2.650045852981165e-05,5.381307362852556e-06,14.944939357900097,6.710376386855669e-06
2030-01-18 12:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692732711684,2.565779683893431,2.3355872614237443,0.7518205443971643,0.655206128412031,4.304750951212176,3.5255715010117172,18.74660653937,31.671736711383794,3.629275048149928,0.5928055746009944,1.7606135270836996,16.765727058994994,3.747364088374903,1.0752117588689811,5.3464149655524986e-06,12.983688398780144,5.557964913523749e-06
2030-01-18 15:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273434101,2.565779684340726,2.3355872609267494,0.7518196567888837,0.6552061266447033,4.375479684278966,3.483559287586213,17.447523264280996,33.75866343586604,3.868427516398109,0.5640798392117081,1.7606131916953045,16.99517330470224,2.5492356287098024,4.542680533068672e-06,5.460362431615564e-06,15.34019272567133,5.0341953733022375e-06
2030-01-18 18:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692735098406,2.5657796845986467,2.33558726064017,0.7518192278636966,0.6552061244422818,4.081731564825896,3.474258300280766,9.53875692981,33.367640376417526,3.823618028693979,0.8671288948886458,1.760613174124123,16.955558699313553,2.423967908466928,1.5874865510711286e-05,5.322983114266484e-06,14.955083279476652,4.911701164752102e-06
2030-01-18 21:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.55136927353862,2.5657796846787897,2.335587260551123,0.7518188843827318,0.6552061259998493,4.3574751687110655,3.3950864898232584,4.4649492727686,22.686736807714457,2.599634264248081,0.6705566585725914,1.7606138407674594,15.780393906486541,3.4170185159539965,6.699691163567946e-06,5.376994018046771e-06,3.1860909868168235,5.256038468075847e-06
2030-01-19 00:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692735266271,2.5657796847389296,2.3355872604843,0.751818713456909,0.6552061253202104,3.596013524460993,3.4521042793884646,2.0342388650645,22.278338251391816,2.5534239489386104,1.3750003744037969,1.760614053812718,15.89201135854232,3.237375101109781,2.827923155240558e-06,5.5165354420848025e-06,2.711540742352761,5.259425157340667e-06
2030-01-19 03:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734497169,2.56577968442593,2.3355872608320785,0.7518185094152529,0.6552061360522583,2.669683393617929,3.8717958818713685,3.3727800230902005,36.784419079599616,4.216177137628981,1.8816393109954952,1.760617124454956,17.308815860156674,2.783365418867968,3.327607558620403e-06,5.469514090243758e-06,18.43958008657372,4.966691045493945e-06
2030-01-19 06:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692732933504,2.5657796837376576,2.3355872615968245,0.7518188306141858,0.6552061470413563,3.1557568657304564,3.9821619708412657,9.315518950465,37.115944614968654,4.254178116576481,1.2852010503401734,1.7606176093450008,17.308881692406775,2.9083627657821585,7.0944421048077014e-06,5.347466026531111e-06,18.752193614953985,4.971147432543695e-06
2030-01-19 09:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692731140991,2.5657796831340325,2.335587262267519,0.7518199312494089,0.6552061321237566,3.865388166287165,4.0373896795475295,14.810949550222,32.67505214159272,3.745142757725509,0.5203500595462918,1.7606132692285348,16.89112339565537,3.397043889205253,1.1219067666261813,5.258023019371524e-06,13.746174257042917,5.138563276247819e-06
2030-01-19 12:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273115355,2.565779683193333,2.33558726220163,0.751819264742447,0.6552061304570799,3.809485468218019,4.018662017712338,14.590642241028,31.35587851545933,3.5939330578870994,0.5949760680844314,1.760613721716691,16.743070110043703,3.4996085914409845,7.4807216407473185e-06,5.327491713394216e-06,12.267456696460254,5.145531084044762e-06
2030-01-19 15:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692733110631,2.565779683567363,2.3355872617860416,0.751820534763043,0.655206117668741,3.9413265155365234,3.9452204566634057,12.416330502417,33.9488643802488,3.891152932839947,0.5365719695177535,1.7606137699562718,17.0357095973481,2.2011144785165206,8.825102065439964e-07,5.972172944867129e-06,15.299266321518571,5.041679541923631e-06
2030-01-19 18:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273426538,2.565779684019992,2.335587261283119,0.7518206777416441,0.655206091467051,3.7611194778111794,4.021265990462925,7.178750267676,34.08911942791116,3.90722960943057,0.6407322921885034,1.7606146865081165,17.057393673837645,2.1077304462396964,0.0,7.1375399796866465e-06,15.450048061877029,5.168432171392442e-06
2030-01-19 21:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734828668,2.5657796842154936,2.3355872610658963,0.7518206426158068,0.6552060964007245,4.0505098135368085,3.801324463494266,3.8905856011983007,23.22343321323841,2.661755058339727,0.5712829803634879,1.7606151287743002,15.86373320097588,3.233653848308322,4.051965676976892e-08,6.969198238336342e-06,3.6420286343434696,6.238733016679517e-06
2030-01-20 00:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734887694,2.5657796843046317,2.3355872609668533,0.7518202542851818,0.6552060992360522,3.3587670228492903,3.970782567998009,1.6357293474293002,23.1042610988526,2.649422484438669,1.0935675415621304,1.760615085659124,16.541041614829222,3.5418440825587476,6.286039475810433e-08,6.937809244933735e-06,4.516045836047955,1.01207372147122
2030-01-20 03:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734289188,2.5657796840734046,2.3355872612237727,0.7518204373476861,0.6552061389946469,2.390363010777668,4.709564909866387,1.6741159061464002,38.199669414142946,4.380674293629899,1.3231897831008146,1.7606177073263134,17.308982364422775,1.9563315091216344,4.692954284117536e-08,6.979807960583559e-06,19.26883099412318,0.0045965005211329
2030-01-20 06:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273307304,2.565779683478879,2.3355872618843567,0.7518199955621588,0.6552061480400457,2.727493034603194,4.7224779126745995,5.019045394102,38.544663740853586,4.420240775031264,0.9731477391246488,1.7606177150301192,17.3089949765469,0.0,2.170998625424877e-07,6.625946680409938e-06,19.408735621328784,4.005792650462211e-06
2030-01-20 09:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273173937,2.5657796830158386,2.335587262398846,0.7518197597066121,0.6552061307982749,3.696809131866511,4.122700489567327,12.320191333287998,33.92335458693681,3.890235252726072,0.6036146006698481,1.7606123237776077,17.04939605006625,3.259143350969392,3.4203755376976434e-05,5.300109180710424e-06,15.257469014382172,5.713368882237555e-06
2030-01-20 12:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692732312585,2.5657796833590725,2.3355872620174747,0.7518196329642135,0.6552061277196812,3.609280301257934,4.096535497964347,14.422304702798998,32.55058792985216,3.732796336078673,0.7173064946930381,1.760613094021549,16.885729983199113,3.3582279972155606,5.4781067680872504e-06,5.42019298189252e-06,13.61712211099598,5.229393969912551e-06
2030-01-20 15:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734100208,2.565779684446296,2.335587260809449,0.7518189790892139,0.6552061142071298,3.700062402574275,4.08808233938585,14.197390057108002,35.24891707236279,4.0422604544465175,0.6349736913499102,1.760613816227074,17.17222449773862,0.0,6.755026647239481e-07,6.134544594830437e-06,16.4979449441116,4.962738520923164e-06
2030-01-20 18:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734779494,2.565779684588781,2.3355872606511325,0.7518184097156321,0.6552061139857595,3.7014580644231825,4.022748430576023,8.799408542762,35.39487020535858,4.058999430002549,0.6989119883788643,1.760613861390545,17.18533842033523,0.0,8.069185184579004e-07,6.044209341273512e-06,16.69529085313557,4.725513722348069e-06
2030-01-20 21:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692735295004,2.565779684705232,2.335587260521742,0.7518186440998756,0.6552061110097881,3.898511507549782,3.768383115620487,3.2531513048172007,23.944846965344716,2.745827031145057,0.756223475477401,1.7606146276312535,15.933092710709078,0.0,8.900414920107004e-07,6.0364824736105456e-06,4.352010959197593,4.867059800461215e-06
2030-01-21 00:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692735518312,2.565779684822889,2.335587260391013,0.7518194433077224,0.6552060978707759,3.540330367332211,3.1676594200814088,1.6344432763115,19.338978617057332,2.2160609857249183,1.7151281455586869,1.760614121347272,15.42551047187688,3.24585837409978,9.06665737873799e-07,6.030191976132268e-06,0.1980574399504048,0.3243817339048239
2030-01-21 03:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692735410738,2.565779684784432,2.3355872604337424,0.7518195729689441,0.6552061075148223,3.0867462883103807,3.901937327224588,8.056157243735,32.67231668574042,3.744051575366312,1.4344348167864371,1.7606141990274784,16.877098790769125,3.070495156223473,9.91598940996575e-07,6.011280614419287e-06,13.51643729182929,4.186732123615935e-06
2030-01-21 06:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734883753,2.5657796845131804,2.335587260735133,0.7518190992539515,0.6552061040706186,4.068884238999775,3.465679625579883,15.2831761934,33.85202212749008,3.8792449419593567,0.8885545802248389,1.760614023355188,16.998622827547123,0.0,8.053180614658888e-07,6.114502242621083e-06,15.391026485280822,4.349192670502089e-06
2030-01-21 09:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273370278,2.5657796838396965,2.335587261483448,0.751820512372127,0.6552061145107654,4.488244997730605,3.3781000095722282,12.944274511979,29.66416226222345,3.3993193319124178,0.5567751605427034,1.7606138710698735,16.53015818353931,3.5073614112839016,4.5661819096398146e-05,5.412098670213772e-06,10.745057147281589,4.612346921635031e-06
2030-01-21 12:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273348841,2.56577968382724,2.3355872614972895,0.751820688505174,0.6552061108012086,4.53031725545597,3.347900808352145,14.306427730101,28.328346221726378,3.246235813014194,0.5449040157371683,1.7606138979894466,16.373078644074987,3.6666105117257377,0.0004879462926673,5.41895369882458e-06,9.181189165617576,4.919939223679322e-06
2030-01-21 15:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734654243,2.5657796851188346,2.3355872600621836,0.7518206558027232,0.655206052107012,4.625736885831262,3.3546157534183405,15.737303476733,30.18052665305148,3.4584943116178852,0.4427642027936191,1.7606155656990157,16.5810328212454,0.0,,8.497672376228977e-06,11.277132517452856,4.683685729319914e-06
2030-01-21 18:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692735238738,2.565779685850489,2.3355872592492353,0.7518210655006058,0.6552059741121437,4.348996515335548,3.3696002679266166,7.179934009368001,29.833487515527253,3.4187238900898116,0.7045168988853378,1.7606157335255983,16.55040942386319,,,1.0847580836530196e-05,10.962655177303064,4.541656612035119e-06
2030-01-21 21:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692735270077,2.5657796858094164,2.3355872592948703,0.751820077775145,0.6552059697531296,4.43292351377148,3.162299328918169,2.8182064273685,20.232624374760913,2.31847213230992,0.8278902821214362,1.760615751627176,15.441487559230334,0.0,,1.0874620398508973e-05,0.6825495112125779,1.46986532798363e-05
2030-01-22 00:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273505751,2.565779685767163,2.335587259341818,0.7518201660814268,0.6552059684413551,3.731755664741034,3.190174508293769,1.4495235557160002,20.694915822711376,2.372634684316486,1.501182730261463,1.7606157565327631,15.562464064585022,0.0,,1.0897225117630735e-05,1.3444240991740275,0.1700856488285959
2030-01-22 03:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734140234,2.565779685284008,2.3355872598786576,0.7518195296290849,0.6552059669735981,3.16770027089942,3.4259922722155474,7.263094930296,35.06785793002987,4.020671135650222,1.8294204581115927,1.7606155499145564,17.192115668262034,,,1.0945163575664276e-05,16.86309971227752,1.1561820158685766e-05
2030-01-22 06:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273311215,2.565779684743224,2.33558726047953,0.7518196800603006,0.6552060974320022,4.070597068647927,3.3587710706001546,15.467682725917998,36.33954539357108,4.166485912748512,0.9937505229945888,1.760616990192002,17.272118021434807,2.897349682497575,0.0,7.975108831362868e-06,18.57155960146844,3.5030885438413833e-06
2030-01-22 09:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273166377,2.5657796839278513,2.335587261385499,0.7518233214321964,0.6552061018362357,4.271951455607318,3.2678911388303344,12.584407312488,31.8251570197878,3.6488551818260846,0.8832905379581102,1.7606138402742273,16.78989470786579,3.5000451595651163,1.4540634323857712e-05,5.855463894659849e-06,13.481340820632976,5.6813471096629945e-06
2030-01-22 12:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692732098068,2.565779684162837,2.335587261124403,0.7518220809381726,0.6552060985390359,4.226913968195373,3.2480093471377725,14.502405782542,30.385187073857608,3.4837447327262434,0.9482087460694671,1.7606139389638702,16.604546315975764,3.703238864190877,1.0242500549561296e-05,5.9096557036885305e-06,11.601481522816576,7.512066294594604e-06
2030-01-22 15:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692733714786,2.5657796846275147,2.335587260608095,0.7518212181828794,0.6552059961653616,4.470509721356694,3.26084289417031,16.526431915261,32.38178259040043,3.7126792280588545,0.6917642332074799,1.7606154853980818,16.840372615225153,3.4556597505795033,0.0,9.822371838724772e-06,13.986646974187444,3.7020835418125385e-05
2030-01-22 18:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734528894,2.5657796849647907,2.335587260233344,0.7518207798858718,0.6552059491205383,4.316725199039173,3.2569324108605064,7.616441656619001,32.007684797142026,3.669784271342685,0.8494526381359724,1.7606158352592571,16.818971426510267,0.1321748492225299,0.0,1.643133749439569e-05,13.79647423230072,2.187522695238942e-05
2030-01-22 21:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734945592,2.5657796853447987,2.3355872598111125,0.7518207931041117,0.6552059434893469,4.482613362169394,3.1905628415625555,3.0364454772747003,21.658239560946235,2.483091734367088,0.7499182234831657,1.7606159503450003,15.880790624070007,0.0,0.0,6.660349426983299e-05,2.481584016190277,6.0116553875732385e-06
2030-01-23 00:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692735150544,2.5657796855119286,2.335587259625412,0.7518203192588419,0.6552059581396832,3.759540901465183,3.179182547448229,1.4662139762592004,22.134305893752064,2.539012048387261,1.4843687888708097,1.7606160407541185,16.64885566059075,0.0,0.0,7.012527369121693e-05,5.701798386414082,2.363234491053322
2030-01-23 03:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734760662,2.5657796853556034,2.335587259799107,0.7518198708042678,0.6552060913290856,3.112241766353781,4.23630691595092,7.23596314012,37.61083581583452,4.314610886132463,1.074534683534604,1.76061733467714,17.267162837724875,,9.10500011282895e-08,6.999069285063393e-05,19.05406436338403,1.981419271342168e-06
2030-01-23 06:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734000848,2.5657796849566292,2.335587260242413,0.7518209726389107,0.6552061265341034,4.00151281623512,3.8940497941532817,15.626563157719003,38.98016646381235,4.471712121485853,0.5275617203168746,1.760617891831488,17.30904834691527,0.0,2.2128701123118258e-07,7.027571056986642e-05,19.73861597282167,1.9080302321924613e-06
2030-01-23 09:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369273270565,2.565779684656908,2.3355872605754353,0.7518210192321839,0.655206092959765,4.343007720304525,2.971791692197534,13.114315845119998,34.119152974072655,3.9140154110622056,1.1083293343573826,1.7606165687747708,17.117000591740204,4.651673449722266,4.81317421132137e-07,1.8868666313604094e-05,16.464757055045325,4.864999581461257e-06
2030-01-23 12:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692732855278,2.5657796847306744,2.335587260493473,0.7518229779089514,0.6552060204368745,4.338974292682984,2.907857333046815,15.358142227399998,32.56861884191784,3.736124980932299,1.176301649640897,1.760616358344693,17.04931361942988,5.0315334246760415,6.041316477579225e-07,0.2650779835258565,14.524689141343652,1.7650090647878694e-05
2030-01-23 15:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513692734215605,2.565779684876787,2.335587260331126,0.7518219856119115,0.6552059840088569,4.4312628561760325,2.9901595381299857,17.164588755854,34.718517667615615,3.9827796213110487,1.0016966567408885,1.7606166666955474,17.136251308616156,,3.0513523206360445e-07,6.612967155699447,16.968133194178698,1.49707531159769e-05
