snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2030-01-02 06:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879332052196,2.3306382328817543,0.8773114351564213,0.6278490952672986,0.6786010442498535,2.1402809836156136,1.4828983084646,8.08945896301,1.3461238671527094,11.602349371374505,1.0920916745261848e-05,0.9929871796660154,9.791213015420027,0.0,1.304505890760834e-06,8.841294388174015e-07,1.9120564669693684e-06
2030-01-02 09:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.535387932865084,2.3306382350515613,0.8773114332035948,0.6278539036405327,0.6786010476312978,2.4635097064256724,1.241628884974359,6.79626981723,1.1860622709869033,10.22276566071375,0.8995707855261813,0.992976739462497,8.372561021098571,0.0,1.1690571688123597e-06,8.42664813607233e-07,2.3814776421928207e-06
2030-01-02 12:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879327795832,2.330638236007226,0.8773114323434966,0.6278528402352198,0.6786010475356875,2.500468417624899,1.2416294834706414,7.968905799290001,1.1350068859909164,9.782715210329547,0.8626056675992092,0.992977318282008,7.776774495379522,0.0,1.1651186111320092e-06,8.407666417166459e-07,2.393622259984326e-06
2030-01-02 15:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879329456823,2.330638236284624,0.8773114320938386,0.6278459022061885,0.6786010469539749,2.71406710389833,1.2415906093589895,8.90497419947,1.2057980121932526,10.392869594063832,3.808799587147308e-06,0.9929870718900984,8.491908203829817,0.0,1.2802428840122436e-06,8.389892433735272e-07,2.293678703765638e-06
2030-01-02 18:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879329774824,2.3306382369762817,0.8773114314713467,0.6278467621248981,0.6786010517958945,2.56704739968974,1.241590813516095,4.218896741149999,1.1925341077718192,10.278546940048711,4.154394063680155e-06,0.992987028212352,8.367312247445739,0.0,1.2781561552971423e-06,8.380604468922494e-07,2.3041301538635324e-06
2030-01-02 21:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879329669498,2.330638237872796,0.8773114306644838,0.6278480484979225,0.678600964914605,2.503809781056493,1.2415924802052627,1.68609127435,0.8255851874561259,7.11578482072262,1.667040943338517e-05,0.8939817448139629,4.837454965047035,1.136694979101856,1.2400703393172527e-06,8.351855547422772e-07,2.3939280518364784e-06
2030-01-03 00:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879329137273,2.330638239003848,0.877311429646537,0.6278485476727558,0.6786009681827334,2.17754245837818,1.2415957568730553,0.7672987625190001,0.5358979503948363,4.618947334345911,0.9996172792798106,0.5362762367139827,2.254713793929238,3.3581306485350213,1.2344468876836423e-06,8.31876178331303e-07,2.4560946258511342e-06
2030-01-03 03:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879328129348,2.330638240104648,0.8773114286558171,0.6278478977342465,0.6786009758674567,2.127144573346514,1.2416317083283637,3.53135361722,0.8495859902557097,7.322649661373011,1.235923482453141,1.2836063905280489e-05,5.69610303147416,0.0,1.0186106121141064e-06,8.341198387876249e-07,2.4198459642399127e-06
2030-01-03 06:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879326724884,2.3306382412066244,0.8773114276640381,0.6278480865528908,0.6786010533910086,2.658136488589004,1.2416326586731925,7.657321753940001,0.8773404752120073,7.561867789023219,0.7049306142532301,1.2695801580961176e-05,5.9276366171094805,0.0,1.0163010938757054e-06,8.343631540414959e-07,2.4184863334514513e-06
2030-01-03 09:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879325123369,2.3306382425725047,0.8773114264347459,0.6278490554987118,0.678601056722775,2.890291906524583,1.241629361096178,6.7220799626100005,0.778814434239762,6.712663954641855,0.4727797773172173,1.0838986909525524e-05,4.920407574495519,0.0,1.005241984180181e-06,8.342665840943062e-07,2.4228814099298502e-06
2030-01-03 12:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879325012261,2.330638243470964,0.8773114256261328,0.6278497616455293,0.678601057869693,2.881403225306325,1.2416294218962234,7.90390205451,0.7473872519895141,6.441790555007026,0.4816689821156835,1.0909311646665234e-05,4.564913769747475,0.0,1.0099815279845526e-06,8.330540117928625e-07,2.4464805591416765e-06
2030-01-03 15:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879326104474,2.3306382440515367,0.8773114251036173,0.627846842806873,0.678601059207403,3.016750564769033,1.2415959927967237,8.75698974078,0.7909627852077241,6.817371564138821,0.3463486331406827,0.818428268487212,4.348333619658322,0.0,1.2174465778761885e-06,8.309655292276492e-07,2.410482152391556e-06
2030-01-03 18:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879326499078,2.3306382448355127,0.8773114243980389,0.6278482888510224,0.6786010544327088,2.8014561562183613,1.241594922653843,4.38006992797,0.7827981784451852,6.7470001648565034,0.5615921319857561,0.8157674551885395,4.292222255347699,0.0,1.2553136724624632e-06,8.297194822942831e-07,2.4037947660597536e-06
2030-01-03 21:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879326874511,2.3306382456139203,0.8773114236974717,0.6278492431518926,0.678600980560496,2.705483380568484,1.2415855912419314,1.76284021672,0.5569224829392277,4.800159463409356,3.7172556587696025e-06,0.5387750395782887,2.3132839883027083,1.827162024198333,1.2880732023207176e-06,8.265510191166527e-07,2.435990109755349e-06
2030-01-04 00:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879326910802,2.330638246418678,0.87731142297319,0.6278493662253636,0.6786009843814479,2.2084318389596493,1.2415943848214728,0.7968436113049999,0.5722362737199758,4.932150252053637,0.0520690963195427,0.560089013301373,2.4630897310391946,1.680388403055156,1.2597637510078576e-06,8.247559532173999e-07,2.4284298939326487e-06
2030-01-04 03:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.535387932618157,2.330638247408722,0.8773114220821503,0.627849087630749,0.6786009841515593,2.155568700107053,1.241594337973592,3.34836837987,0.913785097468259,7.875986905727679,1.2064022341513367,0.9768444463706656,5.480820996837461,0.0,1.264224720321418e-06,8.240302868442553e-07,2.3953923989161967e-06
2030-01-04 06:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.535387932512851,2.3306382484601462,0.8773114211358685,0.6278487627183785,0.6786010709016406,2.672977745763834,1.2416271618576624,7.183245628589999,0.9440046483786708,8.136451634170724,0.5913826362383177,0.9929867821586444,5.772821814686948,0.0,1.2708558859567724e-06,8.22298533235772e-07,2.3860850837363475e-06
2030-01-04 09:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879323841785,2.330638249632508,0.877311420080743,0.6278490705568944,0.6786010738187334,2.913496877237335,1.2415837645703203,7.663732357340001,0.8367278347087246,7.211824189387921,0.4496194426161714,0.8846832303186976,4.810354893149244,0.0,1.153216321183166e-06,8.221243884534967e-07,2.3791218209720908e-06
2030-01-04 12:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.53538793242854,2.3306382503700203,0.8773114194169815,0.6278494957195667,0.6786010763205574,2.871186295567623,1.2415829047339768,9.56933012484,0.8025093890961479,6.916892667385974,0.491930216011844,0.8453822292063409,4.5215199680513,0.0,1.2191146975720591e-06,8.186068172519721e-07,2.38682734006134e-06
2030-01-04 15:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879325761606,2.330638250883782,0.8773114189545955,0.6278481081603169,0.6786010794158063,2.947308961494375,1.241583067633447,8.94654839329,0.8499551639541401,7.325831599033009,0.4157824446551975,0.917698744523427,4.967633969821971,0.0,1.31322136701956e-06,8.167075924662894e-07,2.348520949435576e-06
2030-01-04 18:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879326224094,2.330638251728887,0.8773114181940018,0.6278492959528701,0.6786009452942247,2.7080332849395883,1.2415829571062007,4.89870012944,0.8410654025295436,7.249210033668078,0.655053890156693,0.9024375282294615,4.917343560684323,0.0,1.3233725898446817e-06,8.151742443229199e-07,2.334480978844444e-06
2030-01-04 21:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879326325099,2.330638252542008,0.8773114174621929,0.6278481761161648,0.6785997823378471,2.655212667491513,1.2415828498702743,2.29485027747,0.5982377403616023,5.156258974516445,0.7073238069360994,0.6101765141826518,2.794126785850612,1.7292274002670458,1.3419387789829124e-06,8.122808873681854e-07,2.4004805239802813e-06
2030-01-05 00:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879326287982,2.330638253295076,0.8773114167844314,0.6278481995302516,0.6785997824856875,2.1175633517730788,1.2415827205952124,1.04441286372,0.6764951175679039,5.830765573344877,0.5751773375423249,0.7066217524676803,3.490840287382925,1.2308398313379585,1.352638527197682e-06,8.117419132944915e-07,2.382887148808881e-06
2030-01-05 03:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879325863896,2.330638254092301,0.8773114160669293,0.6278479851272952,0.6785998017643097,1.869640901645699,1.2415848641139824,1.72901602663,1.068751925865036,9.211658405139016,0.1220042923666729,0.9929875303952768,7.095106363909518,0.0,1.3554976116822021e-06,8.113635891683523e-07,2.309195721072396e-06
2030-01-05 06:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.535387932508306,2.3306382549215123,0.8773114153206388,0.6278481578418881,0.6786005557335513,2.157497296382788,1.2415762672700408,4.75746871799,1.0777167544954112,9.28892698075986,0.0256929263329001,0.9929896988551046,7.181129314549292,0.0,2.913274872754538e-06,8.090914968352303e-07,2.3087783280464064e-06
2030-01-05 09:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879324044977,2.3306382558707446,0.87731141446633,0.627849335156908,0.6786008155394064,2.5171535303202184,1.241576201934382,7.573161645510001,0.9576312753269436,8.253900622681462,0.5166218886278245,0.9929898353092822,6.008760421228521,0.0,2.962110675299765e-06,8.121476162825026e-07,2.2947483340897186e-06
2030-01-05 12:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.535387932483618,2.330638256337098,0.8773114140466114,0.6278504967313265,0.6786008170807264,2.4806059064110113,1.2415759773427013,7.47776048035,0.9219597128558072,7.946444570150166,7.908800709471141e-07,0.9929900411678,5.662656078588839,0.0226381561309826,2.022108088557175e-05,8.112213906611727e-07,2.31510100945424e-06
2030-01-05 15:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879326237787,2.3306382566309067,0.8773114137821839,0.6278490213090006,0.6786005495697554,2.593708487699188,1.2415760342302444,6.338336463059999,0.992076274889248,8.550784831312289,9.180902671946274e-07,0.9929899736215004,6.354556634250008,0.0,0.0001583658970764656,8.071047282299808e-07,2.29689554648397e-06
2030-01-05 18:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879326939947,2.3306382571245075,0.8773114133379436,0.6278476909493106,0.6785986321310904,2.458513362766945,1.2415760706732901,3.64754961594,0.9958689218368842,8.583473958964285,1.1202306855229204e-06,0.992989937225914,6.39006018584022,0.0,6.037462157692077e-06,8.05967886104415e-07,2.2965681601416623e-06
2030-01-05 21:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.535387932709851,2.330638257816094,0.8773114127155158,0.627848694985558,0.6785975740059613,2.4302026428206753,1.2415754103684253,1.9673041601299996,0.7020514138561463,6.051037336894934,9.615856713193634e-07,0.736965595150942,3.711999565147427,1.6130072778974427,5.669077213479724e-06,8.046306163240362e-07,2.36454028115195e-06
2030-01-06 00:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879326978159,2.330638258429902,0.8773114121630888,0.6278488486937706,0.6785976531904072,2.0279048122423755,1.2415759282683712,0.8238247014380001,0.6530632256481148,5.62880422111009,3.188816159493948e-06,0.6772997437883794,3.2799282516548875,2.070602509202829,3.0861668501163345e-06,8.055123742954459e-07,2.392075971030116e-06
2030-01-06 03:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879326511772,2.330638259078156,0.8773114115796598,0.6278492487670674,0.6785976431536351,1.796984147105189,1.2415762683837348,0.844500850088,1.028600485195206,8.865589923788377,0.970870847331587,0.992989796930644,6.723202070907829,,2.9231659551956126e-06,8.084261959645927e-07,2.3189541391493543e-06
2030-01-06 06:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.535387932563242,2.3306382598141338,0.8773114109172797,0.6278478752248335,0.6785976419487286,1.9623204984434948,1.2415762477127683,2.5318691878200004,1.0371831970945238,8.939565004714899,0.8314818094682428,0.992989781362336,6.81667002769768,0.0,2.9174867734718615e-06,8.112358322981636e-07,2.3150568357996024e-06
2030-01-06 09:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879324590297,2.3306382606542884,0.8773114101611404,0.6278490603851857,0.6785997803792777,2.394778367123947,1.2415761688094866,6.1936652281999995,0.9222162397226452,7.948655595751022,0.9683486667698956,0.9929892182207972,5.639833321263254,0.2071674132480693,1.8177846261663593e-06,8.165576060702375e-07,2.3653730818145928e-06
2030-01-06 12:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879325183222,2.3306382610359404,0.8773114098176535,0.627849333270558,0.6785997806200105,2.3555028525915693,1.2415760461513043,7.26527923538,0.8880651414349489,7.654304545733536,1.0076232921973638,0.9508820833135708,5.283895316864836,0.923418744013019,1.8298384012494596e-06,8.169171212315584e-07,2.376178481137905e-06
2030-01-06 15:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879326829118,2.3306382611150864,0.8773114097464227,0.627844425676406,0.6785998196202189,2.4953618644634634,1.2415760148264083,7.23654587035,0.955193056101904,8.232885415995657,0.6610755333081049,0.9929899256314244,5.933468175988239,1.089743568355814,0.000616947364687509,8.125108565398007e-07,2.3038719367061302e-06
2030-01-06 18:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879327905697,2.3306382613900696,0.8773114094989373,0.6278494169524647,0.6785998432651141,2.487977451636517,1.2415760095573978,4.508430841350001,0.958824045318708,8.264181202724531,0.1975281983863272,0.9929899500177742,5.992068083590499,0.0,2.692761276101073,8.10494118780674e-07,2.285868738305747e-06
2030-01-06 21:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879328515525,2.3306382617420884,0.8773114091821204,0.6278487989801077,0.6785977121613285,2.4338650689472026,1.2415750142924242,1.6574584661399998,0.6739750902370747,5.809045256046338,0.0004341064883023,0.7011638962665563,3.4556059210624865,0.163611743223053,4.460941145177797,8.078821794191276e-07,2.3614231260734096e-06
2030-01-07 00:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879328739488,2.3306382621874264,0.8773114087813165,0.6278483446240875,0.6785977081387131,1.989458087322225,1.2415749170463772,0.8339125714069999,0.7101573954707024,6.120903441333707,0.5714255015198975,0.7475691004981359,3.787704495298843,1.0954989733935072,3.708018247310342,8.080289950867467e-07,2.361870581071447e-06
2030-01-07 03:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879328313853,2.3306382626748805,0.877311408342608,0.6278474935521123,0.6785998515168441,2.0494469514224147,1.2415759986381876,4.168988537470001,1.1574510696961071,9.976163426394349,0.0608067929225652,0.9929898712512764,7.965603179177435,0.0,4.436682308005985,8.074099062227726e-07,2.277850768735429e-06
2030-01-07 06:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879327551471,2.330638263192294,0.8773114078769354,0.6278486564705319,0.6785998335690342,2.757469761021194,1.241575978638564,7.95809112891,1.197026711655049,10.317269052561793,5.723066072238832e-06,0.9929898413154143,8.36625363987368,0.0,4.461398645813435,8.083328870481719e-07,2.2774790763304264e-06
2030-01-07 09:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879326396429,2.3306382639503935,0.8773114071946457,0.6278539713627977,0.6785998459399769,2.927370099186794,1.241575963644601,6.773455918260001,1.05653657727535,9.106373337777097,0.0017157861276866,0.9929899308742172,6.994059661808338,0.0,4.459635249923442,8.159420565729756e-07,2.290969152725409e-06
2030-01-07 12:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879326407534,2.3306382642292656,0.8773114069436605,0.6278491680875811,0.6785998452195292,2.937098248699659,1.2415759595650828,7.559569011940001,1.0117239671882732,8.72012986408162,0.2619218513502447,0.9929899545938125,6.578161721498179,1.9291329963906612,0.2755579503829354,8.170358836406596e-07,2.3013200411937593e-06
2030-01-07 15:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879327723243,2.330638264243812,0.8773114069305693,0.6278471564713506,0.6785998381272537,3.0952357359135885,1.2415759884860003,8.328186479309998,1.0738591393425858,9.255677886946486,0.1192219693825433,0.9929899134287068,7.216798413251682,0.0,1.9392257977050444,8.136601301547192e-07,2.262939837654792e-06
2030-01-07 18:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879328466393,2.3306382645179635,0.877311406683833,0.6278477795592677,0.6785998597857166,2.8401701260160097,1.241575983963096,3.792792,1.0622170730430822,9.155333985536242,0.2374645706677543,0.992989920281396,7.128065359623646,0.0,1.7136011957647659,8.132236231571969e-07,2.256265758472576e-06
