snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2030-01-03 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294443161754,2.303383132972712,0.7694209337445596,0.6138977652570164,0.6551663206207722,3.016750564769033,1.6336466171967372,8.75698974078,0.7909627852077241,6.817371564138821,0.3081456630970189,0.8520981147975945,3.227529074358921,0.3749065856886446,1.3819897197553477e-06,9.517560535633483e-07,2.508380488253872e-06
2030-01-03 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294443131438,2.3033831333119323,0.7694209334392608,0.6138976807198323,0.6551663186238945,2.8014561562183613,1.6336449520000453,4.38006992797,0.7827981784451852,6.7470001648565034,0.5233937017155174,0.8449454456966293,3.1770026690780147,0.3633799377414252,1.461714362139109e-06,9.488971701773596e-07,2.492512779241078e-06
2030-01-03 21:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294443104116,2.303383133643191,0.7694209331411284,0.6138981252703297,0.6551663174670906,2.705483380568484,1.6336442334935453,1.76284021672,0.5569224829392277,4.800159463409356,5.690904670841099e-05,0.5723201979057926,1.2007735261305321,2.2041806048561847,1.4734933420336377e-06,9.41814718545648e-07,2.700025851633656e-06
2030-01-04 00:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294443060331,2.3033831340081052,0.7694209328127054,0.6138988052983456,0.6551663176082918,2.2084318389596493,1.6336445680248635,0.7968436113049999,0.5722362737199758,4.932150252053637,0.3249403238383914,0.5935371929820571,1.3559717073581723,2.072272701058944,1.4699144731070188e-06,9.424838961748048e-07,2.6966955298940388e-06
2030-01-04 03:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442895203,2.303383134569646,0.7694209323073187,0.6138983984936214,0.6551663193383949,2.155568700107053,1.6336594147324264,3.34836837987,0.913785097468259,7.875986905727679,1.1660039946574674,0.9929899805380904,4.392251235781137,0.0,1.4782917662332272e-06,9.536256788354448e-07,2.4283595078683e-06
2030-01-04 06:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442699945,2.3033831351791783,0.7694209317587402,0.6138962111287771,0.6551663205945949,2.672977745763834,1.6336590351541989,7.183245628589999,0.9440046483786708,8.136451634170724,0.6518456676381018,0.9929897333518988,4.70014680851431,0.0,1.473627867330022e-06,9.56662645825833e-07,2.434664952734177e-06
2030-01-04 09:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442480094,2.303383135862138,0.7694209311440754,0.6138971448577906,0.6551663222323453,2.913496877237335,1.633634119059186,7.663732357340001,0.8367278347087246,7.211824189387921,0.4114158100684302,0.9175938353313868,3.7110528633226374,0.0,1.3229231676614742e-06,9.565482961325604e-07,2.46380389398448e-06
2030-01-04 12:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442485368,2.303383136167534,0.7694209308692198,0.6138974682395757,0.6551663175254425,2.871186295567623,1.633633873960606,9.56933012484,0.8025093890961479,6.916892667385974,0.4537262255994917,0.8786038648762736,3.4262167898429787,0.3314470084949862,1.4038959806383e-06,9.545656099710443e-07,2.503821119482237e-06
2030-01-04 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442595582,2.303383136289834,0.7694209307591495,0.6138973863346698,0.6551662455742593,2.947308961494375,1.6336339311996386,8.94654839329,0.8499551639541401,7.325831599033009,0.3769869731826663,0.9412012260678408,3.8825912782191057,0.0,1.6579983491270061e-06,9.550581756184848e-07,2.4286121002305253e-06
2030-01-04 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442563179,2.3033831366668993,0.7694209304197908,0.6138979393636458,0.6551662342620054,2.7080332849395883,1.633633858867937,4.89870012944,0.8410654025295436,7.249210033668078,0.6162593178397294,0.935299674097776,3.842228774756583,0.0,1.6879764832968631e-06,9.532458840220876e-07,2.4145794343300407e-06
2030-01-04 21:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442503874,2.30338313710356,0.7694209300267967,0.613897077427205,0.6551662286100307,2.655212667491513,1.6336337841059383,2.29485027747,0.5982377403616023,5.156258974516445,0.1186767770310081,0.6429591556493754,1.7234430308782842,2.1440867131901618,1.7026276541054193e-06,9.432860651914154e-07,2.6134269724242913e-06
2030-01-05 00:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442454331,2.303383137522708,0.7694209296495629,0.613897268066023,0.6551662226454666,2.1175633517730788,1.6336337158087684,1.04441286372,0.6764951175679039,5.830765573344877,1.2067687744775364,0.7393487824453526,2.42316183595865,1.6337605978255452,1.7301256224770658e-06,9.451416918586088e-07,2.5493240557624648e-06
2030-01-05 03:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442349965,2.3033831380238796,0.7694209291985085,0.6138971996795806,0.6551662108783998,1.869640901645699,1.6336341019922158,1.72901602663,1.068751925865036,9.211658405139016,0.3619949672832623,0.9929918496840092,6.054671352244473,0.0,1.752206980062838e-06,9.581107912647351e-07,2.361180652115437e-06
2030-01-05 06:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442208753,2.3033831385755485,0.7694209287020062,0.6138972323903634,0.6551655618144994,2.157497296382788,1.6336305447532435,4.75746871799,1.0777167544954112,9.28892698075986,1.680338775490283e-05,0.9929944278548668,6.140247168323747,0.0,7.547902540082823e-06,9.576294441994814e-07,2.3901758998924144e-06
2030-01-05 09:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442016667,2.303383139213577,0.7694209281277807,0.6138978689989865,0.6551653395483975,2.5171535303202184,1.6336305071823853,7.573161645510001,0.9576312753269436,8.253900622681462,0.8077589245952649,0.9929945120486036,4.967648182702587,0.0,5.3004977017196895e-06,9.580985197795043e-07,2.385472863973566e-06
2030-01-05 12:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442073777,2.3033831394092177,0.769420927951704,0.6138976220049657,0.655165153602124,2.4806059064110113,1.633630433199411,7.47776048035,0.9219597128558072,7.946444570150166,3.352878723858261e-06,0.9929945357271176,4.6221361895703525,0.0,2.256205830734944,9.58772854832356e-07,2.4216337282695676e-06
2030-01-05 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442200381,2.3033831395154567,0.769420927856089,0.6138981599495998,0.6551650695270337,2.593708487699188,1.6336304684232001,6.338336463059999,0.992076274889248,8.550784831312289,3.71531157398304e-06,0.9929945106510284,5.316433630427475,0.0,9.280882206360286e-05,9.598095812963318e-07,2.374274745074319e-06
2030-01-05 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442205322,2.303383139768128,0.7694209276286847,0.6138975342556302,0.6551649321259965,2.458513362766945,1.6336304935739276,3.64754961594,0.9958689218368842,8.583473958964285,5.135161188731531e-06,0.9929944991245944,5.351481266756164,0.0,1.3150645493010345e-05,9.599089091990503e-07,2.3645882739531737e-06
2030-01-05 21:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442167559,2.3033831401110354,0.7694209273200682,0.6138972131610299,0.6551642090721165,2.4302026428206753,1.633629793482836,1.9673041601299996,0.7020514138561463,6.051037336894934,4.5152383228179495e-06,0.7697395389557065,2.6430426702621608,2.19088254919996,1.2751827911354945e-05,9.494102760863992e-07,2.4987970012796044e-06
2030-01-06 00:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442116274,2.303383140495776,0.7694209269738016,0.61389706367756,0.6551643107639225,2.0279048122423755,1.63362991111318,0.8238247014380001,0.6530632256481148,5.62880422111009,7.910209777660944e-06,0.7100895185259016,2.210538312282922,2.6617685386049565,8.551649450578206e-06,9.487238300946448e-07,2.572178583624319e-06
2030-01-06 03:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442013002,2.303383140951616,0.769420926563546,0.6138969359927803,0.6551646089969964,1.796984147105189,1.633630552408338,0.844500850088,1.028600485195206,8.865589923788377,1.5279118440106856,0.9929944475589002,5.688859642274171,,6.468228449884453e-06,9.622082184815071e-07,2.396503395517612e-06
2030-01-06 06:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294441839028,2.303383141499454,0.7694209260704916,0.6138969756777435,0.6551646202248472,1.9623204984434948,1.6336305384671046,2.5318691878200004,1.0371831970945238,8.939565004714899,0.2484174402550027,0.9929944460221476,5.785312348197071,0.0,6.803814596445135e-06,9.652688460253072e-07,2.4186649188713566e-06
2030-01-06 09:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294441629961,2.3033831421200386,0.7694209255119654,0.6138971755186278,0.655164604170193,2.394778367123947,1.6336304801944148,6.1936652281999995,0.9222162397226452,7.948655595751022,0.9301410543269302,0.9929931221458632,4.591571851928217,0.7860037338858528,2.244817382474252e-06,9.710335839649406e-07,2.4891690938605853e-06
2030-01-06 12:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294441670346,2.3033831423104227,0.7694209253406197,0.6138969997027508,0.6551645954132581,2.3555028525915693,1.6336303598042146,7.26527923538,0.8880651414349489,7.654304545733536,0.9694155845793836,0.9840515671653096,4.192138011949081,1.6914750073853064,2.269405388393628e-06,9.698520032938616e-07,2.5105257567847665e-06
2030-01-06 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294441890249,2.3033831422260005,0.7694209254165993,0.6138968745388611,0.655164594300633,2.4953618644634634,1.6336304749493382,7.23654587035,0.955193056101904,8.232885415995657,0.5099744404856567,0.9929945753868054,4.8765952524234075,0.0610553455240442,1.7594577994370288,9.665131796840962e-07,2.3887249017735373e-06
2030-01-06 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294441990388,2.30338314231877,0.7694209253331074,0.6138967002762404,0.6551645644995914,2.487977451636517,1.6336304439215146,4.508430841350001,0.958824045318708,8.264181202724531,0.7073625765887914,0.9929945660897314,4.9423011962112176,0.0,4.005368011302857,9.649870659796055e-07,2.3611143990190307e-06
2030-01-06 21:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442019437,2.303383142524136,0.7694209251482775,0.6138966684212553,0.6551640191761621,2.4338650689472026,1.6336296127636043,1.6574584661399998,0.6739750902370747,5.809045256046338,0.0826944637152028,0.7340009182952474,2.3832918923923168,0.7389871242292575,4.460938979380422,9.540875064463613e-07,2.4998819343394462e-06
2030-01-07 00:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294442037076,2.303383142754769,0.7694209249407081,0.6138966419871555,0.655164021769606,1.989458087322225,1.633629550612717,0.8339125714069999,0.7101573954707024,6.120903441333707,0.212444818747013,0.7803129028169267,2.7203295026954417,0.8530286476825714,4.460914998463253,9.555958334257057e-07,2.4895188251494743e-06
2030-01-07 03:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.53652944419463,2.3033831431600995,0.7694209245759107,0.6138967295202528,0.6551645593308615,2.0494469514224147,1.633630414567756,4.168988537470001,1.1574510696961071,9.976163426394349,7.047038686392151e-05,0.9929943816175434,6.92676465562071,0.0,4.461311634021255,9.669208394728205e-07,2.355227939581959e-06
2030-01-07 06:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294441800649,2.303383143633628,0.7694209241497352,0.6138967286877736,0.6551645876854684,2.757469761021194,1.6336303811795119,7.95809112891,1.197026711655049,10.317269052561793,4.959623146398523e-06,0.9929943710133794,7.331869932909247,0.0,4.461399140612155,9.688559199254149e-07,2.3886117687190977e-06
2030-01-07 09:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294441529754,2.303383144284952,0.7694209235635435,0.613898112907581,0.6551646010093369,2.927370099186794,1.633630389531459,6.773455918260001,1.05653657727535,9.106373337777097,2.9988401505720003e-05,0.9929944474380992,5.959218074205228,0.0,4.461356977790716,9.732598067515458e-07,2.4064652050642937e-06
2030-01-07 12:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294441493885,2.303383144598361,0.7694209232814756,0.613897471997079,0.6551646030952336,2.937098248699659,1.6336303960685015,7.559569011940001,1.0117239671882732,8.72012986408162,0.2839590807013448,0.9929944815036748,5.549855623683125,0.0,4.460701354909238,9.723199766901114e-07,2.43291083453346e-06
2030-01-07 15:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294441632715,2.303383144612986,0.7694209232683124,0.6138966611278877,0.6551645934020613,3.0952357359135885,1.6336304287737078,8.328186479309998,1.0738591393425858,9.255677886946486,0.2291382442509609,0.9929944334763464,6.198429818321204,,3.690535769922749,9.70612773654649e-07,2.3726384607018665e-06
2030-01-07 18:00:00,6.08675799087,0.4514719951500935,3.4897260273972597,0.0955762898401365,1.2651071151800002,0.3059360730593607,7.70727672195,0.2922374429223744,0.132245381861,2.87227703924,0.5365294441658773,2.3033831447879676,0.7694209231108293,0.6138967679399759,0.6551645742207055,2.8401701260160097,1.633630419051444,3.792792,1.0622170730430822,9.155333985536242,0.4842385498102873,0.9929944406207104,6.117316959952943,0.0,2.330501541842715,9.691341760633674e-07,2.360939187981543e-06
