snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29
carrier,Oil,Decentralized heat,Methanol,Hydrogen,Electricity,Oil,Centralized heat,Methanol,Oil,Electricity,Oil,Solid biomass,Methane,Methane,CO2 captured,Electricity,Hydrogen,Electricity,Hydrogen,Oil,Decentralized heat,Centralized heat,Electricity,Methane,Methane,Solid biomass,Methane,Centralized heat,Oil,Decentralized heat
sector,Industry,Agriculture,Shipping,Industry,Agriculture,Aviation,Industry,Industry,Agriculture,Industry,Shipping,Industry,Industry CC,Hydrogen production CC,CO2 sequestration,Residual electricity consumption,Methanol production,Decentral heat production,Ammonia production,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Storage,Decentral heat production,Central CHP production,Power supply,Storage charging,Decentral heat production,Storage charging
2040-01-02 00:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825097891574,1.3838152175192608,0.6551727239506383,0.6115196265079568,1.821855156084417,0.0461996500980338,2.4291220568348244,0.1383189434827643,0.389191793954,5.605360839200069,1.3839980427356335,1.329574904177908,2.157597161626007,2.7000312249646,1.6064513350865729e-06,8.263608845121017e-07,1.418118867258295e-07,1.0959280563529206e-07,3.501835007664931e-07
2040-01-02 03:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825097135058,1.3838152175845515,0.6551727237772188,0.6115196207257207,1.6815665577140069,0.0461996417416683,2.4291198203061635,0.1383189121193671,1.91025269709,9.143837802215648,2.257669753008181,0.5842385632087156,0.0,7.110470774273461,1.6515195770314037e-06,8.359637787825572e-07,1.8353181484174168e-07,1.0930111239776309e-07,3.5044202990155e-07
2040-01-02 06:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825095994043,1.3838152176883634,0.6551727241049095,0.6115195841246248,2.1402809836156136,0.0461996283286347,2.4290729161988835,0.1383189050226126,4.127698291380001,9.456915105646722,2.3349704634536828,1.025506191227101,0.0,7.5250734744321015,1.8301208245010609e-06,8.614744595575716e-07,1.8262406047983478e-07,1.088834418377191e-07,3.5380007189684097e-07
2040-01-02 09:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825094281562,1.383815217850602,0.6551727252283766,0.6115200002584817,2.4635097064256724,0.0461996194067711,2.429072856140862,0.1383189056527681,3.46784024007,8.345517532465278,2.060559571789523,2.542462538906938,0.0,6.026724433545774,1.925563639630793e-06,8.779756388401787e-07,1.8600513497735258e-07,1.1056589907254834e-07,3.3287688554777994e-07
2040-01-02 12:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825094267081,1.3838152178553649,0.6551727254422917,0.6115192583375494,2.500468417624899,0.0461996307843252,2.4290729451099873,0.1383189134199813,4.06618526682,7.991011315223732,1.973029807894799,2.068709826976361,0.0,5.45071419001106,1.7670296467573575e-06,8.591711944096305e-07,1.8378365057293857e-07,1.103321870311309e-07,3.408504788996264e-07
2040-01-02 15:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.840182509596956,1.383815217742808,0.6551727230262466,0.6115196828814233,2.71406710389833,0.0461996774826518,2.2108389995244107,0.1383189321421606,4.543820168450001,8.482553869769777,2.094394685719522,0.6556513013077995,0.0,6.307188141577487,1.2987434971998228e-06,7.739833229349774e-07,1.765293610007077e-07,1.0982252402705193e-07,3.355257880096006e-07
2040-01-02 18:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825096774057,1.3838152177048315,0.6551727206036133,0.6115194523906159,2.56704739968974,0.0461997611818895,2.1948877488969627,0.1383189779098458,2.15271910638,8.390455130671729,2.071654940981106,0.8186226620888531,0.0,6.213513038123483,7.194505424267719e-07,6.130702711772479e-07,1.776992485150866e-07,1.096666250998417e-07,3.2292332617059697e-07
2040-01-02 21:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825097165383,1.3838152177068574,0.6551727209378106,0.6115194644264423,2.503809781056493,0.0461997605544697,2.135682656648756,0.1383189949251562,0.860338881016,5.842522651615663,1.4425547518594048,0.941065319501899,0.8027356029913063,3.0401365583438578,7.282077167819529e-07,6.137068221386738e-07,1.35179325705805e-07,1.0884195202605169e-07,3.0111825828646106e-07
2040-01-03 00:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825097153081,1.383815217733508,0.6551727209962604,0.6115194563793009,2.17754245837818,0.0461997708777495,1.9991644204225911,0.1383190064362569,0.3915191121569999,3.831061439408067,0.9459126157696902,1.403850885104478,3.0807079439037186,0.608047295732187,6.863840843394868e-07,5.966921396666532e-07,1.274178699289079e-07,8.993076167930059e-08,0.0150409699310316
2040-01-03 03:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825096665121,1.38381521779481,0.6551727204616873,0.6115193927641851,2.127144573346514,0.0461997916701387,2.0846741153286943,0.1383190154473246,1.80189582007,6.009173707364425,1.4837019217905787,1.368739105386266,0.0,3.1742549218772615,5.966651129879467e-07,5.565748050482599e-07,1.361504374549233e-07,1.0820827702657855e-07,2.666523087106462e-07
2040-01-03 06:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825095805889,1.3838152178782792,0.6551727205904134,0.6115193654889567,2.658136488589004,0.0461997918040177,1.6972635040582917,0.1383190159819349,3.90719751035,6.201888686873795,1.5312844346917227,1.225157880412206,0.0,3.7408455248260757,6.025523428347203e-07,5.593631757440708e-07,1.4037286146880638e-07,1.0804816818491549e-07,2.850104605267017e-07
2040-01-03 09:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825094471476,1.3838152180000045,0.6551727220542506,0.6115194441145857,2.890291906524583,0.046199788835699,1.6972633569575493,0.1383190191364257,3.4299843911800005,5.51776703961559,1.3623705952512717,1.4510937821608727,0.3116377400112105,2.821797301958317,6.075531151676738e-07,5.662196585598447e-07,1.2521264823395462e-07,1.0896702954762862e-07,3.105173431972345e-07
2040-01-03 12:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825094660768,1.383815218040812,0.6551727220996878,0.6115190354834361,2.881403225306325,0.0461997890518345,1.6972633546342244,0.1383190201129522,4.03301668935,5.29955045973921,1.308491580482175,1.5639482184678704,0.4463212047235138,2.482424737645133,6.053313063776683e-07,5.670912959413926e-07,1.2432131690855994e-07,1.092419732757709e-07,3.173917690606478e-07
2040-01-03 15:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825096158524,1.3838152179688672,0.65517272384539,0.6115196283097328,3.016750564769033,0.0461996310412396,1.6972637412872296,0.1383189481030688,4.46831014978,5.6021198644491195,1.3831978261500208,0.8686938163728481,0.0467449905333342,2.870965962739888,1.8990681541628311e-06,8.684646235596784e-07,1.2977554620739382e-07,1.0868878274364435e-07,3.267161348425633e-07
2040-01-03 18:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825096868593,1.3838152179559635,0.6551727247656448,0.6115196203917845,2.8014561562183613,0.0461996285812379,1.6972637585686943,0.1383189470249271,2.2349587581200003,5.545428413412564,1.3692003584534305,1.0818316184513046,0.0,2.8242096630141695,1.8874811676584992e-06,8.685077807060887e-07,1.2806513161458998e-07,1.0880551395041736e-07,3.029902751355648e-07
2040-01-03 21:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825097252712,1.3838152179719354,0.6551727249618569,0.6115196467208133,2.705483380568484,0.0461996170714747,1.6972623833234712,0.1383189401589645,0.8995005208400001,3.9770465789221423,0.9819572439661508,1.0666588670950023,1.897933517207246,0.8766011723382612,2.017823426307316e-06,8.855418501975735e-07,1.2416817033141378e-07,8.772947357235244e-08,0.0088953427256506
2040-01-04 00:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825097262509,1.3838152180080878,0.655172724697027,0.6115196466134711,2.2084318389596493,0.0461996246653685,1.6972623707336332,0.1383189433268558,0.4065945606399999,4.083378830490476,1.00821133041516,1.6748523953232095,1.6565078501431272,1.0294930157287394,1.9288552691831875e-06,8.729263643051785e-07,1.240949405300706e-07,8.925661323847154e-08,0.00464337197725
2040-01-04 03:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825096803685,1.38381521807634,0.6551727243241647,0.6115196332418277,2.155568700107053,0.0461996235446765,1.6972636226643407,0.1383189363116668,1.70852642973,6.454944171145953,1.5937653890821926,1.727704420785122,0.0,4.012185492526024,1.954450875244569e-06,8.752299012391977e-07,1.382089420170831e-07,1.0785131863506197e-07,2.64407637950386e-07
2040-01-04 06:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825095883595,1.3838152181738284,0.6551727231316509,0.6115198355755961,2.672977745763834,0.0461993876676294,1.6972518102704883,0.1383188513778184,3.66529712844,6.6647754882701005,1.6455740309404578,1.2103301140109268,0.0,3.947875118191227,0.4389515635674159,1.25292371157133e-06,1.3944182299195393e-07,1.0807923826325359e-07,2.7582249719742834e-07
2040-01-04 09:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825094948399,1.3838152182800685,0.6551727232455068,0.6115198293426659,2.913496877237335,0.0461993375935906,1.697251809938085,0.1383188510098884,3.91046856182,5.91989231062198,1.4616577961956452,1.2145064175027214,0.2757379929542367,2.4386505358205848,1.1614684726465268,1.3255011238205513e-06,1.3021895396748892e-07,1.0818294950607313e-07,3.008052523400148e-07
2040-01-04 12:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.840182509485541,1.3838152183341248,0.6551727223233843,0.6115196733969677,2.871186295567623,0.0461995605723876,1.6972518036352717,0.1383189180543572,4.88281203806,5.682294421291524,1.402993417001389,1.2963568410904678,0.0,3.082083772401744,3.205632391938817e-06,9.923026640277218e-07,1.2092575095611496e-07,1.0849498098790535e-07,3.2108141106987386e-07
2040-01-04 15:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.840182509602164,1.383815218290168,0.6551727237232462,0.6115211982265162,2.947308961494375,0.0461946116092112,1.6972518108455625,0.1383186246249688,4.56503366734,6.011737087727651,1.4843348361572473,0.9359972909472916,0.6400789665790508,2.6169724907718477,1.161480706542262,2.4544287640027426e-06,1.2957856671726044e-07,1.0803171456025192e-07,3.328064795650988e-07
2040-01-04 18:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.840182509683256,1.383815218267587,0.655172724639724,0.6185677975085162,2.7080332849395883,0.0138609403376328,1.6972518065135511,0.1383177507224983,2.49959314297,5.950010480533108,1.4690941574582914,1.175271676155822,1.39418576949212,2.5854960790151127,1.1614812204062734,3.6360056155188265e-06,1.2383213769429198e-07,1.0795875360803245e-07,3.508276566576414e-07
2040-01-04 21:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825097267465,1.3838152182763643,0.6551726035282438,0.618567556426159,2.655212667491513,0.013861912662407,1.6972517723914993,7.336119767363961e-07,1.17096206466,4.263921619122468,1.0527884545762454,6.599095202947828e-06,7.401907596858306,0.7984097733302263,0.9098404172228556,4.406074956364972e-06,8.101123335194149e-07,1.152138664030071e-07,2.8049233446151674e-07
2040-01-05 00:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.840182509726624,1.383815218317837,0.6551726023607073,0.6185674796321841,2.1175633517730788,0.013862014243523,1.6972517594479797,7.764823735928091e-07,0.532918358666,4.807306548387648,1.186953533351508,0.948849275053151,1.3138910875565344,1.3629919328355191,1.074288396526158,4.252903712768558e-06,7.138968707841026e-07,1.1254232032799025e-07,3.407080554565464e-07
2040-01-05 03:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825096874043,1.3838152183942294,0.655172735625761,0.618567773915921,1.869640901645699,0.0138607004215131,1.6972517977421346,0.138316058962502,0.8822415110260001,7.530965909835805,1.859441769784255,1.8154272253610824,0.0,4.603869138438049,1.1614812841437123,4.30444331085481e-06,1.2400909814723258e-07,1.087531591423138e-07,3.5923471870181146e-07
2040-01-05 06:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825095947781,1.3838152185178338,0.6551727392920694,0.6185679103036921,2.157497296382788,0.0138608231912946,1.6972517956148705,0.1383172194711563,2.42752890995,7.593213750807384,1.874811144306355,1.7258079048618418,0.0,4.679886988558146,1.1614812129332723,3.51533764254347e-06,1.2403907574902694e-07,1.0882947964247215e-07,3.525093361774794e-07
2040-01-05 09:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825095403159,1.3838152185906596,0.6551727400036862,0.6185678638402045,2.5171535303202184,0.0138606767856133,1.6972517936336522,0.1383155804759827,3.86425427553,6.759392813623218,1.668935630104925,0.2808954823087007,0.0,3.634395399638362,1.161481302315085,4.209453699186859e-06,1.1702056499045343e-07,1.09054203088489e-07,3.41445466843064e-07
2040-01-05 12:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825095647504,1.383815218609742,0.6551727400776436,0.6185679110216107,2.4806059064110113,0.0138606167858212,1.6972517853780726,0.1383120340478536,3.8155752194600008,6.5117051176880665,1.6077800156462367,8.068858753278991e-07,0.0,3.3267382382996544,1.1614813444928496,1.416203014529882,1.1259200486426785e-07,1.0897721062020105e-07,3.42532962511801e-07
2040-01-05 15:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825096637308,1.3838152185770018,0.6551727313428843,0.6185678851521539,2.593708487699188,0.0138605610392913,1.6972517685602233,0.132631224770877,3.2341768106400006,6.99856379428822,1.7279884152181777,3.153708455390438e-07,3.3630856029429705,3.9515548521956116,1.1614813801917796,1.6206294536975696,1.1687759271630269e-07,1.0864712820568225e-07,3.490595140266844e-07
2040-01-05 18:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825097326102,1.3838152185452264,0.6551727397396657,0.6185678680576654,2.458513362766945,0.0138606830973952,1.697251800291508,0.138315629591151,1.86118557326,7.024898272479793,1.7344905597400284,1.4247260679171088,0.0,3.9781109783989286,1.1614812990111127,4.08822904113495e-06,1.1429956131210385e-07,1.0871040835179493e-07,3.498410523870069e-07
2040-01-05 21:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825097715325,1.3838152185459522,0.6551725996343025,0.6185673592127425,2.4302026428206753,0.013862728876481,1.6972517479957567,9.753216529283032e-07,1.00382955863,4.984758269191657,1.2307674538676163,1.4531015347611909,1.7200379987126944,1.5383167151397654,1.1263421551351915,3.767470710020827e-06,4.737749155411664e-07,1.0910340206788157e-07,3.6493274445441033e-07
2040-01-06 00:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825097701247,1.383815218575136,0.6551726703820309,0.6185548580750367,2.0279048122423755,0.013919409652382,1.697251782932543,0.0605686928466282,0.420361834836,4.644605760450191,1.1467817088219887,1.8554008406880236,1.6852650003131129,1.1912783764290995,0.9653280123085156,2.8734214773908356e-06,2.1653111306917857e-07,1.1208771953741917e-07,2.815153594889382e-07
2040-01-06 03:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825097264793,1.3838152186390051,0.6551727368305004,0.6185674506881073,1.796984147105189,0.0138617876388582,1.6972517931043893,0.1383183074221678,0.430911972224,7.252171903096283,1.7906058160030909,2.086321434337382,,4.2814476285265055,1.1614809757889972,2.8792676138518693e-06,1.1533033249019713e-07,1.0908713258628283e-07,3.552505410582189e-07
2040-01-06 06:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825096521821,1.3838152187324866,0.6551727370554243,0.6185678099359092,1.9623204984434948,0.0138609059882843,1.6972517889739616,0.13831758678429,1.29190248302,7.311766492958656,1.805320086518979,1.9364319572898083,0.0,4.369246353909397,1.1614811933846851,3.413683532022271e-06,1.1372508230211898e-07,1.0928576676171628e-07,3.501467815785478e-07
2040-01-06 09:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825094973744,1.383815218891887,0.6551727357973459,0.6185676822180527,2.394778367123947,0.0138609277445696,1.6972517887761438,0.1383176732085307,3.16035738567,6.513486327822722,1.608219807376115,2.161484131769192,0.3537994176038191,3.2947685676689966,1.1614812080701045,3.406053068708691e-06,1.1086570145631785e-07,1.0972063963185465e-07,3.443014616880635e-07
2040-01-06 12:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825095080836,1.3838152189234894,0.6551727367461365,0.6185679037108565,2.3555028525915693,0.0138607539744764,1.697251799374217,0.1383168771182348,3.707155302159999,6.276356068799757,1.5496708889789168,2.130002969710102,0.9083010881592344,2.9219010512705808,1.1614812860099264,3.842711728658798e-06,1.0582648104716305e-07,1.0945225739188513e-07,3.458468555230731e-07
2040-01-06 15:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.8401825096803117,1.3838152188320694,0.6551727398999865,0.6185679232387514,2.4953618644634634,0.0138606209649866,1.6972516559243445,0.1383121220789325,3.6924939184599994,6.7424628879289505,1.6647555273966983,1.3879455280522952,0.0,3.5436308828145284,1.161481337853244,1.6175535349252026,1.0356134759946921e-07,1.0894692641369845e-07,3.4638193727312e-07
2040-01-06 18:00:00,4.7054794520500005,0.4514719951500935,6.701979758219999,0.2340182648401826,0.0955762898401365,1.2651071151800002,0.2100456621004566,0.0365296803653,0.132245381861,4.651826484018265,3.30311859512,0.84018250977072,1.383815218801245,0.6551726014046881,0.6185680731157913,2.487977451636517,0.0138605205871463,1.6972516523343304,2.064866058704543e-05,2.3004557370000005,6.767674885687762,1.6709805246007372,0.9919624146986816,0.1779374991501245,3.7138125938666566,1.1614815332155886,1.620630463797323,1.0726272594241225e-07,1.0854103736066785e-07,3.508336318541125e-07
