snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
carrier,Methanol,H2,Centralized heat,NH3,Coal,Electricity,Methane,Decentralized heat,Electricity,Centralized heat,Electricity,Electricity,H2,Electricity,Centralized heat,Decentralized heat,Electricity,Decentralized heat,Li ion,Centralized heat,Centralized heat,H2,Electricity,Centralized heat,Electricity,Oil,Decentralized heat,NH3,Decentralized heat,Centralized heat,Decentralized heat
sector,Methanol production,Steam Methane Reforming CC,Waste Heat,Haber-Bosch,Extraction,Nuclear,Extraction,Heat Pump,Offwind,Heat Pump,Hydroelectricity,Onwind,Electrolysis,Biomass CHP,Biomass CHP,Biomass boiler,Solar,Gas Boiler,Storage ,Solar thermal,Storage ,Storage ,Gas,Gas Boiler,Battery,Extraction,Resistive heater,Storage ,Oil Boiler,Resistive heater,Storage 
2030-01-02 00:00:00,16.2474993633,30.49726560839525,4.378730718180827,2.9092025849355054,43.449171752199,67.59455809702034,551.6704737404566,73.70552698125543,164.26260136366034,7.811695653409722,43.280382698308955,54.94518682187632,0.2428503803519157,31.563592208787412,96.42157012280558,17.22700193844617,,338.63697791765355,,,3.1718217509803886e-05,,20.668344796073118,20.832445915600022,0.7783599248676777,584.4615964609904,13.23872364870084,0.2506523090300907,0.3170309122433568,0.8342585876530343,0.1345854830594867
2030-01-02 03:00:00,16.2474993633,30.49726545136862,4.477551856793863,3.0158520134311697,43.44203328074071,67.59455826761481,555.2027016934986,88.22144887741581,159.02045199699006,7.785236237751074,46.7401198430065,52.10903585792727,0.2428499561473863,36.04151326743114,110.10088065578724,17.403169686806326,,475.02276061196307,,,3.640523344652615,0.0,21.723334038145172,65.84930800683024,0.6669686941262923,588.3354977125911,35.66693652692849,0.1440028777176994,25.111150559973392,1.1001984625343173,18.33934783758806
2030-01-02 06:00:00,16.2474993633,30.49726549682938,4.47251038346906,3.0104113815994076,44.552162024719145,67.59455890812403,556.5282048812824,87.7993919783297,148.0616869959989,5.62532217482255,54.10132147526805,49.18390047342988,0.2428491174341184,38.94668530501542,118.9757022378111,17.403179221891396,27.654613300158033,501.1845708107775,20.13629029167219,1.6897771987675338e-07,3.725498043239494,0.0,20.560264727289468,66.0085229461425,5.1069435733219875,593.5012453475258,26.298574854985816,0.1494435225179258,55.243094247865216,1.0328049504452317,1.3292063627724953
2030-01-02 09:00:00,16.2474993633,30.497265610359086,4.573564286135655,3.1194674926975168,46.30465308272153,67.59455647059923,557.5112612853823,80.39190192099417,138.15898682397807,2.5600429383268977,33.95707816648668,49.57335157732047,0.2428571010139658,34.059179562877965,104.0451780273912,17.40316205393603,151.39470097041948,472.68606085992786,,3.488258578103088,4.009019285860785,0.0,8.068647593092148,59.14425063616217,0.0775954891061903,595.9330160844175,23.70318640456378,0.0403874759863247,18.5955169124017,1.0328003911760364,5.409651015573504e-05
2030-01-02 12:00:00,16.2474993633,30.497265648598155,4.813566876010383,3.3784829101557143,45.43459272399378,65.99217837191138,557.2643951771314,84.65617135951963,149.1854653289613,3.764256878162193,35.08385691872812,57.1895526843795,0.2428576479433019,34.749065392725946,106.15266549204352,17.40315863884752,118.81799852972796,459.4273241280732,2.690307165866575,3.406113768018953,0.715847055423105,0.1324819391816187,10.308981784000073,52.6048536063651,0.7119916114601835,595.3221341322485,17.610604133923783,,16.06942597211207,1.0328006578484423,4.964521552630418e-05
2030-01-02 15:00:00,16.2474993633,30.49726558395916,4.79326747329603,3.35657827174151,42.97017951103922,62.05972853231151,555.6811365590609,73.15738369638112,165.02979507265582,2.495992322609628,43.9455323991114,59.66809252203393,0.2428511254937737,36.109252223178856,110.30781199707656,17.40316608161193,13.519135036358215,487.6206347850765,30.88836414560109,0.0023490826511815,1.7013256084643282,0.1073197751516039,20.619078804639745,62.4721851454686,13.123970042387874,590.5487842162021,2.4518058952027406,,39.823587470419824,1.0327940755813978,4.063342164687647
2030-01-02 18:00:00,16.2474993633,30.49726563876864,4.813570644377163,3.378487262299212,42.13010469358521,60.822958388871534,554.5311630326675,70.56980814390573,168.34624701127973,3.097872132850126,40.801769987155275,69.3057871184739,0.2428572328946944,35.0055683673691,106.93623978842471,17.394395914147246,,486.10400966463504,20.399044487376273,,0.5942548963271205,0.1324854961208385,21.088855467519487,64.2577024163049,11.688205455095607,586.8681258225845,5.70680703397424,,39.83597570906947,1.0327950218065904,8.545207822157644e-05
2030-01-02 21:00:00,16.2474993633,30.497265632901243,4.813572378781632,3.378489313332796,41.74248265688977,60.451021132929185,551.6394438021614,81.80146239024003,170.68873809979834,4.642153709692618,37.176285086914966,76.17967809305522,0.2428574193354475,31.31725020040593,95.66903590305552,17.183720102931343,,337.3746333926126,,,3.5406616262657075e-05,0.1324868447137486,20.335697283884382,28.617107158059927,2.755319859034815,584.4733559858423,1.9984023460328024,,0.0205202043575321,1.0327942910488892,4.856924985186552e-05
2030-01-03 00:00:00,16.2474993633,30.497265652827508,4.7154328476603755,3.2725751157468497,41.59656217178054,60.3852453471689,551.4414802113774,82.25954300517998,168.5417524069232,4.819190125100539,32.347822302849615,81.14891765720373,0.2428576788975011,29.946377590704333,91.481246104245,17.34866262683717,,294.0545303062644,,,0.1922346312369838,0.0108544987029826,21.34930459822872,19.94181456882924,0.010985821461548029,584.9077541002548,2.1992415240299845,,0.2237567125796477,1.0327902535981608,0.0663548758589819
2030-01-03 03:00:00,16.2474993633,30.49726560370567,4.813723711397672,3.3786520820135433,41.865602800084645,62.168594794223175,554.1686547667917,89.06907022588547,163.30139959383132,5.426261837368495,28.516356162787538,84.59232155707397,0.2428581107642164,35.17303935097342,107.44783603141008,17.40317336186998,,434.08501626894827,,,1.4723626322195835,0.132676164726364,21.249729338434626,53.61235599163815,0.007117266244113397,587.7627122293422,10.228929746740684,,16.147685707403262,1.0327941836782897,16.132653161028973
2030-01-03 06:00:00,16.2474993633,30.497265625812116,4.849208870667571,3.4169481502162267,43.42540871599509,64.00284019109993,555.2174577731396,85.26823320116969,158.14661593598174,2.739392530765622,27.020089300172543,86.56615358441066,0.242858506087286,35.040281850480575,107.0422837559142,17.4031691228049,28.594779803572255,456.4692724238941,16.01437559391412,1.530936808701083e-06,2.3285525207010567,0.1766563019543574,16.688367830518157,61.024572036475234,3.7990730780751942,592.7862054852978,12.656497342319238,0.0,35.68776018442872,1.0084872767364372,0.0001237062653779
2030-01-03 09:00:00,16.2474993633,30.49726563291099,4.849215878540011,3.4169553803202124,45.23773427664822,66.72398323654917,555.9491928386449,79.86533045379815,155.02400916118697,2.7842102189066624,20.516913448356487,77.60080675734548,0.2428601158982466,33.24954400472109,101.57187488659704,17.403154457692292,157.44084985974612,416.8146121131935,,7.078972186097939,3.1671143903430763,0.1766634810711777,0.3476304676241553,40.42737115116412,0.4964140956926694,594.7398535954139,17.234251187619375,0.0,10.356401123013088,1.0096673511651393,5.228840849613093e-05
2030-01-03 12:00:00,16.2474993633,30.497265573668173,4.849222766213845,3.4169630744528687,44.691136355749414,67.53824214423295,555.769561161138,85.04588434727188,156.47472391777416,2.6775059087841866,20.392662961915082,75.95767451823588,0.2428590973915511,33.8320979159843,103.3514810364174,17.403155600453584,130.43325146941788,405.4696914211753,6.4772449273694,9.489168345677424,0.0001346838618806,0.1766732727353496,0.5941469741478475,34.01208914749959,0.812520927036251,594.5293783026048,14.295792084449127,0.0,8.871941611094535,1.0097373222424322,5.006945259201897e-05
2030-01-03 15:00:00,16.2474993633,30.49726497939365,4.477831505530443,3.0161515862569175,42.472872276642605,67.5945575100477,554.5210071847828,66.95145164205016,153.77780065436878,2.862942768672195,34.64565023507688,75.475876493113,0.2428546771351498,34.96629399909815,106.81626306875296,17.403165106351825,14.605370654810367,438.5384452841115,32.242965830487925,0.000947216176855,0.0964116134621494,0.0,21.594388770353902,49.36303445350013,14.963011747449048,590.2597661431657,0.3675988612756609,0.1437030465195348,23.277034292304936,0.7593710676379248,6.097197291276067
2030-01-03 18:00:00,16.2474993633,30.497265073820117,4.811239580446617,3.3759713876009676,41.7833954933427,67.59207696060466,553.5241316994772,72.58373859191909,151.3637974808865,3.297933039766306,42.02450204454978,78.66333696303155,0.2428570965926386,34.67738941158303,105.93370718729236,17.403162344342533,,433.6758214663968,19.537094639831608,,0.0875765790846618,0.1296007185986359,21.13677958074482,47.19151805785121,15.924219560212498,587.1203401887093,2.0867097309347185,0.0,21.651380597556788,1.0094991361862735,0.0089511971841681
2030-01-03 21:00:00,16.2474993633,30.49726389263044,4.721409302952209,3.27902755685729,41.54524703562715,66.84201642644683,550.2591083788557,85.67623915209722,149.27540862108157,2.935798880603189,47.685293977383054,75.23309603695584,0.2428493921183052,30.63004739507952,93.56974463595058,17.238310866448987,,287.2712219061482,0.009825745784976,,3.265707056923281e-05,0.0182723695906038,19.524422963935468,21.02376923047892,2.9029539476753037,585.3923592335742,8.377660985338493e-05,0.0,0.0106999888829451,6.8334901973085375e-06,4.973264645829059e-05
2030-01-04 00:00:00,16.2474993633,30.49726370611829,4.737364904541405,3.2962470878718584,41.55757333046324,67.53696223744424,549.9864408336028,90.28314978697355,155.40884594269895,3.695222600722776,49.140268453046566,73.66257092250187,0.2428493549707036,27.642802072953423,84.44420270155652,17.400295657376986,,249.22208749971423,,,3.2893362746518416e-05,0.0380485883358404,17.606695205264838,18.418415438420595,0.17668784216676026,586.4021944050147,0.0900259009675439,0.0,0.3041409876320187,7.343758210389792e-06,0.1358604427285803
2030-01-04 03:00:00,16.2474993633,30.49726330349091,4.569940514596245,3.11555944386064,41.90075508915079,67.59455917560341,553.9050217887466,83.62672105072494,157.95835275294593,4.687188676549617,42.78033261873734,71.5169971901673,0.2428479308160061,35.28786712742596,107.79861595614192,17.403157536696888,,407.8433107093326,,,0.506674127193437,,17.417362373438852,40.18082855357654,0.026242869856576558,589.4896490970743,5.007936592269661,0.0442942368556323,6.529116706086274,1.008725522240334,10.185372522826423
2030-01-04 06:00:00,16.2474993633,30.49726337847932,4.622768775427365,3.1725714641631697,43.558086736465874,67.59455721093242,555.1753407163604,81.06615655757989,158.42014425880012,2.9969774418008424,41.14795246138337,68.86122383526681,0.2428509042040951,34.6143371404279,105.74109289471214,17.40315411285238,33.36316295516795,432.6177895774474,11.832487817043242,0.031995326289167,1.1550652508341608,,7.2977653745625535,49.43746144001393,2.995018832684394,594.7131426780071,8.919052434732729,,14.640814979619575,7.128878440528657e-06,0.2685810831580605
2030-01-04 09:00:00,16.2474993633,30.497263157298867,4.862708480901662,3.4315164731868353,45.55138925625229,67.59455504799425,556.0802779890438,82.69702428137101,155.06934048327355,2.615557740416545,28.881196254390858,59.74267637536536,0.2428579808044019,30.383706064724013,92.81721248745814,17.403137192538843,163.11564430906407,385.6751690346685,,7.575301199195046,2.4928401937548568,0.1934041920629452,4.633941096839351e-05,37.96420996349927,0.43701345384459667,597.6349433456321,7.2011186348347405,0.0,1.854035356858409,8.659464227267182e-06,0.3717224495152706
2030-01-04 12:00:00,16.2474993633,30.497262781263643,4.862607498394531,3.431407623643697,45.00112233682202,67.59455562722748,555.7394665025903,87.49259886891468,155.25341033504134,2.6748716130192975,31.373519738925086,65.02081244682886,0.2428571819277443,31.27093859301955,95.5275615781572,17.40313935238171,135.98139756398422,366.62709687193745,18.81811851544024,10.419831234244512,0.000150995721156,0.1932813406728535,4.833061661861589e-05,29.805045518395872,0.6416131602460066,598.1838692771214,13.563145166902425,0.0,2.0363188474606964,1.386057874342688e-05,7.826226994709287e-05
2030-01-04 15:00:00,16.2474993633,30.497258120896536,4.461607350525085,3.039100756371398,42.53757111997994,67.59456030487006,555.1628206610153,69.08810969395105,151.65359847061603,2.699809721139956,42.646289883318516,68.78849074876348,0.0835203569798312,35.075239427600565,107.14907339035447,17.403153787261136,15.793884238009207,401.3466332579127,33.85983103167023,0.0041127722263359,0.0045441190635958,0.0,16.962086240614152,36.82723899277032,14.639436906558794,595.2862438326283,0.4485114809443434,0.1207509876106487,9.559373455461367,5.617508569152795e-06,6.517575375563731
2030-01-04 18:00:00,16.2474993633,30.49725797453406,4.531788200377279,3.0999889279156236,41.56649277158529,67.59456030882411,554.4284728359596,75.55098732870783,149.92158969555436,3.4974995818579844,53.88190105984561,70.21357519467338,0.1420087660737736,35.35757657957663,108.01156683905496,17.403151217633486,,398.4339169369215,19.31329268248656,,0.0006401120180505,,18.10534368923604,33.927744133523795,14.914937127869017,593.7714675401644,1.870562247377236,0.0598627510905353,6.9834689008888,0.0108516392354371,8.839573324177437e-05
2030-01-04 21:00:00,16.2474993633,30.497256627424353,4.5466899493730555,3.109777873714492,41.07307902913399,67.59456139243412,551.5576890006939,84.7471083105861,146.63354875818678,6.0873559016726535,62.53794062875548,64.60578697382431,0.1667926667294185,31.605400418629618,96.54928731070812,17.40310763567546,,259.7568448492943,0.0,,3.212113985841986e-05,,19.207189680629817,12.92810367798375,3.569101972059217,593.0600259898719,0.0238836959655368,0.0500734362730654,3.055325313076021e-05,8.4563580687688e-06,5.0080591465792584e-05
2030-01-05 00:00:00,16.2474993633,30.497256655913414,4.536309085620202,3.0993456891053213,40.89141610206662,67.59456156636128,552.0017378648622,88.14045644554992,143.4730133597987,5.48386703745451,62.54745496436824,59.07444320004403,0.1637560506051538,32.83580207895086,100.3079615194331,17.390511364040027,,265.7018167796239,,,3.2405390928350596e-05,0.0,23.01836570337661,12.597596622951436,0.38000586736221315,594.5219370659651,1.14668783314709,0.0605056290656284,0.4572974505209773,8.962464172971222e-06,0.1571266985135253
2030-01-05 03:00:00,16.2474993633,30.49725677147701,4.635107077200797,3.185891587550292,41.0807922111807,67.59456164512987,555.4794545333417,89.48736803558518,129.6439279368038,5.161303231047631,62.90869323365493,51.850152918230805,0.2428262597926506,38.39739102311729,117.2976987719904,17.40315297730104,,425.4337734903859,,,1.7928126840114482,0.0,25.031533457759316,40.9270140457199,0.3536488055510608,597.6577623081936,4.3684335533463665,0.0,8.158035370472076,0.0672986936288207,7.868413443544813
2030-01-05 06:00:00,16.2474993633,30.497256625674986,4.620029657947127,3.1696197554486716,42.3330688922266,67.59456182119447,557.2431172187414,90.10539257680492,98.51817300942302,5.120047808096553,83.5259868678375,46.74352807880133,0.2428261817611827,38.60091727563223,117.91943791685355,17.403153838520993,29.702128479284305,441.8090178234896,,0.0336685788156408,1.76708006050743,0.0,19.163617290223495,42.905227365861855,0.869024965146718,602.6343812372085,10.028616897550863,0.0,7.429467797533744,0.0673005752028911,0.0001112658384359
2030-01-05 09:00:00,16.2474993633,30.497256587395466,4.62290136416749,3.172712943466289,43.71007214944484,67.59456091165727,558.4476375170474,92.3507582200572,77.90269930808607,8.265745055379485,57.66141769437418,42.0375377405112,0.2428489939296645,35.417138715598945,108.19351934424355,17.403139633145763,146.7242116931768,390.6269295491304,4.821511138846811,6.542419127421529,3.556435180092848,0.0,9.654900259652106,25.46794581285059,0.2594141767199271,605.98599757313,4.021476109205075,0.0,3.3770388096614594,0.0783711984420688,5.423603997046551e-05
2030-01-05 12:00:00,16.2474993633,30.497256072614444,4.62325817231836,3.1730999689066195,42.7322203611858,67.59456117938576,558.2010569708746,95.074037598029,78.0573324559449,8.327853969144714,68.32910057569512,42.36791258806101,0.2428435327004613,34.361058293918624,104.967367778199,17.403141496825313,125.8223754287848,371.724577815208,17.060531177470722,10.226193027179788,0.0001859885347331,0.0,5.602341158705981,24.637496398921172,0.4456649830948035,605.9716251967392,2.5808179557776043,0.0,3.917222774547884,1.4422841834996232e-05,5.18255691294841e-05
2030-01-05 15:00:00,16.2474993633,30.497256084935536,4.678359791137665,3.2325664589110557,40.59107979004947,67.59456173022119,557.8441153170347,94.4278508973232,72.3192044774851,4.235911349247812,116.61381652928176,40.960564652418,0.2428425290373298,35.268593989687155,107.73973969802542,17.403147030336278,15.722605872907582,401.91007970337273,24.941218096462045,0.0055903888207363,5.18558958825388e-05,0.0,37.73252325054807,45.70313650469837,11.61225208707328,602.8695738066255,1.290390210256435,0.0,9.702739116448589,0.0110780072978923,0.2805819663168814
2030-01-05 18:00:00,16.2474993633,30.497256119263465,4.633630789799864,3.2247536501050527,39.90864101639931,67.59456238508501,556.881505947651,88.14083076256514,79.74058692587792,5.302913329152525,126.78041059015489,37.17733142672352,0.0835126986465534,35.36931691818502,108.04743163780492,17.403141552962538,,412.8084860663551,17.34006353400541,,5.8700784839582305e-05,0.1153213010271574,31.605574890103735,44.75144384385425,12.93989022672302,601.2522691738452,2.4749080992030708,0.0,5.970986853922013,0.0110785499417234,0.0046115165911309
2030-01-05 21:00:00,16.2474993633,30.49725589694673,4.42664210540864,3.0013667597252587,39.62111544283419,67.59456234940016,554.4326204697404,87.42364314415408,106.46036998158736,6.217970475740742,114.44464495333767,32.80334616471587,0.08351467235465,33.669622417318564,102.8551451762844,17.40312171490468,,275.1901528284328,3.6567716241270816,,3.410172028726e-05,0.0,19.572844433915602,14.498925841021835,4.386444481968894,600.6603759415316,0.3753985756467113,0.1584844086061057,3.072941385099366e-05,0.0110793858806922,4.85486673091483e-05
2030-01-06 00:00:00,16.2474993633,30.49725579930595,4.415494601111218,2.9893359346907795,39.50198587017324,67.59456222231667,554.5972915964956,90.58089555656795,123.08660062067838,6.186550063394304,79.10505890202862,30.286191482138552,0.083515347735834,36.35693103047181,111.06442991709532,17.403134310357935,,294.77805025288296,,,0.0340995517384753,0.0,23.499445267502793,15.330477558879435,0.33129008165990914,601.5567125710382,0.998620793530884,0.1705152305338488,1.4476968022814216,0.0110800015599996,0.1541620896659607
2030-01-06 03:00:00,16.2474993633,30.497256291607684,4.479516747038788,3.058429460119946,39.54117129839004,67.59456221239314,557.3365372858874,90.06907936231855,130.8892914844795,8.082717185643187,73.56467708692236,32.3493544643106,0.0835159435500601,38.26583058902656,116.89580333698554,17.4031654290078,,444.949887066131,,,3.2420448963856656,0.0,24.01234450228594,46.77500769933863,0.3397605083724473,603.6203101401416,9.094313823630896,0.1014218206718869,16.88098313062204,0.0783704526172027,13.71010392933188
2030-01-06 06:00:00,16.2474993633,30.49725661639448,4.637983513434544,3.1915108162247554,40.39920844331331,67.59456241497145,559.1359146038689,89.79929400049491,129.22751663181975,5.4868119996138045,70.02575660916798,33.67116019429918,0.2329220088609297,39.060673886929095,119.32391856158962,17.403167642056744,31.957720292423055,462.6494680962813,,0.0442107548341649,1.9729302917112264,0.0,19.91255426049838,50.93956454944168,0.5861200079703176,607.7153660482728,16.69835852340255,0.0,20.6232931770079,0.0783710026060842,0.2592428183876481
2030-01-06 09:00:00,16.2474993633,30.497256364688877,4.675817971071592,3.229821916728427,41.57620124754391,67.59455906208967,560.5637106156357,91.50156985627618,122.527197735452,7.875667904707422,40.610331097192926,34.620131520955866,0.2428459792897717,35.33565770918743,107.944608303909,17.403156048589512,158.97840140684224,417.2620671188736,,10.690210675980168,3.7086643332843767,0.0,13.264183853449495,31.5131629090665,0.00010724225826133413,611.0804101244265,9.188272179133683,0.0,8.079620291600659,0.0783693875902269,5.506808547925301e-05
2030-01-06 12:00:00,16.2474993633,30.49725633422121,4.6845959098189365,3.239294957382254,40.76662387704819,67.59455898919255,560.6554831183171,94.4242932143369,119.06989211214866,8.302324423338796,41.679853305748736,39.20820549180386,0.2428466279096387,34.89823618362289,106.6083576635683,17.403154401939197,131.00501182465186,398.9700624041658,,13.28033167892034,0.018663548791956,0.0,8.074418038194507,28.4773521173081,0.00010466450938512647,611.2526138038968,5.070581835059331,0.0,9.209675898102171,0.0110812499187361,4.9289229674216584e-05
2030-01-06 15:00:00,16.2474993633,30.497256219174837,4.486378570635422,3.0658350561760668,39.096969324882394,67.59456245824656,560.5610619872225,87.94913567885347,108.23161205877938,5.561622117468748,100.46888917723808,37.66381468013308,0.0835154151623619,38.35051433306955,117.15449821273006,17.403159908718955,15.782077217055422,431.92515216546934,14.527603988217916,0.6160956052513239,0.2284827728984097,0.0,24.904653955426397,44.165359754011114,6.041252924708144,608.2055713770911,2.3830107122803943,0.0940162396716768,22.080813696109203,0.011077675186833,0.4024422643519918
2030-01-06 18:00:00,16.2474993633,30.4972562231847,4.483489472845489,3.0627170021245913,38.53906594140766,67.59456245986418,560.1887585401952,88.75165339598604,80.81070301052765,5.540804022449955,120.91342547611774,34.385805177582164,0.0835152578723619,38.3563596681343,117.17235474759816,17.403160409995664,,436.43817701628706,17.650799814244508,,0.0148739995342826,0.0,39.52218634990027,45.46236641590742,9.264062979008413,606.8219689882508,2.67984628374669,0.0971342911977117,18.729291607871577,0.0110782627503161,0.0030488916372675
2030-01-06 21:00:00,16.2474993633,30.497255979323835,4.374992590019924,2.9456266300983067,38.252704228919576,67.59456286732791,557.5691742297714,90.65227333222319,51.89650802645019,6.57167821665644,124.71298351511268,29.133133260955972,0.083511341977806,36.00797945138684,109.99844037668936,17.403128299332373,,294.8822411126998,,,3.660015482183629e-05,0.0,67.52122526065517,18.603644345215088,3.623700615760097,606.3625172655628,0.1262230775841138,0.2142246053070848,0.901751496543858,0.011078339558236,4.791103962867417e-05
2030-01-07 00:00:00,16.2474993633,30.49725585887241,4.3947129617647445,2.9669090402834017,38.10237619164299,67.59456290541591,558.0552773821263,90.2449954819285,44.49025830948077,6.6659908143532824,123.6639043276102,27.52421713056595,0.0835113738414345,36.88506238544813,112.67778413042603,17.40313742204322,,328.53095088896794,,,3.133811340536535e-05,0.0,67.12982320683045,18.328926893932262,0.005337690605785957,607.2876004551073,0.5423382632544805,0.1929421807480976,2.3769051127983984,0.011078838438438,0.3875670191153578
2030-01-07 03:00:00,16.2474993633,30.49725638706385,4.562339519395038,3.129041814266543,38.12399554356826,67.59456294670592,562.2486507093969,89.44513009020827,51.49326961084121,8.161671995516,123.1806568394694,24.550964784399696,0.1574370238756115,37.87916105611018,115.71459166640548,17.40317265327676,,456.9957154603602,,,7.944719196724654,0.0,71.45646192777362,56.62847124289965,0.00814454492207843,609.3834551595706,11.163453353758294,0.0308095348014321,39.600630536369,0.0004856342107045,23.67822646846314
2030-01-07 06:00:00,16.2474993633,30.49725628878552,4.657362892463282,3.2099106240689417,38.724996150598656,67.59456279369387,563.7333667455486,78.11999993509082,56.415480409910316,1.303119213428146,123.01211683110515,21.951670785564517,0.2428217893055189,38.655409386830954,118.0859023321309,17.40318091647566,30.213645020910377,488.8284155087534,21.32732385520463,0.0544366359214737,7.967605155062696,0.0,70.21474639206822,66.83224462671959,3.830966334921717,612.8674829248952,8.04689264724267,0.0,71.84799699652915,0.0004680286193562,0.705700316973394
2030-01-07 09:00:00,16.2474993633,30.497256232701684,4.661124762474807,3.2139692867597063,40.01700164198242,67.59456218311061,564.4979408805605,80.08460701828855,65.99260059983646,0.4237819801494386,88.74193522952692,19.747903748388023,0.2428275615591943,38.08500984158229,116.34342576652318,17.403166838611618,147.04493787048733,454.62356463326,3.5076611275171192,10.539561238228965,1.8397583701546485,0.0,30.576580488184028,45.13910190374803,1.113089496748861,614.5816845910158,5.050164070336603,0.0,34.183918016161996,0.0004426657691612,0.2364170468306063
