snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
2030-01-05 12:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513694355950816,2.571631190584408,2.329085587322658,0.7506570214417596,0.6551716810947592,3.951528686583264,2.2952635944476225,13.378298846576998,14.559179916238133,1.666338503982268,4.191993446275398e-06,1.748376879209514,10.349471585476744,2.0948773274270303,0.0,2.680070856455733e-05,1.925369950904533e-06,6.897710789115098e-06
2030-01-05 15:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369435864474,2.5716311913341054,2.3290855864896605,0.7506578043273863,0.655171428819573,4.1307886124295825,2.2952636021598716,11.346878919020998,15.671120517147756,1.7935931451365656,4.251646560958688e-06,1.7511463794024995,11.627020882229502,,,3.656165541879907e-05,1.9245859925824556e-06,6.773749616956474e-06
2030-01-05 18:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.55136943595639,2.5716311906171234,2.329085587286307,0.7506552043374135,0.6551711309907721,3.9125881003443896,2.295263892387305,6.53462197445,15.731265514506818,1.800476364850011,2.819509184763553e-05,1.751294250669551,11.703071065181177,0.0,0.0,1.0431807915770599e-05,1.9233106156934095e-06,6.75779468344337e-06
2030-01-05 21:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513694359148809,2.5716311898179756,2.32908558817425,0.7506538337294354,0.6551663619416583,3.8829542602735727,2.295262651767793,3.5258734451494,11.071773282637688,1.267226645443171,0.0033446865027726,1.3339258055570145,6.745232440058591,0.0,0.0,1.0322469002382758e-05,1.9015549611074975e-06,6.975478529518105e-06
2030-01-06 00:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513694357890488,2.5716311889550787,2.329085589133024,0.750654263813318,0.6551672008062434,3.2374489553499077,2.2952649642594993,1.474750444007,10.139941094529718,1.1609138830808643,0.0219422695526275,1.2018882609379675,5.776126583787166,0.615176746595008,0.0,6.626177801425268e-06,1.8998508561162856e-06,7.0719956026329294e-06
2030-01-06 03:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513694355627237,2.571631187990864,2.329085590204373,0.7506552134441086,0.6551673197061127,2.842129107934408,2.295265118896475,1.5092106156936005,15.98481676576862,1.8300584967279976,1.5691134361017156,1.752315246142701,11.97944687372826,1.3417323860309935,0.0,6.4957040434313565e-06,1.925144725002894e-06,6.786266496507224e-06
2030-01-06 06:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513694352313223,2.5716311869986916,2.3290855913067867,0.750655209539783,0.6551672950598734,3.113278640790302,2.295264822485177,4.5234941350361,16.118396853500347,1.8453512801950416,1.3879399953623943,1.752652625594714,12.14394345291808,0.0,0.0,6.475873331986092e-06,1.9338289596119323e-06,6.814555957579232e-06
2030-01-06 09:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513694348926397,2.571631185821988,2.3290855926142364,0.7506569104107461,0.6551672029421697,3.82279839017918,2.2978787736109867,11.087484626494998,14.329046193917526,1.6404993016413008,1.6726884354429583,1.7401429754852853,10.051893622430827,5.308645383905488,1.1264056850816229,4.108969032745087e-06,1.939951844940225e-06,6.941366331133503e-06
2030-01-06 12:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513694349272005,2.5716311851090445,2.329085593406395,0.7506547664838064,0.6551671673061938,3.761612659066477,2.2978785596718483,13.009799923388002,13.797516946970871,1.5796477201259524,1.7338731317514051,1.682632443861963,9.400133466487812,6.062107535323606,1.071362688082058,4.148639507401963e-06,1.9345671623790343e-06,6.963658287406344e-06
2030-01-06 15:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369435392666,2.5716311855863276,2.3290855928760803,0.7506564703299775,0.6551671131098993,3.9852101789885146,2.295263758738963,12.936864948207996,14.842298094309678,1.6992584217025668,1.2040900429657986,1.7494423719178778,10.561975439081575,0.0,0.0,0.01600077101081327,1.9285637007295275e-06,6.754227291004591e-06
2030-01-06 18:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513694356395509,2.5716311849500944,2.329085593583007,0.7506558858701271,0.6551670061777357,3.9741210894931345,2.295263660017983,8.05600594965,14.898810441371786,1.7057281811672358,0.9732242035695544,1.7495846283769043,10.661267886677287,,,3.366313223961625,1.9258196955463627e-06,6.720887563571406e-06
2030-01-06 21:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.55136943574644,2.5716311842901742,2.3290855943162505,0.7506548891877878,0.6551647250002032,3.8996069926428265,2.2952615283090103,2.9633182439973993,10.46541196981214,1.1981750885472016,0.0180355170338673,1.242304405163124,6.080258507612141,0.0,,4.461074239959209,1.905171075672408e-06,6.943520630298736e-06
2030-01-07 00:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513694357060963,2.571631183621205,2.32908559505955,0.7506539211811596,0.6551647315467871,3.1738859479022814,2.2952611479804115,1.4915907237992,10.997115107028176,1.25910537293003,0.5185289762357114,1.321394736429875,6.652769341374971,0.0,,4.461070434418964,1.907895593804729e-06,6.920194668085596e-06
2030-01-07 03:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513694355106065,2.571631182809772,2.3290855959611427,0.7506546596222247,0.6551667759833028,3.245890186629017,2.2952634440798536,7.466354486144,17.934704624198453,2.0533932934947843,0.0003847483635336,1.7570217518574966,14.182061093180332,,0.0,4.461334163771447,1.9268142199468667e-06,6.712894938611606e-06
2030-01-07 06:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513694352220917,2.571631181989749,2.3290855968722783,0.7506559563322573,0.655166851675129,4.3940102661355995,2.2952633281413184,14.254139219865,18.548527760754613,2.123670197987669,1.9122863939332432e-05,1.758560374711187,14.904382932191423,,,4.461401518934041,1.9271677907660365e-06,6.790744608741951e-06
2030-01-07 09:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369434843752,2.5716311810109636,2.3290855979598186,0.750656532812543,0.6551668627679899,4.679629952717989,2.295263431057533,12.120792198218,16.369504517092096,1.874192793660864,0.0007405590896948,1.7530991912935212,12.42931534021693,0.0,0.0,4.461169447733276,1.9453115547835495e-06,6.848383242536104e-06
2030-01-07 12:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.551369434726321,2.571631180286158,2.3290855987651584,0.7506559513907228,0.655166863662173,4.698959615251574,2.295263416301783,13.49360226835,15.674453979470751,1.7946161284771618,0.5952906312767678,1.7513575446555785,11.648724299425822,0.0,0.0,0.3215917041905814,1.9401710945472164e-06,6.942593474392108e-06
2030-01-07 15:00:00,0.23557372544599,7.776837238382229,0.452054794520548,0.8042242257195091,2.253583391852,8.985159817355001,5.650684931506849,0.471461187214612,2.8982002130656497,0.1702536780122392,1.5513694349638052,2.571631179681214,2.329085599437317,0.7506574194615377,0.6551668528355824,4.95375269545252,2.295263360598348,14.880320195322998,16.63817864676649,1.9049534255994591,0.3177679500302179,1.7537732304625722,12.809426729033552,0.0,0.0,2.2966512148755247,1.936110543215555e-06,6.924843064985559e-06
