snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33
carrier,cent_heat,methanol,H2,elec,elec,oil,oil,dec_heat,oil,solid biomass,gas,solid biomass,H2,elec,H2,elec,H2,elec,cent_heat,dec_heat,elec,elec,solid biomass,solid biomass,elec,gas,elec,cent_heat,H2,elec,dec_heat,oil,gas,gas
sector,Industry,Shipping,Industry,Industry,Agriculture,Industry,Agriculture,Agriculture,Aviation,Industry,Industry,BioSNG,Efuels production,Residual,Methanol production,Methanol production,Land transport,Heat,Heat,Heat,Hydroelectricity,Hydrogen production,Heat,CHP,Transport,Heat,Battery charging,Storage charging,Ammonia,Ammonia production,Storage charging,Heat,Hydrogen production,Power supply
2050-02-05 00:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865592961,43.772090364325614,0.0620439499685674,1.972966527490366,191.9989374927178,79.9272040429225,19.029461671909395,5.140143510640368,121.46996236333081,199.15346529937943,205.7283643248392,16.423102298755293,286.27495049901245,13.6725718471409,37.33838120563348,67.24646231928318,130.97077691629477,0.10355307940960552,21.686978898012782,38.1421505184855,6.865587093327388,0.7223004295351433,2.3880778022091917e-05,2.2084259289861585e-05,5.475401577571707e-06
2050-02-05 03:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865588064,43.77209036402261,0.0620439508641085,1.9729659083079936,194.34484532179528,79.4274126366781,18.910468876865924,24.206373902720607,170.0888831979556,315.1556903749317,326.8598631978421,21.525019415698697,315.327069546999,15.804839054611293,56.416389649001395,34.846697406850254,283.71278755198574,0.002129570969359494,6.853719991629569,38.142132936361335,6.865583928545038,0.0001093353615329,0.4875595457185701,2.3388028441500877e-05,5.360544664998884e-06
2050-02-05 06:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865571773,43.77209036294269,0.0620439509124823,1.9729595345867583,263.3594017253438,79.94734109124522,19.03425599937063,52.667080291834544,179.71761684532362,332.654459807206,343.222002290855,7.777121761320112,346.05755216515513,15.745215121554477,66.32571081031173,51.80191385241853,296.60043786316635,35.23718713999132,2.2550138479744177,37.39424923841136,6.730964862914047,3.029493869755715e-05,0.8599546383071277,2.4172796780929225e-05,5.1056744660077576e-06
2050-02-05 09:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.1119586555459,43.77209036194512,0.0620439491745726,1.7948184437855512,278.59903313668593,89.88823587784572,21.401033101000632,43.202399610997446,191.299824394954,295.27259128492904,304.8267419934793,47.42636473854985,460.1780651525911,13.442359591188998,21.12664677727659,345.3515384553243,241.06790800209683,145.24591709579403,14.125792643647516,90.83290977152822,16.349923758875075,5.266558855938684,0.0509620815974005,2.366077800104133e-05,3.7408085702608203e-06
2050-02-05 12:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865551807,43.77209036188818,0.062043950213598,1.77569860815044,272.2786910471039,85.42228181178959,20.33775680169602,49.865199161015944,170.05400791731248,283.0680586131311,292.567794345034,34.65055615705762,441.40202414414824,14.720376132373987,54.08716210966951,277.7764940785774,217.18624916085824,144.11854984092065,21.47444660394041,88.03458810521725,15.846225858939102,7.539993722526798,0.0046794921926059,2.8006736652979477e-05,5.1053206327145345e-06
2050-02-05 15:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865565861,43.772090362937384,0.0620439508436835,1.7756984413012251,280.2797996171875,84.46065404048929,20.108807734407552,56.51799353649704,135.58493869567312,299.6578799257854,310.09264504443723,7.895381975184626,388.9223098031908,15.079188911043904,96.52812372752219,42.4898439532666,246.58326315702516,4.744192972140134e-05,12.11442355971363,37.2526865322012,6.705483575796215,3.009422858490678e-05,0.9658812499203954,0.000730275547787066,6.579269750512759e-06
2050-02-05 18:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865581486,43.77209036393473,0.0620439503071401,1.775697997251747,272.38074410554424,71.22474599010842,16.95753767618833,27.27375625688262,119.58677188649284,297.50961549436397,307.2879053211621,1.197670724906732,265.23962517941357,14.79197101890544,110.54187211206005,23.088881621644944,250.7325389933074,4.108377189780181e-05,3.652440560729991,37.252685215275854,6.705483338749655,3.513075037034988e-05,1.310407392206271,2.5478292441729967e-05,7.061404598779863e-06
2050-02-05 21:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865585574,43.772090364177835,0.0620439501736055,1.7756978227252205,236.64976402136665,83.11703039358609,19.788911211110115,10.79693527192757,110.89892847580975,211.86414407695807,217.89813009961017,5.030770942360126,264.69013577572036,12.0937178874652,72.50602137827323,27.03181846693813,143.64807158785587,0.02015947405155262,18.109009621805917,37.25268578402392,6.705483441124306,0.2530349066288999,2.516446518953688e-05,2.505865206548853e-05,7.174035423108348e-06
2050-02-06 00:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865584637,43.77209036414287,0.0620439505054715,1.7756979481284172,203.14941412178024,82.28003949826231,19.58963630398653,5.16349158902231,107.95544090755527,217.82889584135532,224.6926870772092,5.136374802810213,270.95607359621727,14.56535419407184,85.5764509536075,40.39225957909512,155.20369158258617,0.051804646575663346,24.62060291352212,37.25268568311286,6.705483422960314,1.7499967625173354,0.0074039858359639,2.4975374297146124e-05,7.2816424372217375e-06
2050-02-06 03:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.1119586557946,43.772090363849195,0.0620439513510728,1.775700318871401,198.4941454835668,71.11242496332287,16.93079573394527,24.04584612168256,145.49048912877146,348.25308214223514,360.4957514154632,0.4001835977432018,323.14048459176064,15.974273310590023,126.46133048889234,29.173213548529382,321.08496909104207,0.006689048521819163,8.339587293064046,14.3719131200656,2.5869443616118075,2.0586733023037193e-05,6.961587782195803,2.5905755717068175e-05,8.110838541392961e-06
2050-02-06 06:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865563883,43.77209036283346,0.0620439517941079,1.775699073659674,260.7499116037416,71.12276935849812,16.93325857840309,53.18258508031023,170.99817293014684,366.82278338126184,378.0555077199943,1.442192190735701,324.0198095558588,15.992744288310863,125.07317591437327,30.006709452753583,326.0394394721091,20.57063026035764,1.2640550722829016,2.3766036372408723,0.4277886547033569,2.7944081358603467e-05,8.694702419232765,2.6124308308823576e-05,7.120695411345612e-06
2050-02-06 09:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.1119586554864,43.7720903619122,0.0620439509604167,1.7756989703264012,274.7651284956525,83.23807634082092,19.81773042530668,45.1369299708524,161.34564207557224,324.99609655339026,335.12570303611005,34.538505670937866,426.4923876839234,15.428609176147784,69.65675558583948,343.261607261885,284.822468065965,144.54055591637172,5.402310124640383,88.03458589230021,15.846225460614033,0.0768125318553732,2.5188561710302926,2.537049727798847e-05,5.451113836517301e-06
2050-02-06 12:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865547458,43.77209036187468,0.0620439517275653,1.7756934936563245,268.9275076652256,83.23806573471087,19.81772790015185,52.66244722848231,145.78276157228868,311.41297395269146,321.44544703372935,29.9387596099835,412.19519441333,15.302921039595187,85.35089706492168,321.5143992556705,262.879994319614,140.401373964464,11.561118218126069,88.03458010336884,15.846224418606392,0.2947530901958557,1.5286746150212334,0.054274824389478685,6.0161776114496604e-06
2050-02-06 15:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865560288,43.77209036287814,0.0620439524257047,1.7756872629755749,276.53839076728394,83.23802871677253,19.817719086739107,58.99120212691172,124.59595006137391,330.04195150448254,341.04933420872317,2.267687352414815,323.9957287055136,15.624827361110636,116.34429815730384,62.417931368231926,295.95935976468496,0.0066936393829419355,1.3014722194100332,1.7607613850061893e-05,3.1693704930111403e-06,3.071116775381027e-05,8.11749338015253,1.927450305346925,9.462125169148934e-06
2050-02-06 18:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865578466,43.772090363989946,0.0620439520739774,1.7756876094469742,268.9369580000601,57.55309092838859,13.702522827315972,29.563493699426125,117.63144658411164,327.4395227638753,337.8472685240512,1.508646589350481,169.0363717173527,15.081443975434556,123.5923408046177,20.97593377063997,312.6317881997391,3.425403284803997e-05,0.5805769971010977,1.2457502463556744e-05,2.2423504434402134e-06,0.0472343687623099,10.474567216802422,1.4760196643298367,9.51595192048882e-06
2050-02-06 21:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865583244,43.7720903642859,0.0620439520386169,1.7756880516162332,234.2071637246052,59.807788811479206,14.239332383733922,11.911779845742322,100.7309036180749,231.39510232193385,237.83521728496507,,113.76978145415887,13.38238295348577,103.70134691305222,53.54660109335031,182.65349447329064,0.22343780590286302,10.8153122545493,6.242903834822997e-06,1.1237226902681394e-06,1.6217671423605364,0.1764762254951279,1.3520805324654543,1.1361773819598853e-05
2050-02-07 00:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.1119586558501,43.77209036442221,0.062043952275524,1.7756881815997776,200.9544143594157,45.47870041936564,10.827792575526754,5.4349312675815735,97.68060775354189,233.78025835845705,242.145370587026,,72.34619567447238,14.521550092871172,116.12323408578438,75.69994337919971,188.05725046538552,0.2735603550950079,8.745284701827181,6.129348429988156e-06,1.103282717397868e-06,1.6396157494289925,0.825183846988653,1.3619068301147264,1.194197372857732e-05
2050-02-07 03:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.1119586558203,43.77209036423587,0.0620439533855618,1.7756880974950058,194.1262952134145,44.96832369882773,10.706279576817384,23.754120602343452,144.08040627696607,376.12153091720586,391.1411249499879,,51.20253284333382,16.188819293140625,126.60145818362876,35.42055103815032,378.2182870477978,0.09603087384797158,7.895416760742529e-06,5.556074076974018e-06,1.000093333855323e-06,1.422618763440378e-05,29.740116000369134,1.4759533597373342,1.2148622158859018e-05
2050-02-07 06:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865572313,43.77209036339648,0.0620439542168834,1.7756860940747246,256.9531076579366,44.968310803447416,10.706276506621846,53.026354207488744,150.45574080100022,396.8165680196844,410.8126275339066,,32.042465397958196,16.090656762411243,125.56361396097263,64.12661800440176,397.7882560592717,8.202746352482407,0.006241048466623,4.867833519026204e-06,8.762100334247167e-07,1.7129587353549157e-05,25.42954607152506,2.1680991535212764,1.0978024074616707e-05
2050-02-07 09:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865566182,43.77209036276048,0.0620439535285351,1.7756861267776574,271.66878115011207,58.274123194815594,13.874189734002888,46.664899948828875,135.68973716303725,351.059675637202,363.6107187991115,7.312029447933339,252.3126985650831,15.664088377833602,115.89863674211949,324.8811366398977,333.0792380751461,100.70501251676585,0.2030049620169133,5.236911406317475e-06,9.426440531371452e-07,0.3379566812536683,9.928459832118476,2.0228615023694125,9.943625672588547e-06
2050-02-07 12:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865571622,43.77209036309136,0.0620439544400538,1.7756860784932311,264.3671596665474,58.57341089361938,13.945445620674493,54.27774022997412,123.86918237641177,336.1234434704053,348.48914822187726,3.631720618970931,221.52501564957217,15.61950200716552,116.70661940611302,269.62998897600846,323.9928482641746,124.85597671106797,3.688864586477744,0.5048037354923105,0.0908646723886158,1.977837682114808,8.12844934804591,2.2475404097227876,1.2077732375112067e-05
2050-02-07 15:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.1119586558244,43.772090364030454,0.0620439552377051,1.7756859031649996,271.9898861322193,45.26757079951429,10.777525797689655,60.39676238150773,96.5191309576015,356.42825521174126,369.97112319636534,,57.61450556097464,16.091366823670125,127.12955148801748,43.80020109796289,373.9251445688208,2.6194418650846033e-05,2.8447065917623533,3.074159927775334,0.55334878699956,0.0495727630317146,40.44351411392496,6.528797388866448,110.98588153980421
2050-02-07 18:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865590605,43.772090364652634,0.0620439549745729,1.775685843379482,264.65463231883814,45.38962787953493,10.80658574735073,31.770981064488215,88.93780534827904,353.8403020698547,366.7291691655702,,19.673986629751383,15.83321595594512,127.12955300756657,5.600626255006313,375.02090587102424,1.946903828850481e-05,3.070167242027567,3.3863489833736127e-06,6.095428170072503e-07,0.1927627230369625,43.92882403570207,6.2269721583341004,109.21986529037494
2050-02-07 21:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865590156,43.77209036470182,0.0620439546963022,1.7756856790760618,232.49456856080636,45.38963550895792,10.80658756380126,12.852382570173086,82.77904539069225,248.9366027226211,256.91492571213655,,27.02866705153297,14.63049110885222,127.12954828388251,19.514595282393277,235.24095372540432,2.0473627061126777e-05,10.373472820890129,3.438536287562208e-06,6.189365317611975e-07,2.862884106737318,1.4828776102083978,6.095082730599151,109.16644068324936
2050-02-08 00:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865589443,43.77209036464407,0.0620439547953517,1.7756856723788397,201.20898547273663,45.389633897640294,10.806587180170844,5.772137780688062,81.74859251771387,243.2615492355637,252.7262788301199,,21.087302489647623,15.551493055859902,127.12953601323885,41.24220411869617,223.77367014586332,2.083507327798171e-05,9.068235389221142,3.4223796934306578e-06,6.160283448175182e-07,1.5203330626023144,3.4904200285478475,6.165000133107383,109.04219029185941
2050-02-08 03:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865589994,43.77209036457067,0.0620439551870892,1.7756860368592116,192.8110675503881,44.96827990825746,10.706269150943136,22.87100227115641,90.6020754084557,393.5833135900597,410.5715063836236,,14.169916048083191,16.412152666233727,127.12955895575463,57.224292698365495,414.59154111334055,2.1637238109519104e-05,0.3901203622345548,2.7339469572356024e-06,4.921104523024085e-07,5.675862887261665e-05,83.1140028022856,6.262321728392889,62.31344515338755
2050-02-08 06:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.1119586558143,43.77209036374913,0.0620439556556565,1.7756860571345383,254.50391061199312,44.96827992492258,10.706269154910848,50.177598654902894,89.50144958489935,413.5762669380961,429.6256770891631,,7.497767505234177,16.362889964037382,127.1295517447005,115.81575815287206,430.7649745300301,13.068444207076771,0.6675729858084317,2.7593251294961877e-06,4.966785233093137e-07,1.438755380444532e-05,99.6712312598548,6.963420594082487,0.37866503959645786
2050-02-08 09:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865575529,43.77209036317096,0.062043954925252,1.775685845034519,267.55973106472084,44.96828147319666,10.706269523531551,52.809951481425344,96.112664869173,365.7642379703177,380.11665651957645,46.2746389215214,169.20672014617313,16.143232628652427,120.39477012741702,427.6677162817352,379.0421581051636,125.42332325894219,1.2267727080201631e-05,3.234809459123661e-06,5.82265702642259e-07,4.0515164339154184e-05,44.453244574320635,7.09328095318169,8.226739605795957e-06
2050-02-08 12:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865579481,43.772090363437385,0.0620439558617899,1.7756858067542662,259.0588541777416,44.96828190036284,10.706269625233377,65.13882591839231,139.45545131498,350.38567994817697,364.48163976558993,48.14861250527119,242.24146469393065,15.747277416050196,115.64906214030917,157.607837318546,335.990329235959,152.7897054636722,3.5122449096500095,3.319594986682976e-06,5.975270976029356e-07,2.1465925051789787,8.5413820448682,7.256825362148382,8.09692180780337e-06
2050-02-08 15:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.1119586559082,43.77209036445939,0.0620439562560428,1.7756859323737948,264.642196939923,44.96827984174735,10.706269135108084,61.41666884050722,89.7866587378592,371.9361115978136,387.34827366391926,0.5129214547939971,43.55110686413059,16.216541581249185,127.12955317337521,80.81166994219369,395.7425962608101,3.183338339009683,0.781918828886691,2.7323746945949066e-06,4.918274450270832e-07,0.062552169943774,59.027858650200955,7.2325948483645215,99.22404517549938
2050-02-08 18:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865599817,43.77209036531632,0.0620439565405136,1.775685978223991,258.719153012225,44.968278655577414,10.706268852698912,34.888215796185115,83.00227475799488,368.67025577680494,383.4009523398212,,2.096882909256046e-06,15.986568054620204,127.12955765806703,10.036236003159363,403.7337811882921,1.4414024815845513e-05,1.9022260284823644,2.384380562664184e-06,4.2918850127955307e-07,0.0641935741955498,61.52338375567741,6.7159795528444866,112.87656238784481
2050-02-08 21:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865600575,43.77209036562623,0.0620439565598763,1.7756857324079374,228.07365269536743,44.968278647074655,10.706268850674531,16.37451509229208,79.54213396515641,259.1898540214057,268.3853044362281,,2.082523375517136e-06,14.68981440381196,127.12955550361028,6.9450470291768545,259.341366633192,1.4483206308359251e-05,6.814021805791868,2.3813983442944504e-06,4.286517019730011e-07,1.9857192957628185,3.497873454891417,6.365741062626832,112.83506684429142
2050-02-09 00:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.1119586560262,43.772090365841514,0.0620439570487136,1.775685764741366,195.5697750197333,44.968278645980206,10.706268850413965,7.523199007859912,67.1344675326216,261.23519463686694,271.5461089190033,,2.08651177539213e-06,15.627683083435436,127.12955523818938,10.387943701971317,281.3754350742973,1.4531821773291329e-05,5.133521278578679,2.3777623597051514e-06,4.279972247469273e-07,1.2050071936106,9.291272663168913,6.377138893240059,112.67785642909323
2050-02-09 03:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865606572,43.77209036589235,0.0620439583623959,1.7756862787621286,187.9112899773518,44.96827865364975,10.706268852239962,11.978479298876168,83.89333234687274,415.8028449417849,433.95490803169224,,2.1320151926724723e-06,16.412152542254205,127.12956400301921,4.706593939692,439.86576193997337,1.4668840354744172e-05,0.3146365338079512,2.3736161525054544e-06,4.272509074509817e-07,4.027719983153484e-05,109.16025719161468,6.388423033624848,112.35805148386815
2050-02-09 06:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865603216,43.77209036520711,0.0620439580082472,1.775686187432194,251.6457974820475,44.968278727819936,10.706268869898764,32.60515248830735,84.18486143933065,426.5893816914681,443.6740922071058,,2.23524080270265e-06,16.369580675443004,127.12956241796937,27.470207393449876,449.3996383991924,18.81710459000249,0.6512815561350476,2.3831128802579387e-06,4.28960318446429e-07,1.705810096137491e-05,116.25168630233811,6.739213924859831,106.20426148393634
2050-02-09 09:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865600527,43.77209036491235,0.0620439570168409,1.7756858930783164,264.7802613899826,44.96828026374808,10.70626923558009,51.788071749949566,91.01387462962337,378.67161160937906,393.9554889215576,29.82322458090205,103.01637723246742,16.148171644774994,120.14377049579572,336.50035233149777,403.41296237136663,144.7077146347424,1.0221937628311673,2.8390276330191828e-06,5.110249739434527e-07,4.184088629992423e-05,63.81834022531966,7.148730811492034,44.45894583677498
2050-02-09 12:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865603318,43.77209036509493,0.0620439577179438,1.775685847193306,254.29534424466837,44.96828004353193,10.706269183149942,50.974241835612894,96.93650731686819,364.1699716852652,379.238764420893,6.965590846928558,92.30108544507225,15.797143230276031,118.56589459964692,258.9003582881151,377.98433446671805,150.88840919480953,1.311353623541903,2.755064012271625e-06,4.959115222088925e-07,0.0145922351900013,52.486783412332905,7.1246806727135565,49.417540591394115
2050-02-09 15:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865609534,43.77209036596426,0.0620439581588481,1.7756860560319303,257.03519524971915,44.96827931669097,10.706269010100078,43.39208487544365,84.4333462069578,391.96593025944975,408.5558983946187,,34.69189198090738,16.311269363123806,127.1295622996948,14.872940076603529,429.51534440531447,4.956701048806175e-05,0.6812745856083926,2.525833573917439e-06,4.546500433051389e-07,2.2427824015923984e-05,80.1595127465535,6.969968378811551,111.7173280124109
2050-02-09 18:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.1119586561018,43.77209036643332,0.0620439578633938,1.775686112975842,249.03651889017328,44.96827880482836,10.70626888823331,25.95241056686201,80.44347838352581,393.6364273044944,409.6698602426592,,2.3288695008440473e-06,16.096065278105755,127.129558546564,7.860665346111596e-06,438.99702020062233,1.4269380666024288e-05,1.2503947809756568,2.416137252026383e-06,4.349047053647489e-07,0.005588067107977,81.74957219050016,6.511868480031324,112.20935578042271
2050-02-09 21:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865603378,43.77209036630878,0.062043957815891,1.7756857775942554,222.1066700431902,44.96827891156069,10.706268913644667,13.968792392280555,67.27750927330699,276.30475806626606,286.24513251807315,,2.429365291789411e-06,15.16796802947113,127.1295557042743,0.0002996926852869,314.1619815699791,1.6477130184869343e-05,5.865121564233275,2.4636974753654702e-06,4.434655455657847e-07,1.4523091698025192,5.9523064111353605,6.439170143179515,112.09100741184244
2050-02-10 00:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865597695,43.77209036605071,0.0620439575754771,1.7756857424207966,191.1437536318024,44.96827907169752,10.706268951770827,6.022936287371955,76.2018457501359,264.310475631384,275.53774024491025,,2.6134687742595064e-06,15.832897506675527,127.12955374473155,1.6958390995189985,272.69030492104554,2.0417539414314693e-05,6.323173597030507,2.525486070732103e-06,4.545874927317786e-07,0.9583868210944044,10.421966251965062,6.4447772290576735,111.7029714105688
2050-02-10 03:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.1119586559053,43.772090365597684,0.0620439572549443,1.7756862427573157,165.65747724961088,44.96827929790051,10.706269005626355,5.9065426546254285,94.13067724537912,421.2290002506113,440.960637506732,,3.1440984108653933e-06,16.41215322084513,127.12956158011865,42.01668819614402,434.73576325662583,2.824275007519418e-05,0.2114007843088835,2.60155650694447e-06,4.682801712500045e-07,3.8369377339068335e-05,112.66688962364702,6.450290129486052,92.8860344572117
2050-02-10 06:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865570639,43.77209036431867,0.062043956449059,1.7756861886369844,200.8796784339374,44.96828046985606,10.70626928465129,17.361905878587635,98.58336123054417,432.5747657003736,451.2447360184304,2.267845236490115,45.59418961513945,16.38216534954761,127.07837156786377,176.69350447570213,442.547136397933,19.71728962520719,0.5457916929158124,2.9209919401667097e-06,5.257785492300077e-07,1.7721634926553714e-05,115.5163188463658,6.455865689583992,21.976009766702823
2050-02-10 09:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865551647,43.77209036321697,0.06204395606961,1.775685902089312,230.0401944201841,44.96828207458283,10.70626966671253,42.11385497909533,144.60286610261983,383.91015434579293,400.5836454154905,44.02108863854092,385.4583011151015,16.196425222298643,119.74242725689896,338.8804782276469,372.97889099911833,134.03511078294773,1.0042799113664551,3.3249408923957116e-06,5.984893606312279e-07,0.0892812159784204,22.499963098861585,6.995591781848523,1.3686250074038826e-05
2050-02-10 12:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865548515,43.7720903630734,0.0620439567867614,1.7756858273590548,218.75451067297777,45.00601454751199,10.715253199365645,49.86145092529309,157.35577982067974,369.13533395729695,385.54131175922294,44.33894007807522,372.6591730668307,16.25798401480956,118.83029571417248,308.604329357456,345.3273701979389,135.9881120480095,16.976554113593433,3.3688177090095325e-06,6.063871876217159e-07,0.5894104673639554,18.14750539250472,7.131183623645772,1.3449087431055186e-05
2050-02-10 15:00:00,6.744292237442924,62.3703912088412,9.094748858447488,194.162100456621,5.121130714199962,83.15296803652969,9.888803758051695,21.62757727207328,69.89106513805778,86.11195865558516,43.772090364066734,0.0620439561844987,1.775685961107008,223.36978200335287,44.96828080592038,10.706269364663138,49.79973392776802,130.50045512806085,397.3527520527705,415.4008245825125,12.68742339689679,229.26291866576344,16.34154194985996,127.05408145649324,54.381137635973246,396.1320217956952,0.10403096255631561,0.576760874423921,3.065897815428915e-06,5.518616067772048e-07,0.0879073263243386,48.35762126040909,7.1337036700401235,7.183182080783554
