snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27
carrier,Electricity,Oil,Centralized heat,Decentralized heat,Hydrogen,Electricity,Oil,Oil,Oil,Methanol,Solid biomass,Methane,Methane,CO2 captured,Methane,Electricity,Electricity,Oil,Hydrogen,Centralized heat,Decentralized heat,Electricity,Solid biomass,Methane,Methane,Methane,Oil,Decentralized heat
sector,Industry,Industry,Industry,Agriculture,Industry,Agriculture,Aviation,Shipping,Agriculture,Shipping,Industry,Industry CC,Industry,CO2 sequestration,Hydrogen production CC,Residual electricity consumption,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Central CHP production,Decentral heat production,Storage,Power supply,Decentral heat production,Storage charging
2030-01-02 00:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879722458289,2.250100400796031,0.946370826493572,0.6326371964339685,0.775198427237331,1.821855156084417,1.240208969493558,0.75687047367,0.0117344259483716,0.7914295449022638,6.82139460331127,0.6904206756140789,0.874853215854105,4.693926602698602,2.173054325009129,1.2737491706065832e-06,6.054390659723063e-07,1.914496339845405e-06
2030-01-02 03:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879720979119,2.2501004014938863,0.946370825865502,0.6326380591958435,0.7751984616040396,1.6815665577140069,1.2402112993987835,3.71491353655,0.0575955587061917,1.30103500415743,11.213724851748534,1.1292864869905749e-05,0.9929762168654248,9.555990664573045,0.0,1.2881926320432842e-06,6.083182720888494e-07,1.8346603260866911e-06
2030-01-02 06:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879719184991,2.2501004022473072,0.9463708251874238,0.63263826273217,0.7751984792906184,2.1402809836156136,1.4631599170160956,8.027232355599999,0.1244532148155178,1.3461238671527094,11.602349371374505,1.0448647111302796e-05,0.9929762714332158,9.807736802267748,0.0,1.2901282080763892e-06,6.464987641602064e-07,1.4801196430578185e-06
2030-01-02 09:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879716984764,2.2501004031475293,0.9463708243772232,0.63263983416525,0.7751984800687427,2.4635097064256724,1.240241278759306,6.74399081864,0.1045579971881813,1.1860622709869033,10.22276566071375,0.8547214096232095,0.9929701981186116,8.37229263428138,0.0,1.1379837465010599e-06,6.198150886866933e-07,1.9013928488692955e-06
2030-01-02 12:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879716420178,2.2501004035938665,0.9463708239755202,0.6326385123194006,0.7751984804905995,2.500468417624899,1.2402417855734196,7.90760652391,0.1225985507582567,1.1350068859909164,9.782715210329547,0.8177563527149174,0.9929736315429676,7.776628505125684,0.0,1.140257088556095e-06,6.165603319017665e-07,1.914815809719084e-06
2030-01-02 15:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.535387971739737,2.2501004038800003,0.9463708237179996,0.6326381198683996,0.77519848043177,2.71406710389833,1.2402131644022167,8.836474397939998,0.1369996030687687,1.2057980121932526,10.392869594063832,3.2137589278497467e-06,0.992976109867513,8.491760591888724,0.0,1.2727046322081503e-06,6.114474222553124e-07,1.752437305808036e-06
2030-01-02 18:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879717552841,2.25010040427223,0.9463708233649928,0.6326369148103093,0.7751984827793845,2.56704739968974,1.2402133674414186,4.18644368929,0.0649061037099598,1.1925341077718192,10.278546940048711,3.4521038014257036e-06,0.992976011999554,8.36716612843231,,1.2679730846802576e-06,6.077700202686694e-07,1.7515936837268823e-06
2030-01-02 21:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879717403267,2.2501004046582316,0.9463708230175912,0.6326385492929408,0.7751984318382703,2.503809781056493,1.2402141633603048,1.6731213414700004,0.0259398657592755,0.8255851874561259,7.11578482072262,9.023807720728658e-06,0.8883978096048092,4.841722414811569,1.1993260828447527,1.235501262979224e-06,5.999277582262228e-07,1.88489632328928e-06
2030-01-03 00:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879717013763,2.25010040501116,0.9463708226999558,0.632636851704983,0.7751984330309017,2.17754245837818,1.240219258405663,0.7613964643460002,0.0118045963464492,0.5358979503948363,4.618947334345911,0.3636478288521005,0.530678441301386,2.259041188069003,3.49486814124047,1.2244322921614224e-06,5.939086369795512e-07,2.0416010172162114e-06
2030-01-03 03:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879716148046,2.2501004054721796,0.946370822285038,0.6326368610597232,0.775198433414581,2.127144573346514,1.240243643876259,3.5041893586199997,0.0543285171879432,0.8495859902557097,7.322649661373011,1.1910742026409245,9.069161027350815e-06,5.696061610736447,0.0,9.9464347189897e-07,5.967084276137237e-07,1.9071627106174417e-06
2030-01-03 06:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879715111654,2.2501004059652323,0.9463708218412912,0.6326375368963835,0.7751984828938615,2.658136488589004,1.2402445696203181,7.598419278910001,0.1178049500606536,0.8773404752120073,7.561867789023219,0.6600813852441532,8.989629639346075e-06,5.927645642599927,0.0,9.934111174782158e-07,5.975103639953232e-07,1.9188938523643924e-06
2030-01-03 09:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879714003165,2.2501004064867423,0.9463708213719322,0.6326380006094212,0.7751984841538814,2.890291906524583,1.2402445659004744,6.6703716551999985,0.1034166148093585,0.778814434239762,6.712663954641855,0.4279272352595966,7.925042791977787e-06,4.920471499220965,0.0,9.776892221647558e-07,5.995393980785288e-07,1.9520996950985436e-06
2030-01-03 12:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879713473723,2.250100406917136,0.9463708209845776,0.6326373375515616,0.7751984848139428,2.881403225306325,1.2402447312288385,7.84310280793,0.1215984931462473,0.7473872519895141,6.441790555007026,0.4368163930900003,7.925618588498082e-06,4.56503999547775,0.2003231327827088,9.79106033676377e-07,5.990765887050195e-07,2.0013217386869413e-06
2030-01-03 15:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879713739306,2.2501004073238735,0.9463708206185142,0.6326380528089681,0.775198485754718,3.016750564769033,1.2402212274171516,8.68962828123,0.1347229190888545,0.7909627852077241,6.817371564138821,0.3014867396401329,0.8324613172035153,4.352924014786294,0.5008305764161342,1.2065777174255425e-06,5.967063906571551e-07,1.9123507823051873e-06
2030-01-03 18:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879713688758,2.2501004077774147,0.9463708202103268,0.6326371975557635,0.7751984661698584,2.8014561562183613,1.24021988425964,4.346377082369999,0.0673856911994898,0.7827981784451852,6.7470001648565034,0.5167233916562995,0.8247988498652816,4.296785200762246,0.5129135096109094,1.2466142586572289e-06,5.94710700934332e-07,1.901087920500039e-06
2030-01-03 21:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879713494331,2.2501004082661833,0.9463708197704348,0.6326389558897847,0.7751984264653676,2.705483380568484,1.240208456944294,1.74927990736,0.0271206187187961,0.5569224829392277,4.800159463409356,2.6237848347776754e-06,0.53312706386632,2.317835401835034,2.4301457820519716,1.2830835424965458e-06,5.910915521444262e-07,2.014876943592239e-06
2030-01-04 00:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879713142445,2.2501004085846064,0.946370819483854,0.6326370695019706,0.7751984283160934,2.2084318389596493,1.2402193135467112,0.7907140450650001,0.012259132481623,0.5722362737199758,4.932150252053637,0.8709994837145901,0.5544463689563358,2.4676127213788956,2.2260536814743976,1.2516508279171468e-06,5.912413696587714e-07,2.0079255152892653e-06
2030-01-04 03:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879712360591,2.250100408973528,0.9463708191338244,0.6326364100421501,0.7751984283038043,2.155568700107053,1.2402190619504923,3.322611700020001,0.0515133596902582,0.913785097468259,7.875986905727679,1.1608769115632551,0.9712071945297058,5.485319678388417,0.0,1.2555485867494132e-06,5.958727466606248e-07,1.843716026670652e-06
2030-01-04 06:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879711397742,2.250100409404147,0.9463708187462684,0.6326391633098477,0.7751984822372678,2.672977745763834,1.2402367447293121,7.1279898929900005,0.1105114712091511,0.9440046483786708,8.136451634170724,0.5746329589049145,0.9929771890144043,5.772862802418096,0.0,1.2671100543500069e-06,5.979939606994849e-07,1.8359856512245165e-06
2030-01-04 09:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879710458834,2.250100409809072,0.946370818381835,0.6326382253250673,0.7751984828686243,2.913496877237335,1.2402073255969341,7.60478056998,0.1179035747282994,0.8367278347087246,7.211824189387921,0.4047585928208075,0.8790327214705022,4.814855091556286,0.0,1.1322438206457348e-06,6.000491669175619e-07,1.8511317967943849e-06
2030-01-04 12:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879710408604,2.2501004100261066,0.946370818186504,0.6326365828299729,0.7751984900313358,2.871186295567623,1.2402063373565604,9.49571989311,0.1472204634590485,0.8025093890961479,6.916892667385974,0.44706958442099,0.8431558362562332,4.525985326255813,0.3611531860780088,1.2043209711962817e-06,5.998581166505989e-07,1.8651465399324544e-06
2030-01-04 15:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879711032252,2.2501004102604556,0.9463708179755894,0.6326397874566865,0.7751984852097829,2.947308961494375,1.2402063291959462,8.87772879026,0.1376392060505425,0.8499551639541401,7.325831599033009,0.3709274155410557,0.9222536042869156,4.9720498253634915,0.0,1.3119695879588517e-06,5.985789759734127e-07,1.8042587602115329e-06
2030-01-04 18:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879711213333,2.2501004105319073,0.9463708177312834,0.632635929008137,0.7751984139981072,2.7080332849395883,1.2402061769361796,4.86101782076,0.0753646173760596,0.8410654025295436,7.249210033668078,0.6102003289002371,0.8968294018048663,4.921710286195892,0.0,1.3208212646117748e-06,5.974505952203239e-07,1.7928621682596175e-06
2030-01-04 21:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.535387971101569,2.25010041087113,0.9463708174259832,0.6326364855576542,0.7751969701909655,2.655212667491513,1.2402060757916689,2.27719758303,0.0353053888841965,0.5982377403616023,5.156258974516445,0.1686113556014841,0.6045730085925161,2.7984713210042313,2.208139091763267,1.3354412853176968e-06,5.93936949723885e-07,1.897410731113915e-06
2030-01-05 00:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879710681898,2.2501004111755765,0.9463708171519816,0.6326360244532114,0.775196970561066,2.1175633517730788,1.2402059337055829,1.03637891861,0.0160678902110311,0.6764951175679039,5.830765573344877,1.1993484053527632,0.7010213781101795,3.495170063105896,1.6111914601200696,1.3414325954934483e-06,5.952645289876054e-07,1.8515588389840267e-06
2030-01-05 03:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879710048116,2.2501004115320375,0.9463708168311664,0.6326356951927867,0.7751969809516873,1.869640901645699,1.2402077278286505,1.7157159033499998,0.0266002465635993,1.068751925865036,9.211658405139016,0.1192707869559367,0.9929768337874032,7.094999781922146,,1.349247343807817e-06,6.002387033779083e-07,1.712136412763286e-06
2030-01-05 06:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879709239011,2.2501004118917836,0.9463708165073946,0.6326371348635849,0.7751976757876137,2.157497296382788,1.2402002109539465,4.720872804779999,0.0731918264306648,1.0777167544954112,9.28892698075986,0.1138451160169599,0.9929790649148784,7.181023231863518,0.0,3.1440574170041836e-06,6.00602060611207e-07,1.7076814741736529e-06
2030-01-05 09:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879708428055,2.250100412292105,0.9463708161471054,0.6326387133767192,0.775197722066869,2.5171535303202184,1.2402001918401993,7.514906555929999,0.1165101791617504,0.9576312753269436,8.253900622681462,0.7530058900924255,0.9929792454126088,6.008653739899222,0.0,3.1883087000281874e-06,6.021467266668004e-07,1.7090665933661892e-06
2030-01-05 12:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879708580283,2.2501004124928627,0.9463708159664236,0.6326390309384295,0.7751977345608863,2.4806059064110113,1.2401999979381853,7.420239245890001,0.1150424689285132,0.9219597128558072,7.946444570150166,6.515615782988685e-07,0.9929794144639812,5.6625466716886885,0.1890329121105314,2.3088569820109862e-05,6.021868565145884e-07,1.728990336568638e-06
2030-01-05 15:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879708962854,2.2501004126589197,0.9463708158169724,0.6326327790879369,0.7751977058574641,2.593708487699188,1.2402000033799756,6.28958002873,0.0975128686624198,0.992076274889248,8.550784831312289,7.952429621040276e-07,0.99297921037949,6.354439139397617,0.0,5.173132465301501e-05,6.019277459544916e-07,1.6930354231856118e-06
2030-01-05 18:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879709337739,2.25010041296253,0.9463708155437228,0.6326380067440777,0.7751969696729323,2.458513362766945,1.2402000424503674,3.61949154197,0.056116147937506,0.9958689218368842,8.583473958964285,9.545743069623636e-07,0.99297919455408,6.389945235360904,0.0,7.0087801618891754e-06,6.014061004228981e-07,1.6972466315871862e-06
2030-01-05 21:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879709217488,2.2501004132740507,0.9463708152633542,0.632639944791052,0.7751968976041894,2.4302026428206753,1.2401995363410172,1.9521710512,0.030266217848086,0.7020514138561463,6.051037336894934,8.32923169568279e-07,0.7313606202956496,3.7163352954305773,2.07060075459654,6.777240258865355e-06,5.975178386064677e-07,1.80471764936807e-06
2030-01-06 00:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879708814473,2.2501004135154563,0.9463708150460892,0.6326360247621068,0.7751969349324694,2.0279048122423755,1.2402000075820927,0.8174875883500001,0.0126742261759664,0.6530632256481148,5.62880422111009,1.0649015837412505e-05,0.6716951431430589,3.2842661679893883,2.5171872301917757,3.08764403779298e-06,5.971596520125928e-07,1.8451639473870287e-06
2030-01-06 03:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879708120919,2.250100413791734,0.9463708147974392,0.6326357201707647,0.7751969186622498,1.796984147105189,1.2402002080687828,0.8380046897030001,0.0129923207705853,1.028600485195206,8.865589923788377,0.7086888674324318,0.9929790983674596,6.723070336063611,,3.1514341468384127e-06,6.023044439800927e-07,1.7310285067435413e-06
2030-01-06 06:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879707277224,2.2501004140975382,0.9463708145222156,0.6326371554087266,0.7751969523807057,1.9623204984434948,1.2402002004196462,2.51239327099,0.0389518336588073,1.0371831970945238,8.939565004714899,0.7365614095254415,0.9929790923447672,6.816525875583519,,3.135594208992922e-06,6.048466753391231e-07,1.747044903888756e-06
2030-01-06 09:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879706428386,2.2501004144164116,0.9463708142352294,0.6326360096777883,0.7751976792141735,2.394778367123947,1.2402001723147105,6.146021649520001,0.0952871573569134,0.9222162397226452,7.948655595751022,0.9234871178558224,0.9929785179539374,5.6397598277214245,0.4792882729506818,1.840278099713697e-06,6.090635735431229e-07,1.8274388073284403e-06
2030-01-06 12:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879706525774,2.250100414582912,0.9463708140853792,0.6326358960724872,0.7751977118156705,2.3555028525915693,1.2402000791925436,7.209392472030001,0.1117735266981814,0.8880651414349489,7.654304545733536,0.9627617805094508,0.9452551994045022,5.288344221732302,1.1169265391261725,1.851456400202165e-06,6.086035119134767e-07,1.8423910924271088e-06
2030-01-06 15:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879707491286,2.2501004146937835,0.9463708139855947,0.6326387473406191,0.775197730539101,2.4953618644634634,1.2402000223770484,7.1808801328800005,0.1113314749284131,0.955193056101904,8.232885415995657,0.6426458948234045,0.9929793962806602,5.933428637887776,1.108463999069936,0.0005048749418741805,6.054450385600321e-07,1.7307234331902917e-06
2030-01-06 18:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879708074077,2.250100414838661,0.9463708138552048,0.6326357414362713,0.7751977180647395,2.487977451636517,1.240199993981766,4.47375060411,0.0693604744823073,0.958824045318708,8.264181202724531,0.1421437220490946,0.9929793319996458,5.991999545033533,0.0,2.5011175749590127,6.042959913492821e-07,1.7084621131506462e-06
2030-01-06 21:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879708411644,2.250100415039954,0.9463708136740412,0.6326373152828791,0.775196922829369,2.4338650689472026,1.2401992120601524,1.6447087856299998,0.0254993610174773,0.6739750902370747,5.809045256046338,0.0005650802145073,0.6955591575323914,3.459958670885117,0.0,4.4607006683832,6.003229935704472e-07,1.7981771613198486e-06
2030-01-07 00:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.535387970837465,2.2501004152311914,0.9463708135019274,0.6326401076723744,0.7751969179933965,1.989458087322225,1.2401991400265762,0.8274978593190001,0.01282942417549,0.7101573954707024,6.120903441333707,0.3478777570616597,0.7419666603846103,3.792032785088727,2.6180616656808273,1.431748154370124,6.009177278286873e-07,1.7834958012569194e-06
2030-01-07 03:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879707779204,2.2501004154880384,0.9463708132707654,0.6326355512903252,0.7751977184294462,2.0494469514224147,1.2401999525640057,4.13691939488,0.0641382851918961,1.1574510696961071,9.976163426394349,0.3640335325631356,0.9929791243253896,7.965491202347773,0.0,4.0161209935339075,6.04738612455671e-07,1.6678694557873008e-06
2030-01-07 06:00:00,3.461187214611872,6.12899543379,0.2910958904109589,0.4514719951500935,0.2819634703196347,0.0955762898401365,1.2651071151800002,7.70727672195,0.132245381861,2.87227703924,0.5353879707017096,2.2501004157503948,0.9463708130346448,0.6326367714162675,0.7751981648430285,2.757469761021194,1.2401999558669787,7.89687504331,0.1224321712140661,1.197026711655049,10.317269052561793,2.952982055332804e-05,0.9929790995548392,8.366123216830651,,4.461352289001026,6.054597143700713e-07,1.6841082453378982e-06
