snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,CO2 emissions,Hydrogen,Decentralized heat,Methanol,Centralized heat,Methane,CO2 emissions,Electricity,Centralized heat,Ammonia,Electricity,Electricity,Decentralized heat,CO2 emissions,Electricity,Centralized heat,Methane,Centralized heat,Decentralized heat,Centralized heat,CO2 emissions,Electricity,Centralized heat,Decentralized heat,Decentralized heat
sector,Aviation emissions,Shipping emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Methane production emissions,Steam Methane Reforming,Heat Pump,Methanol production,Heat Pump,Imports,Transport emissions,Offwind,Waste Heat,Haber-Bosch,Onwind,Solar,Gas Boiler,Decentral heat production emissions,Biomass CHP,Biomass CHP,Storage,Gas Boiler,Resistive heater,Resistive heater,Power supply emissions,Gas,Storage,Oil Boiler,Storage
2040-01-02 00:00:00,0.325259039312778,2.5113879273644653,1.1674576339002727,0.4445837792012717,0.6252387659016155,0.1616687530232344,0.1594031336174147,0.5401726373063611,2.238807010342668,0.2311810836630559,0.5154188800418246,15.443508391727953,0.096038649010599,7.0806458594007236,0.4235879828141497,0.4321926647325479,1.553360634965745,,3.8180091872158433,0.772380362097814,0.1094666470866682,0.336384888893471,0.0,0.0002553830894276,1.5840051417997895e-05,0.2807250852190303,2.1565135853008635e-07,5.261462473677544e-07,3.574737253663057e-07,4.284740619270907e-07,6.241425074900004e-07
2040-01-02 03:00:00,0.325259039312778,2.5113879273644653,1.1674576334572826,0.44458377967706075,0.6252387673364012,0.1616687533917493,0.1594031385284519,0.5401726559227661,2.2525174831140395,0.231181078858283,0.5186166055697834,15.631802819610142,0.471382210896051,7.028687329874418,0.4235879768761288,0.4321926616994133,1.266162416819714,,7.34278273229944,1.5610981398674195,0.2679129113750835,0.8232813813481296,1.645800475416807,0.3838352396945628,8.708229389434887e-06,0.2807227059999679,2.1709800231308668e-07,5.324107451683598e-07,3.61379388715003e-07,4.278901036292109e-07,6.327363035782695e-07
2040-01-02 06:00:00,0.325259039312778,2.5113879273644653,1.1674576327213702,0.4445837804672679,0.6252392455028108,0.161668877491266,0.15940355244283871,0.5401741832636895,2.2386053861613213,0.2311805316786156,0.5153726433778383,15.73029963729044,1.018568668676073,4.37499162225571,0.42358766502605544,0.4321923971678703,0.7591182853070111,0.0367872720109846,7.669778070490042,1.6962641152396318,0.2679274547830425,0.8233261239882871,2.218029716888952,0.7450564369447941,2.7970722841071295e-06,1.7084689311966216e-06,2.256901564774556e-07,5.669485886573775e-07,3.63539603718557e-07,4.2692798987746354e-07,6.306760486934029e-07
2040-01-02 09:00:00,0.325259039312778,2.5113879273644653,1.167457631800951,0.4445837814543121,0.6252391808404577,0.1616688607101152,0.1594035113961921,0.5401740337715158,2.3047262314566783,0.2311807946449814,0.5307930189342279,15.688001986824828,0.855739244287836,2.1359154056607155,0.4235878120279553,0.4321925115384157,0.466500948670715,4.357044668873874,6.123879810528667,1.4304904296436516,1.590490021555989e-05,4.892507820738101e-05,1.117542561969196,0.9977781105370864,0.368382502879403,0.2807257428173984,2.1389765425032988e-07,5.185421494496029e-07,3.655324173777698e-07,4.291787653706118e-07,6.320969934465991e-07
2040-01-02 12:00:00,0.325259039312778,2.5113879273644653,1.1674576317602559,0.44458378149810507,0.6252392420550601,0.1616688765944157,0.1594035506673598,0.5401741768787642,2.3868680473398523,0.2311807194242029,0.5499491685008735,15.549713347474286,1.003389448898037,3.879207741704942,0.42358777364674,0.432192474096845,0.6524205614735185,2.364039168225978,5.789806275667012,1.3423540149176874,3.704153783116376e-06,1.1400721722742407e-05,1.042499625863769,0.8911296770241092,0.2658080134374657,0.2807258327504497,2.0874204801904145e-07,4.988802867400386e-07,3.673903033811944e-07,4.289845149843041e-07,6.286279087918778e-07
2040-01-02 15:00:00,0.325259039312778,2.5113879273644653,1.167457632212011,0.4445837810138654,0.6252393456332732,0.16166890347328,0.1594036105083227,0.540174393773556,2.366354705905727,0.2311801245768799,0.5451659325434673,15.312192406617264,1.121252701375242,6.70401590981569,0.42358748726717843,0.4321922390661175,0.9788437747909464,,6.567661733937137,1.3675705152863582,0.2679184996980601,0.8232985660416561,0.9874587554979952,0.1939951043942789,8.566340225001482e-06,0.2807217278482898,2.1746899575488138e-07,5.331277842202423e-07,3.691867768267202e-07,4.2793272575279585e-07,6.300175047413106e-07
2040-01-02 18:00:00,0.325259039312778,2.5113879273644653,1.1674576323619343,0.44458378085345707,0.6252387609133013,0.1616687517206226,0.1594031328970045,0.54017263515608,2.362332114894587,0.2311811131087928,0.5442283494382653,15.029830632076727,0.531214269899367,7.082795976698282,0.4235880144509298,0.4321926806611527,1.8926389691934584,,6.366931967644977,1.47940320845003,2.8069119711478272e-06,8.63963055813357e-06,2.0613437487892514,0.9954779633732213,0.112662176237999,0.2807261416276618,2.0648205361985671e-07,4.902602597617937e-07,3.716125792168876e-07,4.276936127433468e-07,6.335487629971062e-07
2040-01-02 21:00:00,0.325259039312778,2.5113879273644653,1.167457632333023,0.444583780884898,0.6252387621946955,0.1616687520576281,0.1594031306149391,0.5401726262835185,2.3860687954212114,0.2311811229293597,0.5497642849272484,14.643258650444514,0.2123009403269426,7.083961454726545,0.42358802937916057,0.4321926893197709,2.436938091621053,,3.826838403013973,0.84283721125103,1.7504010668722515e-06,5.388326786548036e-06,,0.3608449589890755,0.0810866315215403,0.2807262704181025,2.0101410921884372e-07,4.695462932871192e-07,3.727567258464306e-07,4.277900141890965e-07,6.339271473755559e-07
2040-01-03 00:00:00,0.325259039312778,2.5113879273644653,1.1674576321365802,0.44458378109627306,0.6252387645342931,0.1616687526656609,0.15940313283631222,0.5401726345078802,2.4197114558917634,0.2311811109369579,0.5576102750922908,14.322445022030104,0.0966129481080702,7.074670270693301,0.42358799128175467,0.4321926553631257,1.8327721105932049,,1.8625682074398904,0.3763162662759454,9.82695308439998e-07,3.0253970068980347e-06,0.0,6.187457081836066e-06,0.0002529642358316,0.1370794457865682,2.0367930154426823e-07,4.796698763347496e-07,3.282888828718878e-07,4.285833200551607e-07,6.322723034912667e-07
2040-01-03 03:00:00,0.325259039312778,2.5113879273644653,1.1674576317042589,0.44458378156101486,0.6252387527313383,0.1616687495927576,0.1594031254307838,0.5401726075719185,2.456911840104194,0.2311811592648902,0.5662858664663029,14.188417251531789,0.4446435996472649,7.0816589504839484,0.4235880569415538,0.4321927079197302,1.6844127367344586,,3.9275030288118944,0.8679721930202634,1.0423789146026946e-06,3.208700246669307e-06,0.0,0.3854726885196899,0.0762299984391513,0.280726296106071,1.9235679971918753e-07,4.3736307444891743e-07,3.796590812257231e-07,4.277074779441908e-07,6.377964822593405e-07
2040-01-03 06:00:00,0.325259039312778,2.5113879273644653,1.1674576311157487,0.44458378219333583,0.6252392393907397,0.1616688759021858,0.1594035491273193,0.5401741713016008,2.489942049936403,0.2311808362460566,0.5739890808847953,14.07526318032476,0.96415694302956,7.075049913162203,0.4235878434222254,0.4321925280724564,1.4416366890260055,1.1806801611210244e-08,4.163411205355278,0.9737867893476988,1.2970438909845248e-06,3.9924726940284406e-06,0.2609815376436454,0.6896779252569067,6.578436022888278e-06,0.0163997625588407,1.9660866039110025e-07,4.5315965918709025e-07,3.834446355446382e-07,4.279377344344533e-07,6.374567190907032e-07
2040-01-03 09:00:00,0.325259039312778,2.5113879273644653,1.1674576306386348,0.4445837827037297,0.62523918460824,0.1616688616835565,0.15940351501870909,0.5401740471989663,2.5286285344554993,0.231180967567662,0.5830116558637465,13.954015311792316,0.846397771414653,6.934040281656101,0.42358792476862905,0.4321925960380289,1.288496190258948,0.7771311038130893,3.4406033380968775,0.7933427406026512,9.061030145851068e-07,2.7892153490296292e-06,0.0,0.5125863390509745,6.318819465818591e-06,0.0155560715675569,1.8926536954065328e-07,4.260009050032018e-07,3.880993381159429e-07,4.292457167469914e-07,6.397971124305041e-07
2040-01-03 12:00:00,0.325259039312778,2.5113879273644653,1.1674576301386335,0.44458378324225856,0.6252392368107614,0.161668875231503,0.1594035476766127,0.5401741660560556,2.569753625524414,0.2311809010489543,0.5926027327319042,13.811224691026023,0.995204627382636,7.049860412078386,0.42358788362547795,0.4321925610279258,1.4828481074936737,1.0318023101971383,3.1812615684075336,0.7287486494973685,9.026298570374448e-07,2.7784888640852725e-06,0.0,0.4498066510581441,6.417877377080934e-06,0.0148657091037948,1.8928943223468713e-07,4.2624203289046154e-07,3.915759422634571e-07,4.29542470040218e-07,6.403439913993152e-07
2040-01-03 15:00:00,0.325259039312778,2.5113879273644653,1.1674576305809017,0.4445837827678085,0.6252393489922495,0.161668904348081,0.1594036109143444,0.5401743949497004,2.56384631721777,0.2311802512290846,0.5912256055954586,13.64591941126133,1.1026195228460998,6.945999650552684,0.42358754534575443,0.4321922827583478,1.3062168152171556,0.003704464799962467,3.489738113419964,0.8059424146912714,5.98630705218353e-06,1.8422407960478903e-05,0.0,0.5263468613598488,6.584459637869487e-06,0.0143934728727764,2.1128811613271273e-07,5.091799179987243e-07,3.9782526352549795e-07,4.2829919855410227e-07,6.395972942812255e-07
2040-01-03 18:00:00,0.325259039312778,2.5113879273644653,1.1674576306738034,0.4445837826686096,0.6252387638381913,0.1616687524764255,0.1594031386130239,0.540172656690563,2.548777794620244,0.2311810739465676,0.5877121117448287,13.49136295342079,0.551508081768435,6.647898419526321,0.4235879604222032,0.4321926504994426,1.1516615379851851,,3.448115244165427,0.697286019613376,0.1725527309016353,0.5302448717787333,,2.0499553574469076e-05,6.52248307495895e-06,8.99734743221256e-06,2.1932933094032312e-07,5.416610794488238e-07,3.894493086129368e-07,4.278612219841697e-07,6.40721528631659e-07
2040-01-03 21:00:00,0.325259039312778,2.5113879273644653,1.1674576306037812,0.4445837827442317,0.6252387680762641,0.1616687535813315,0.1594031397235483,0.5401726604445994,2.541474338078086,0.231181074297156,0.5860094883223277,13.373214852010705,0.2219646358112622,6.906746559039663,0.4235879680843006,0.4321926593025238,1.101383797354425,,1.887036966896138,0.3812630170921973,0.0470893583767077,0.144702985009929,,2.220600822949457e-05,6.4389670232022825e-06,8.580915836927416e-06,2.195942258536528e-07,5.428159050409337e-07,3.974853646295398e-07,4.286548521324589e-07,6.360871974575163e-07
2040-01-04 00:00:00,0.325259039312778,2.5113879273644653,1.167457630404705,0.4445837829583943,0.6252387687629577,0.1616687537604433,0.1594031398087416,0.5401726606915543,2.5269521078664146,0.2311810748963957,0.5826233939159866,13.37461072238108,0.1003330309259715,6.918307958196078,0.42358796852139474,0.4321926591531186,1.0070403262803804,,2.0078913839220323,0.40568071649452103,0.0567343042395185,0.1743413614042953,0.0,2.312775352447318e-05,6.5167569166237305e-06,9.479338507985225e-06,2.1938453194452662e-07,5.419510663779137e-07,4.052858697876681e-07,4.284635210753638e-07,6.319198363450479e-07
2040-01-04 03:00:00,0.325259039312778,2.5113879273644653,1.1674576299865476,0.4445837834077516,0.6252387598041014,0.1616687514251172,0.1594031369201836,0.5401726506905207,2.5136867302064645,0.2311810782023543,0.5795303127839294,13.484354061511963,0.421603365380994,6.912480346887283,0.42358796134181426,0.4321926510657413,1.0370799489735534,,4.392722022924734,0.889041432447035,0.2482936823535103,0.7629925567168333,0.7120409181776486,1.9737100620149617e-05,6.537528238654925e-06,8.852765387970321e-06,2.1934633695376096e-07,5.417173973374168e-07,4.10306713200107e-07,4.271530989401903e-07,6.330758049570675e-07
2040-01-04 06:00:00,0.325259039312778,2.5113879273644653,1.1674576293336854,0.44458378410918076,0.625239162527441,0.1616688559441512,0.1594035037682136,0.5401740067229895,2.5053099885977144,0.2311805533525298,0.5775772520510624,13.564732062387252,0.9044645593911362,5.74553446011539,0.423587432298351,0.4321922120839254,0.7980444194278035,,4.610935860521303,0.933335646152832,0.2657974416266713,0.8167805915936883,0.5615600548034126,2.736324628942797e-06,7.451360042477085e-07,2.52943846499844e-07,2.443302512032514e-07,6.447039516937939e-07,3.458084233317449e-07,4.273775016982393e-07,6.307023016267218e-07
2040-01-04 09:00:00,0.325259039312778,2.5113879273644653,1.1674576287978544,0.44458378468310233,0.6252392311203252,0.1616688737436157,0.159403548124726,0.5401741684138059,2.506801099958616,0.2311798419143145,0.5779258327916063,13.61747339857415,0.964964121828192,4.009869236778295,0.42358634935017886,0.4321913348897997,0.6415607337667083,0.4556468208883002,3.8645616150837423,0.7818173363686172,0.2058344663671025,0.6325177233392276,0.0,2.0839870010540797e-06,7.297286623690168e-07,2.332512662144028e-07,2.6653950774037235e-07,7.427264921429047e-07,3.14422523529094e-07,4.285357141685247e-07,6.306725572396449e-07
2040-01-04 12:00:00,0.325259039312778,2.5113879273644653,1.1674576286584348,0.4445837848333124,0.6252394364597775,0.16166892703566,0.1594036590321939,0.5401745688887237,2.495182666887745,0.159525838289806,0.5752170390436103,13.648933821287503,1.204903800111138,3.251495073290084,0.4164198205160948,0.4321901441249057,0.5387549392405399,0.5099928559052628,3.6385821770185185,0.7359409861703098,0.1899564258853056,0.5837254251078962,,4.943021138221005e-06,7.215758033897588e-07,2.593224823150268e-07,2.3067250153855504e-07,5.863502962659304e-07,3.9382225380905684e-07,4.285325459896443e-07,6.302294817147442e-07
2040-01-04 15:00:00,0.325259039312778,2.5113879273644653,1.1674576287917644,0.4445837846917524,0.6252393119051993,0.1616688947069154,0.1594035958950019,0.5401743417652572,2.4674761816177555,0.069365460091231,0.5687562549466825,13.648330048433028,1.126487436039174,2.725230560757814,0.26462037540246036,0.2780966425383778,0.4314387528457973,,3.995731368146028,0.808439797625266,0.2679286180468969,0.8233297058212421,0.0,2.467381624824981e-06,6.611543032885694e-07,2.1753156136267874e-07,3.103883227147966e-07,9.518918279907411e-07,3.2418478958412005e-07,4.273776333897662e-07,6.319849174932595e-07
2040-01-04 18:00:00,0.325259039312778,2.5113879273644653,1.1674576289357192,0.4445837845372096,0.6252393143969821,0.1616688953550845,0.1594035968085821,0.5401743449733936,2.4406676109141117,0.2311699078622215,0.5625048578128051,13.675554436103392,0.6168104062214369,3.0967749397601683,0.25563847382941757,0.2509401047707682,0.5271243450295741,,3.9608132439407098,0.8013471561687926,0.2679263963384368,0.8233228615037913,0.0,2.1156141535951327e-06,7.467697475465074e-07,2.340061243939804e-07,2.9202424576637665e-07,8.588440685822978e-07,3.151021269815321e-07,4.2702608250830226e-07,6.336985465393343e-07
2040-01-04 21:00:00,0.325259039312778,2.5113879273644653,1.16745762894487,0.44458378452757696,0.6252392883621006,0.1616688885990863,0.1594035820265759,0.5401742914469044,2.4287206323285706,0.2311765166419408,0.5597192343465609,13.71829106257862,0.288951659513451,3.1331551372566944,0.2692305848405095,0.2656083225518778,0.4552554638665564,,2.2866714109611115,0.46200163310690673,0.1289353038617726,0.3962109151245498,,2.056434632656606e-06,7.514653927543446e-07,2.2885449379712297e-07,2.9343791414501846e-07,8.67265610983529e-07,3.032039137508662e-07,4.274555531476368e-07,6.23985355215024e-07
2040-01-05 00:00:00,0.325259039312778,2.5113879273644653,1.1674576287604517,0.4445837847260883,0.6252392876104167,0.1616688884045233,0.15940358144760608,0.5401742893201518,2.420618801263461,0.2311766012343218,0.5578301841541937,13.87453885795287,0.1315052372486121,3.105757912202579,0.42335447922730307,0.431941930184923,0.4159299968118248,,2.8381581760255123,0.5734384901948077,0.123055069114317,0.3781412793794857,,1.9063030285193996e-06,7.496212465421141e-07,2.2603675113053802e-07,2.9370664200606533e-07,8.677367243961886e-07,3.050565426535574e-07,4.2717483241269667e-07,6.224796676616613e-07
2040-01-05 03:00:00,0.325259039312778,2.5113879273644653,1.1674576283634035,0.444583785152822,0.6252393162620632,0.161668895840347,0.1594035974828666,0.5401743473381213,2.4170772863210592,0.2311785883305039,0.5570047868769643,14.130470404281972,0.2177057279628168,2.774035098705107,0.4235868626131126,0.43219190636542,0.4224565681585081,,5.565358969391491,1.1705106823967073,0.2679292316879206,0.8233315955292554,1.8834468212884676,0.2278918383428599,7.426927304109107e-07,2.977790325685417e-07,2.68377368631436e-07,7.484924007085294e-07,5.014179289441867e-07,4.266391494088462e-07,6.307784212898594e-07
2040-01-05 06:00:00,0.325259039312778,2.5113879273644653,1.167457627701154,0.4445837858649443,0.6252393152517052,0.1616688955747168,0.15940359805998208,0.5401743496555874,2.4183142042178236,0.2311759916364668,0.5572936049756374,14.292210952211455,0.599027524647084,2.065080431332391,0.42358593368990566,0.432191667881285,0.4012974333477715,,5.626369911396747,1.1857698722416463,0.2679293530563569,0.8233319692588885,1.2866919057221384,0.2429727661888613,7.385030975799522e-07,2.971070210290857e-07,2.938442048398373e-07,8.677586937191013e-07,5.111052988509524e-07,4.270689699556925e-07,6.279934883715172e-07
2040-01-05 09:00:00,0.325259039312778,2.5113879273644653,1.1674576272583201,0.44458378633968965,0.6252393146874521,0.1616688954271569,0.1594035981417651,0.5401743500309986,2.418963807632772,0.2311756096466394,0.5574454048124949,14.38480387015658,0.9535600848218578,2.6395620725429447,0.4235858736804364,0.4321916871660707,0.4474686007819862,0.32903758461675614,4.791899418721163,0.9771097966321938,0.2679293812757523,0.8233320560243761,0.1228066586456989,0.0369454017880942,7.08877183828701e-07,2.845211637689331e-07,2.965806716501162e-07,8.818690670876482e-07,5.201083699511417e-07,4.282643879575383e-07,6.261087028119523e-07
2040-01-05 12:00:00,0.325259039312778,2.5113879273644653,1.1674576272064783,0.4445837863959039,0.6252393162194043,0.1616688958258069,0.15940359864704348,0.5401743517881327,2.4173596746230075,0.0693600839784024,0.5570715353247799,14.436556682186312,0.9415478305748192,2.0190216391631615,0.39974734466124884,0.4239290360080467,0.3425295289300223,0.3605491310844601,4.545815992446663,0.920110391074546,0.2679291164448416,0.8233312404857788,0.0,3.3520004324749383e-06,5.755750174039081e-07,2.065762693661795e-07,3.379834530564083e-07,1.0988958379303376e-06,3.843135599318662e-07,4.283378262558042e-07,6.252916366783191e-07
2040-01-05 15:00:00,0.325259039312778,2.5113879273644653,1.1674576272636992,0.44458378633645235,0.625239320362218,0.1616688969021502,0.15940360055273248,0.5401743586000118,2.410810566861803,0.0693561341353932,0.5555445804696711,14.481244841972543,0.798079446637182,1.1361864149473468,0.006940796134603516,4.77266514218276e-06,0.1510632488819975,,5.039223957840754,1.118255040912038,0.2679296394694237,0.8233328509430835,2.1940078522128172,0.5145420548684025,3.622165757090205e-07,1.4558691599623362e-07,0.32086511542371277,1.0371407036529534,5.482533350974465e-07,4.274605741211387e-07,6.278677577311064e-07
2040-01-05 18:00:00,0.325259039312778,2.5113879273644653,1.1674576275030486,0.4445837860795395,0.6252393218252692,0.1616688972841092,0.1594036006069315,0.5401743586420625,2.412088784350178,0.0693564365105885,0.5558430545022831,14.406288891040688,0.459274195373028,3.1816774855777443,0.4073836444299656,0.4321707302969407,0.3820888735838748,,5.064280172140451,1.0482855999255827,0.2679296104852621,0.823332761703162,0.2948616730857465,0.120303270398568,3.988419953743438e-07,1.609366868289548e-07,7.079633075978354e-07,3.116543191811019e-06,5.678702272720931e-07,4.271410161899344e-07,6.313076143821634e-07
2040-01-05 21:00:00,0.325259039312778,2.5113879273644653,1.1674576275215636,0.44458378606001536,0.6252392776258019,0.161668885812481,0.1594035760917094,0.5401742699866074,2.4242308779945905,0.2311772530602994,0.5586748741053962,14.328407175396604,0.2477093200448787,3.9643767137283055,0.02314793762872842,3.094432976448356e-05,0.5365470520681732,,3.0119978469008384,0.6087295046918896,0.2672736368684874,0.8213168292747034,,1.916631542642918e-06,7.217147179190003e-07,2.1916887066522842e-07,2.9830479130239085e-07,8.882893185191078e-07,3.321061154937696e-07,4.2740725027481684e-07,6.201345915952723e-07
2040-01-06 00:00:00,0.325259039312778,2.5113879273644653,1.1674576274134032,0.4445837861763382,0.6252392770663123,0.1616688856683074,0.15940357540135952,0.5401742674131857,2.4254240510851273,0.2311781318049854,0.5589534590892408,14.370852308678913,0.1037303030033741,3.9211392470863586,0.423580034254721,0.432185127860844,0.564727393312531,,2.6706521483048773,0.5395814199539352,0.1095432121861688,0.336620104270401,0.0,2.0827401326755552e-06,7.455463315528564e-07,2.281913328222535e-07,2.8835165951005576e-07,8.430977679185925e-07,3.519855974618055e-07,4.275652166597381e-07,6.173386462715616e-07
2040-01-06 03:00:00,0.325259039312778,2.5113879273644653,1.1674576270875514,0.44458378652634245,0.6252392769974973,0.1616688856503869,0.1594035753842188,0.5401742673555318,2.4005368674991576,0.2311788861205068,0.553150165828632,14.537856966668173,0.1063337004988344,3.9793108090180977,0.4235865228722961,0.4321919617064844,0.5977134395248305,,5.303105390291581,1.1048897134785904,0.2679293564399781,0.8233319795572427,0.5776829206361436,0.1629101457860504,7.390763772338273e-07,2.9736179369442954e-07,2.8838999449505956e-07,8.436077958612265e-07,6.337709421459265e-07,4.2736728058469353e-07,6.29997828199697e-07
2040-01-06 06:00:00,0.325259039312778,2.5113879273644653,1.1674576264957761,0.4445837871621172,0.6252393176582938,0.1616688962027722,0.1594035982619211,0.5401743501554483,2.3923718251778108,0.2311768799441463,0.5512463858976349,14.679476156594609,0.318795439806651,3.5338162482702575,0.4235861813521747,0.4321917221480351,0.686191436961925,0.043665255892565605,5.370865034799439,1.1218118987101753,0.2679293504741332,0.8233319612070087,0.4593171938510204,0.1795285150292848,7.325339484703998e-07,2.939872150154471e-07,2.885615436687255e-07,8.460229233133037e-07,6.667546364401551e-07,4.278450231451024e-07,6.270685508223015e-07
2040-01-06 09:00:00,0.325259039312778,2.5113879273644653,1.1674576255703015,0.4445837881556244,0.6252393161863609,0.1616688958187955,0.1594035980776296,0.540174349617124,2.4387605045666456,0.2311766048666178,0.5620644349939157,14.805913193963107,0.7798634463144629,2.2192253865730818,0.4235774472032825,0.4321822078189542,0.3598896758426515,1.3333356348636665,4.526196202469027,0.9161263774081083,0.2586932999644535,0.7949499444965618,0.0,1.789963171860872e-06,7.266979294249218e-07,2.210180903685645e-07,2.7880934129052927e-07,8.004827591103461e-07,3.936917490615625e-07,4.2899754870968035e-07,6.277326243091988e-07
