snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
carrier,Oil,Oil,Oil,Electricity,Decentralized heat,Oil,Hydrogen,Methanol,Electricity,Centralized heat,Solid biomass,Methane,Methane,CO2 captured,Methane,Electricity,Electricity,Oil,Hydrogen,Decentralized heat,Centralized heat,Electricity,Methane,Solid biomass,Methane,Electricity,Methane,Oil,Decentralized heat
sector,Agriculture,Industry,Shipping,Industry,Agriculture,Aviation,Industry,Shipping,Agriculture,Industry,Industry,Industry,Industry CC,CO2 sequestration,Hydrogen production CC,Residual electricity consumption,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Decentral heat production,Central CHP production,Storage,Hydroelectricity,Power supply,Decentral heat production,Storage charging
2030-01-02 00:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277447694148,2.826929031545977,2.240753638209804,0.7674351870653756,0.7983774461185221,2.881506479214597,1.7131427328122981,1.3615857184965998,0.0211098561007149,12.52751965964776,1.4337503061721746,1.3970491416233315,10.279313235403954,1.563204754922231,5.119227056049942,0.0,3.9175163317325355e-06,2.9672659733937052e-06,0.0026964091337238
2030-01-02 03:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277444710155,2.8269290307672854,2.2407536390750167,0.767435338613341,0.7983775707211087,2.6157662576832448,2.6288639133164122,6.679471675215001,0.103557700390904,20.638477843055004,2.3619393535717257,3.0365889623722492e-05,18.44246178040846,1.7676656133629944,0.0,0.0,3.972421372997221e-06,5.0126948464995026e-06,0.0290041705434849
2030-01-02 06:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.550227744023264,2.8269290299234515,2.2407536400126093,0.76743569254357,0.7983776907915088,3.3591116580566354,2.9181048778183256,14.389810857053,0.2230978427449574,21.356118107189307,2.444063541151119,2.923970438581669e-05,18.673440958280064,1.7695024495419205,,,3.9827458698086465e-06,0.2757728619421434,5.58439474560823e-06
2030-01-02 09:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277434335427,2.8269290287168407,2.2407536413532885,0.7674359804961511,0.7983776822662176,3.8985382296275097,2.093259411186848,12.098082798741002,0.187567175174218,18.808552179149867,2.15252920989712,1.3403712078515253,16.718275210649878,1.7629106481108394,0.0,0.0,3.608697985727557e-06,2.996122477734263e-06,8.924974290620503e-06
2030-01-02 12:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.550227743397029,2.826929028428697,2.2407536416734484,0.7674355593972023,0.7983776926413424,3.963841512483627,2.000478017792421,14.190457919942002,0.2200070995339086,17.99594630712,2.059537501376685,1.3678376644576895,15.743505765209571,1.7605565848141629,0.0,0.0,3.608223859707467e-06,2.989798682773778e-06,8.214162281519965e-06
2030-01-02 15:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277439126722,2.8269290283454143,2.240753641765985,0.7674368997483836,0.7983776932541353,4.307719445031687,1.7449609578597396,15.845477116734,0.2456663118872197,19.12266765992068,2.1884754658718553,1.4362318446062924e-05,17.276920008189023,1.7634457529406982,0.0,0.0,3.927041679914726e-06,2.9832303946513633e-06,7.744450361235584e-06
2030-01-02 18:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277440905423,2.826929027807944,2.240753642363175,0.7674359835283964,0.7983776661525774,4.073367440746199,1.7131219209709097,7.503829306698999,0.1163384388636239,18.911556120204303,2.1643166191144907,1.6970528877924445e-05,17.070230920883542,1.7629298866149972,0.0,0.0,3.893644211437179e-06,2.964344510778758e-06,7.760088613060703e-06
2030-01-02 21:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.550227744184944,2.826929027406843,2.240753642808841,0.7674351191432173,0.7983774585453209,3.992200352651422,1.9425416515219152,3.0013708048617005,0.0465328806955547,13.071143461940354,1.4959606760854132,0.487979388107005,10.366916665873168,1.5847025320195467,4.057997287562684,0.0,3.803469854948925e-06,2.9513409336180488e-06,8.01248977325921e-06
2030-01-03 00:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277441987538,2.8269290270437293,2.2407536432123005,0.7674352240885638,0.7983774623366852,3.466678556106165,1.9426272305158296,1.368226121826,0.0212128080903215,8.733185194993377,0.9989296911586047,1.3534738408375215,5.90577608899901,0.9741196796973732,8.158472852646915,0.0,3.774258647856481e-06,2.9465510927956485e-06,8.330111545327332e-06
2030-01-03 03:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277440696437,2.8269290262826523,2.2407536440579428,0.7674348799223353,0.7983774981146128,3.3518516465092194,1.9536956437132953,6.3029944855040005,0.09772084473656,13.935008217935843,1.593739601414609,2.026601393132875,11.892169907155475,0.7554606424788832,2.026293666923673,5.9946422159458145e-06,3.176866091235871e-06,2.945256873874969e-06,8.011817783612565e-06
2030-01-03 06:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277438260414,2.8269290259893567,2.240753644383826,0.7674359287251851,0.7983776961294275,4.212577322235905,1.9143462390915922,13.658966752053002,0.2117669263884708,14.395254380770256,1.6463671101000623,1.205225635506546,12.382121150960648,0.7563469825504353,1.391158165950604,5.1977904365564795e-06,3.1738382915048622e-06,2.945418796437427e-06,7.95601918407417e-06
2030-01-03 09:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.550227743512755,2.826929025275798,2.2407536451766696,0.7674346306796852,0.7983776899834965,4.602247684304395,1.890518100122302,11.969616701229,0.185575452732243,12.761416907724264,1.4595436239320414,0.8393864514460786,11.041429947072768,0.0308339939015181,2.5658303717574804,1.3076650922392103,3.1341823022103407e-06,2.949949506540969e-06,8.046678703746108e-06
2030-01-03 12:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277435352798,2.8269290248868213,2.2407536456088657,0.7674347917234607,0.7983777022609929,4.592457115185451,1.8827708196940947,14.049847093876002,0.2178270867268709,12.24026613849281,1.3999518930451835,0.8569243666554045,10.364788743345057,0.0294517929085495,3.0318032495318303,0.8900741700017205,3.1409093031197546e-06,2.9465205372558725e-06,8.118124898608917e-06
2030-01-03 15:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277438299996,2.826929024395256,2.2407536461550492,0.7674365251821349,0.7983777074890411,4.809734145701498,1.8836545909386317,15.554067199751,0.2411483286783574,12.962869394390223,1.4825789996973122,0.638747774724509,10.01156580197441,1.518947017315255,3.1798316206315445,0.0,3.7381616663580736e-06,2.938412085483893e-06,7.984080211179184e-06
2030-01-03 18:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277439349408,2.826929023665537,2.240753646965848,0.7674358056006066,0.7983776076573866,4.464057304639765,1.8782714270545742,7.777000163730001,0.1205736459492203,12.827476610521524,1.467097319582315,0.9897350527657204,9.897961796318675,1.5044162242005716,3.121993231523052,0.0,3.821344695978087e-06,2.935760735375251e-06,7.975148688851124e-06
2030-01-03 21:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.550227744037106,2.826929023332979,2.2407536473353566,0.7674359080832195,0.7983774812620181,4.326929149159894,1.7130952844781189,3.1308969589214,0.0485410381228451,9.081828846496943,1.038795853216929,1.2430314907551729e-05,6.241269916883378,0.9737156032860388,0.0,0.0,3.922214155041742e-06,2.935303436324461e-06,8.233532578498511e-06
2030-01-04 00:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277440638086,2.82692902303033,2.2407536476716334,0.7674357649036158,0.7983774856469091,3.534988176237991,1.877443114240767,1.4149659907972,0.0219374572216581,8.925636373903583,1.0217969883560645,0.7149645897438002,5.9518727135114675,0.9575978559931858,6.92823935462048,0.0,3.8475403518225575e-06,2.9354531070987568e-06,8.252633419757558e-06
2030-01-04 03:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277439263024,2.82692902239029,2.240753648382789,0.7674358387696266,0.7983775140670826,3.4275559924545473,1.881024795260322,5.943318886692,0.092144478863508,14.275012826977887,1.634139386806785,1.7358324734810295,11.423916907635766,1.703958935801612,1.6166516209727415,0.0,3.846139718100989e-06,2.934654574793862e-06,7.929076070753693e-06
2030-01-04 06:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277437286045,2.826929022248606,2.240753648540216,0.7674369666893064,0.7983777125496894,4.266506709004528,1.808571259929143,12.746670641134,0.1976228006377779,14.7483142481514,1.6883181378883398,1.0915338906758003,11.998052141972723,1.7521019312852553,1.1626712156590315,3.520612798787754e-09,3.858918969286554e-06,2.93791260965364e-06,7.900668333318716e-06
2030-01-04 09:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277434254466,2.8269290216529672,2.240753649202036,0.7674348961575096,0.7983777211019049,4.665259335876519,1.713217258343794,13.594053538232,0.210760519972519,13.06813186369194,1.495987889570456,0.9536728769234988,10.349203049466928,1.53711207446687,2.892182471635417,3.3504941862778834e-06,3.5430449289135396e-06,2.947105897640674e-06,7.913938903877328e-06
2030-01-04 12:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277435434375,2.82692902154518,2.2407536493218,0.7674359201087433,0.7983777263210811,4.599648901754506,1.8207384253344294,16.959808039155998,0.2629427602969248,12.532198308677415,1.4346396489708289,0.9117544527270284,9.7123024050811,1.4788730053034436,3.5454178869952897,1.0316493118029746e-06,3.7299137770785805e-06,2.948520106566391e-06,7.978961314583003e-06
2030-01-04 15:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277439067107,2.8269290212109186,2.2407536496932017,0.7674378357522442,0.7983777282974024,4.72163603006858,1.7130949848631254,15.855782656826,0.2458260877027327,13.275298771989632,1.519702259962649,0.89735664834528,10.612161635630482,1.59122081643032,0.0,3.3694340317468144e-07,3.9625416624568924e-06,2.9443695408976188e-06,7.860924412436122e-06
2030-01-04 18:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277440185386,2.8269290205459416,2.2407536504320658,0.7674355845175671,0.7983774547200314,4.33580462284095,1.7130950482666683,8.68739419573,0.1346882821042961,13.136065534583825,1.50376425199666,1.2831749226640057,10.519077064030672,1.568120257953526,0.0,5.675377234966745e-07,3.98347479362153e-06,2.9438778153667733e-06,7.848379284736163e-06
2030-01-04 21:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277440642112,2.8269290202433113,2.240753650768321,0.7674337489474197,0.798375453693467,4.261768236477027,1.7130949690242319,4.0760202801865,0.0631941128710972,9.332872747174498,1.068413284573689,0.5285758313759478,6.674107311267982,1.047448101524494,0.6585492012956111,8.083272689895076e-07,4.016141374799044e-06,2.9459170059326085e-06,8.104921737226998e-06
2030-01-05 00:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277440719536,2.8269290200083717,2.240753651029365,0.7674336581289852,0.7983755078839291,3.3719145654996288,1.713094859276987,1.8573038860712,0.0287954090864034,10.666491914824988,1.2208447249622962,1.1457509126516154,8.059202263943838,1.2373403446781113,2.962947123593401,1.3127446984246075e-06,4.027477915720213e-06,2.947594151610587e-06,8.019710228768923e-06
2030-01-05 03:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.550227743986675,2.826929019511255,2.2407536515817164,0.7674335335553834,0.7983755235147892,2.943218523836075,1.7131102818874315,3.0763870266263003,0.0476959228934755,16.88708137548888,1.9327522460203743,0.2136206314677052,14.69116580073494,1.757612776351043,0.0,2.777206572157231e-06,4.051939330836089e-06,2.9527874674883555e-06,7.712300203456959e-06
2030-01-05 06:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277438211247,2.826929020929086,2.2407536500063485,0.7674344026605289,0.7983756910623147,3.4139599922634583,1.7130531616371447,8.459774410836001,0.1311592931911867,17.029248067974166,1.9490223379672984,0.5592287483454791,14.843887421350962,1.7579776270737515,0.0,0.0,5.4773795267533925e-06,2.95694484026604e-06,7.6583105553482e-06
2030-01-05 09:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.550227743569998,2.826929020594511,2.240753650378099,0.7674340599033077,0.7983765514488038,4.007578302836831,1.713051149437103,13.451708091394002,0.2085536138201263,15.124876342447775,1.7310789177611756,0.0190221146060916,12.678648928369132,1.753253728747619,1.3392763244256602,0.0,6.3726454793470126e-06,2.96096323641685e-06,7.689389486989241e-06
2030-01-05 12:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277437507477,2.826929020712493,2.240753650247008,0.7674354823057649,0.7983765834260235,3.951528686583264,1.7101490516408422,13.275388855449002,0.2058199822550567,14.559179916238133,1.666338503982268,4.604668962691315e-06,12.03674508181386,1.760679446479287,2.002341324219738,0.0,1.1521210002098878e-05,2.9593389005565712e-06,7.739962990904988e-06
2030-01-05 15:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277440871797,2.8269290218936725,2.2407536489345867,0.7674351977147231,0.798375718864293,4.1307886124295825,1.710148660903129,11.25959523503,0.1745673679849296,15.671120517147756,1.7935931451365656,2.1173360578017703e-06,13.31100435748073,1.7634524687798427,0.0,,0.0010275585012058867,2.957644061111051e-06,7.641506274911122e-06
2030-01-05 18:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277442178816,2.82692902140312,2.240753649479644,0.7674340376013036,0.7983742891969307,3.9125881003443896,1.7101489329132114,6.484355651574002,0.1005326457607814,15.731265514506818,1.800476364850011,3.0400014263340855e-06,13.386220733607274,1.763598609725138,0.0,0.0,1.3187469523165445e-05,2.954761894799046e-06,7.654225009523104e-06
2030-01-05 21:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.550227744254325,2.826929021114994,2.240753649799784,0.7674340606045764,0.798373904294423,3.8829542602735727,1.7101471358456286,3.4987513417146,0.0542442068483434,11.071773282637688,1.267226645443171,2.456250906634038e-06,8.467527449081574,1.3155829151757383,0.0,0.0,1.2592479617803454e-05,2.9500145659433837e-06,7.938359777390711e-06
2030-01-06 00:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277442364862,2.826929020826098,2.24075365012078,0.7674336179627447,0.7983739454471612,3.2374489553499077,1.7105987558033553,1.4634062098218004,0.0226884683693322,10.139941094529718,1.1609138830808643,0.0223903288790734,7.500930470222876,1.1679471038690534,6.5054423173917755,0.0,7.50966345149292e-06,2.9527077007926976e-06,8.054846444815497e-06
2030-01-06 03:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277441361465,2.826929020353697,2.2407536506456696,0.767433496780418,0.7983739718747844,2.842129107934408,1.713051357930999,1.4976013032661,0.0232186248568307,15.98481676576862,1.8300584967279976,1.755067579805163,13.66246134462633,1.7558712576082156,0.584009143356998,1.912205807934622e-06,5.565306985507295e-06,2.9589560044037993e-06,7.739940103914096e-06
2030-01-06 06:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277439458725,2.826929020188794,2.2407536508288963,0.7674330612751331,0.7983742116096205,3.113278640790302,1.7130510111743458,4.4886980263091,0.0695922174621285,16.118396853500347,1.8453512801950416,1.660903385852024,13.824497488464166,1.7562822992727436,0.609547007960416,1.8717699445914956e-06,5.56276250025364e-06,2.966379928894823e-06,7.705053088601816e-06
2030-01-06 09:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277437195944,2.8269290198595267,2.240753651194749,0.7674322423587985,0.798375539262425,3.82279839017918,1.713051506100883,11.002196283218,0.1705766865614812,14.329046193917526,1.6404993016413008,1.7228007324896135,11.756154713875235,1.7378658189660607,2.8241177272752167,1.1095629997593557,5.279074179152942e-06,2.974519100846438e-06,7.85033908832866e-06
2030-01-06 12:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277438601255,2.8269290198704904,2.2407536511825668,0.7674327812895759,0.7983755679991759,3.761612659066477,1.7130516697209073,12.909724539365,0.2001507680521537,13.797516946970871,1.5796477201259524,1.7765239479779107,11.144683668127918,1.6491976132874864,3.562028482965046,1.087930760096435,5.315020253828631e-06,2.972613053601886e-06,7.911293796116163e-06
2030-01-06 15:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277442627572,2.82692902026033,2.2407536507494106,0.7674353370679623,0.7983756301580064,3.9852101789885146,1.710148901062017,12.837350602442,0.199028691510838,14.842298094309678,1.6992584217025668,1.150027329921485,12.265498779083405,1.7617458722481034,0.4371676336057086,0.0,1.966044672752787e-05,2.963620026242833e-06,7.709646680754062e-06
2030-01-06 18:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.550227744506509,2.8269290203598736,2.240753650638808,0.7674348882761091,0.7983753474460479,3.9741210894931345,1.710148686617795,7.99403667311,0.1239385530715128,14.898810441371786,1.7057281811672358,8.1123203448438e-05,12.358793741078037,1.7618884136157007,0.0,,0.9315293192710646,2.960755593123277e-06,7.676710108544997e-06
2030-01-06 21:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277446562829,2.826929020358714,2.2407536506400954,0.7674337168711773,0.7983739814636205,3.8996069926428265,1.710145653405912,2.9405234882709,0.0455895114460821,10.46541196981214,1.1981750885472016,6.45212864442856e-05,7.809169205778838,1.2237734557863678,0.0,,4.460952663067219,2.9580224277638133e-06,7.929914703703463e-06
2030-01-07 00:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277447222077,2.8269290204230786,2.240753650568579,0.7674338156148106,0.7983739924770511,3.1738859479022814,1.7101454026595764,1.4801169490012,0.0229475495969129,10.997115107028176,1.25910537293003,1.39778739527239,8.376430360464214,1.3029041088581623,7.013913884200064,0.0,4.789040720483275e-05,2.959715440606546e-06,7.9295227550591e-06
2030-01-07 03:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277446262889,2.8269290201806285,2.2407536508379686,0.7674340797365712,0.7983753303556883,3.245890186629017,1.710148580545399,7.40892099011,0.114866992094634,17.934704624198453,2.0533932934947843,0.4209271222408329,15.865731859378272,1.769324755023125,0.0,0.0,5.08793385612716e-05,2.9676967257893346e-06,7.6082278036493215e-06
