snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
carrier,Oil,Oil,Oil,Electricity,Decentralized heat,Oil,Hydrogen,Methanol,Electricity,Centralized heat,Solid biomass,Methane,Methane,CO2 captured,Methane,Electricity,Electricity,Oil,Hydrogen,Decentralized heat,Centralized heat,Electricity,Solid biomass,Methane,Methane,Electricity,Methane,Oil,Decentralized heat
sector,Agriculture,Industry,Shipping,Industry,Agriculture,Aviation,Industry,Shipping,Agriculture,Industry,Industry,Industry,Industry CC,CO2 sequestration,Hydrogen production CC,Residual electricity consumption,Decentral heat production,Transport,Transport,Residential / Services heat consumption,Residential / Services heat consumption,Transport,Central CHP production,Decentral heat production,Storage,Hydroelectricity,Power supply,Decentral heat production,Storage charging
2030-01-02 06:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277738324577,2.785727895943269,2.2865326777683683,0.7744343631013829,0.7918515871973852,3.3591116580566354,3.3830108241824313,14.389810857053,0.2230978427449574,21.356118107189307,2.444063541151119,7.919918662505199e-05,1.758045261785152,17.174065073250016,,,3.7843657752815806e-06,0.2226851065927629,6.472993788611249e-06
2030-01-02 09:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277728478309,2.785727893876439,2.2865326800648447,0.7744295557287487,0.7918515852162509,3.8985382296275097,2.3886766449884425,12.098082798741002,0.187567175174218,18.808552179149867,2.15252920989712,1.438181168302587,1.7514775320575746,15.313049332313781,0.9734622699579706,,3.4096048894708196e-06,2.6625192356615818e-06,8.544948833466696e-06
2030-01-02 12:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277727602998,2.7857278928608773,2.286532681193247,0.7744311941213042,0.7918515865603487,3.963841512483627,2.3778029412502195,14.190457919942002,0.2200070995339086,17.99594630712,2.059537501376685,1.3837403614257076,1.7491476948778262,14.236052814696322,1.8022856640639389,,3.405674556332902e-06,2.657057596844932e-06,8.175013286327725e-06
2030-01-02 15:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.55022777354375,2.7857278923260083,2.2865326817875467,0.7744340652958956,0.7918515908248577,4.307719445031687,2.3089234578575963,15.845477116734,0.2456663118872197,19.12266765992068,2.1884754658718553,0.0001255617661185,1.752034312359133,15.603857715592797,0.0,,3.7103905478578743e-06,2.63892588835384e-06,7.760543469101597e-06
2030-01-02 18:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.550227773876892,2.7857278914368533,2.286532682775497,0.7744321661990723,0.7918515943503939,4.073367440746199,2.305473313803797,7.503829306698999,0.1163384388636239,18.911556120204303,2.1643166191144907,0.0029651874180707,1.751517755623384,15.371918157212892,0.0,0.0,3.676652345921781e-06,2.6137493870221484e-06,7.872615002393486e-06
2030-01-02 21:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277739661214,2.785727890480458,2.286532683838158,0.7744310197115714,0.791851359863735,3.992200352651422,2.292958639496878,3.0013708048617005,0.0465328806955547,13.071143461940354,1.4959606760854132,0.0182955072089368,1.605360995701477,8.859266259123503,0.0,0.0,3.5552744441715645e-06,2.599786103301347e-06,8.098059921634596e-06
2030-01-03 00:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277738903814,2.785727889494612,2.286532684933543,0.7744305829402991,0.7918513619074947,3.466678556106165,2.3528859998211025,1.368226121826,0.0212128080903215,8.733185194993377,0.9989296911586047,1.7847207671670535,0.995001193739832,4.3343068179843725,9.776465617635475,0.0,3.540315599782712e-06,2.589327903877159e-06,8.266008130089626e-06
2030-01-03 03:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277735826655,2.785727888238658,2.2865326863290463,0.7744307723520722,0.7918513998621646,3.3518516465092194,2.36896719596119,6.3029944855040005,0.09772084473656,13.935008217935843,1.593739601414609,2.0045582468417313,0.7439927824711259,10.330136040384533,3.692943663538388,5.949921779530225e-06,2.97910686338262e-06,2.600254453810018e-06,8.066855597439908e-06
2030-01-03 06:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277731598562,2.785727887122579,2.2865326875691343,0.7744345035948208,0.7918515900325901,4.212577322235905,2.3673972975328192,13.658966752053002,0.2117669263884708,14.395254380770256,1.6463671101000623,1.1454029072709315,0.7447973089654361,10.773572215410576,3.1433894220855354,5.313350005336021e-06,2.9790251644245227e-06,2.608829268580031e-06,8.030218000129424e-06
2030-01-03 09:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.550227772665658,2.7857278859406325,2.286532688882408,0.7744329700862672,0.791851591577929,4.602247684304395,2.3648049173283767,11.969616701229,0.185575452732243,12.761416907724264,1.4595436239320414,0.7583277169404713,0.0316526333828915,9.387975513729982,4.38417730028302,1.3076914339295531,2.9348426161080397e-06,2.6135393515375696e-06,8.140117669123338e-06
2030-01-03 12:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277725477542,2.78572788507842,2.286532689840422,0.7744314376887154,0.7918515930598529,4.592457115185451,2.364112155721864,14.049847093876002,0.2178270867268709,12.24026613849281,1.3999518930451835,0.7688111126236709,0.0302848027368448,8.688343047808843,4.856610466818242,0.8900509615508115,2.9452718035872334e-06,2.6073934656479964e-06,8.186244045742107e-06
2030-01-03 15:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277729326557,2.7857278845149067,2.286532690466548,0.7744344839682683,0.7918515994934918,4.809734145701498,2.353055583201707,15.554067199751,0.2411483286783574,12.962869394390223,1.4825789996973122,0.5625759003628481,1.548138962062722,8.329731877425539,4.926838883671841,0.0,3.5069360143270193e-06,2.5955054583669496e-06,8.042202516327937e-06
2030-01-03 18:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277731146905,2.785727883775605,2.286532691287994,0.77443220339585,0.7918515103081121,4.464057304639765,2.351468291781222,7.777000163730001,0.1205736459492203,12.827476610521524,1.467097319582315,0.9097512951368802,1.5328613818522483,8.217394103558451,1.9254993277812729,0.0,3.611124529049926e-06,2.591037167361467e-06,8.038035471558013e-06
2030-01-03 21:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277731752143,2.785727883028308,2.286532692118324,0.7744313643683246,0.7918513106953993,4.326929149159894,2.292667119228211,3.1308969589214,0.0485410381228451,9.081828846496943,1.038795853216929,0.0126034115784895,0.9964214680105682,4.466023666526386,1.024218864726944,0.0,3.6902098846166337e-06,2.584027752679629e-06,8.215641202373967e-06
2030-01-04 00:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277731183385,2.785727882319895,2.2865326929054497,0.7744311106334609,0.7918513131429593,3.534988176237991,2.34847506244985,1.4149659907972,0.0219374572216581,8.925636373903583,1.0217969883560645,0.8883519382109915,0.9801514714389018,4.281190365251339,1.3148684916660158,0.0,3.6173500567935957e-06,2.5874568881603972e-06,8.198937345757783e-06
2030-01-04 03:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277728744052,2.7857278814685427,2.2865326938513975,0.7744316726334457,0.7918513208796858,3.4275559924545473,2.3564321945703566,5.943318886692,0.092144478863508,14.275012826977887,1.634139386806785,1.9402289361766911,1.71950771617112,9.758565413144046,0.9111687380347092,0.0,3.6300688142767044e-06,2.6003231575164584e-06,8.003710208706521e-06
2030-01-04 06:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277725529598,2.785727880660413,2.2865326947493196,0.7744330990211579,0.7918515785639362,4.266506709004528,2.3059183512525463,12.746670641134,0.1976228006377779,14.7483142481514,1.6883181378883398,1.0281494149364545,1.7407398343451144,10.336002271954762,0.0,0.0,3.640340757587947e-06,2.6092184341007636e-06,7.979242529449905e-06
2030-01-04 09:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277721549802,2.7857278797063114,2.2865326958094316,0.7744328576773621,0.79185157695663,4.665259335876519,2.292651397090235,13.594053538232,0.210760519972519,13.06813186369194,1.495987889570456,0.7674671638931954,1.559548837955126,8.584393370561733,4.865279363451204,3.47560030708741e-06,3.33955171322953e-06,2.620252185939827e-06,8.063251964886791e-06
2030-01-04 12:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.550227772240121,2.785727879271975,2.286532696292028,0.774432188276632,0.7918515890249409,4.599648901754506,2.294945526319584,16.959808039155998,0.2629427602969248,12.532198308677415,1.4346396489708289,0.8307791048104363,1.4917810574901884,8.046820759583788,5.397511489154905,1.00389702535305e-06,3.514847698952342e-06,2.6182765530012476e-06,8.121262118927787e-06
2030-01-04 15:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277727236864,2.7857278791207514,2.2865326964600547,0.7744325188148101,0.7918515855651532,4.72163603006858,2.29264954624637,15.855782656826,0.2458260877027327,13.275298771989632,1.519702259962649,0.7110163054421355,1.6195220489124365,8.859597577558853,0.0,2.876557863969055e-07,3.7759262187961125e-06,2.6072195455696422e-06,7.933432310782899e-06
2030-01-04 18:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277728991032,2.7857278785334323,2.286532697112631,0.7744306453939468,0.7918512323688047,4.33580462284095,2.2926493452302625,8.68739419573,0.1346882821042961,13.136065534583825,1.50376425199666,1.0968360130091808,1.5898014841057624,8.777047206141413,0.0,5.039819049227642e-07,3.812085842911148e-06,2.605853467117075e-06,7.922514230715026e-06
2030-01-04 21:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277729411875,2.785727877953654,2.2865326977568294,0.7744295055777369,0.7918451372549274,4.261768236477027,2.2926492438671215,4.0760202801865,0.0631941128710972,9.332872747174498,1.068413284573689,0.3280659219777106,1.0688256225306094,4.938983457134912,1.9934153834580892,7.443315269704668e-07,3.861828366067919e-06,2.599283603514326e-06,8.146176735806452e-06
2030-01-05 00:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.550227772885194,2.78572787741855,2.286532698351389,0.7744295034609558,0.7918450774121689,3.3719145654996288,2.292648900443264,1.8573038860712,0.0287954090864034,10.666491914824988,1.2208447249622962,1.9853179393111415,1.2585108666558664,6.328729952275924,1.491106624801485,1.1934354031037006e-06,3.892327164694995e-06,2.6032820594721196e-06,8.102662745395411e-06
2030-01-05 03:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277727091434,2.785727876832408,2.286532699002659,0.7744296872877028,0.7918451013795714,2.943218523836075,2.305389869472127,3.0763870266263003,0.0476959228934755,16.88708137548888,1.9327522460203743,0.2143858208073244,1.746223535160612,12.976411598263272,0.0,2.657056606377488e-06,3.9455247819978495e-06,2.615452584757316e-06,7.795550860147537e-06
2030-01-05 06:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.550227772428911,2.7857278774497165,2.2865326983167593,0.7744296807487495,0.7918479284941965,3.4139599922634583,2.292618155951775,8.459774410836001,0.1311592931911867,17.029248067974166,1.9490223379672984,0.244511968152945,1.7465966643921966,13.140178263134242,0.0,0.0,7.833213093538147e-06,2.617406738263556e-06,7.778137300492968e-06
2030-01-05 09:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.550227772100226,2.7857278767760727,2.2865326990652526,0.7744309300552635,0.7918480922602665,4.007578302836831,2.291846191315313,13.451708091394002,0.2085536138201263,15.124876342447775,1.7310789177611756,1.2941441366378246,1.744216413016576,10.972896278183892,1.6761689907110922,0.0,7.861120004293615e-06,2.630037438869828e-06,7.834444340366083e-06
2030-01-05 12:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277722035906,2.7857278765322167,2.286532699336204,0.7744304641580745,0.7918481263149478,3.951528686583264,2.2899881688197854,13.275388855449002,0.2058199822550567,14.559179916238133,1.666338503982268,4.74509989230293e-06,1.7484651009091583,10.33085959575956,2.5993102203478413,0.0,3.0143988328609503e-05,2.6289050572794323e-06,7.880826741505292e-06
2030-01-05 15:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.550227772580436,2.7857278778228296,2.286532697902189,0.7744313465069919,0.7918479652364344,4.1307886124295825,2.289988171196804,11.25959523503,0.1745673679849296,15.671120517147756,1.7935931451365656,4.8742783434064945e-06,1.7512347210947368,11.60835725763293,,,5.0252984868122005e-05,2.6242456536471536e-06,7.740754613178578e-06
2030-01-05 18:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277727416176,2.7857278773732066,2.2865326984017704,0.7744295256616478,0.7918454803612285,3.9125881003443896,2.289988531226479,6.484355651574002,0.1005326457607814,15.731265514506818,1.800476364850011,2.5889299262827097e-05,1.751382135439116,11.684394365142184,0.0,0.0,1.392219591487874e-05,2.6228752594388394e-06,7.740698723647374e-06
2030-01-05 21:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277727193452,2.785727876840078,2.2865326989941357,0.7744283493634092,0.7918447268707756,3.8829542602735727,2.2899868714896194,3.4987513417146,0.0542442068483434,11.071773282637688,1.267226645443171,0.001968276176768,1.3218346710091549,6.736257231121342,0.0,0.0,1.335075125337617e-05,2.6130998248101157e-06,8.03538130683279e-06
2030-01-06 00:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277725791511,2.7857278762584547,2.286532699640383,0.7744292329358148,0.7918447131287645,3.2374489553499077,2.289990884080439,1.4634062098218004,0.0226884683693322,10.139941094529718,1.1609138830808643,0.0208930819037925,1.1898460212984523,5.7671567333193465,1.05511429887168,0.0,7.844494379337828e-06,2.6159947776278607e-06,8.119507562223043e-06
2030-01-06 03:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277723103468,2.785727875697555,2.2865327002636047,0.7744297372261653,0.7918446964525923,2.842129107934408,2.289990646110052,1.4976013032661,0.0232186248568307,15.98481676576862,1.8300584967279976,1.3654526912115938,1.7524005664768478,11.960768808989997,0.1757486806478373,0.0,7.861929688452052e-06,2.636323283640087e-06,7.801778157675554e-06
2030-01-06 06:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.550227771904133,2.7857278751216654,2.2865327009034835,0.7744285592102788,0.7918448469953671,3.113278640790302,2.2899901319900087,4.4886980263091,0.0695922174621285,16.118396853500347,1.8453512801950416,1.3067778060998825,1.7527385501974566,12.125229136313195,0.4030197092558414,0.0,7.857521435419212e-06,2.6505519403226817e-06,7.810433133767059e-06
2030-01-06 09:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277714894102,2.7857278743146807,2.286532701800133,0.7744307639637642,0.7918478038918947,3.82279839017918,2.2926188628969535,11.002196283218,0.1705766865614812,14.329046193917526,1.6404993016413008,1.6099669574484452,1.7401829735384582,10.033384755484214,5.033954586601926,1.1244667520608853,5.1068957413778486e-06,2.6681608953455618e-06,7.968528013237819e-06
2030-01-06 12:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277715707633,2.7857278740586384,2.2865327020846244,0.774429075268317,0.7918479602399887,3.761612659066477,2.2926186132387665,12.909724539365,0.2001507680521537,13.797516946970871,1.5796477201259524,1.6711510594450214,1.671205381256967,9.39096056164593,5.908467647420498,1.0732949323755334,5.174495947318986e-06,2.6631696367028236e-06,8.016606863023113e-06
2030-01-06 15:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277722282556,2.7857278751823498,2.2865327008360556,0.7744307959609052,0.7918480353230013,3.9852101789885146,2.2899883682087228,12.837350602442,0.199028691510838,14.842298094309678,1.6992584217025668,1.1501584370125688,1.74953076964948,10.543626114667603,0.0,0.0,0.00030796310350306996,2.639108239895569e-06,7.776979751800804e-06
2030-01-06 18:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277725991205,2.785727875011858,2.286532701025491,0.7744304248337999,0.7918479378675014,3.9741210894931345,2.289988242833563,7.99403667311,0.1239385530715128,14.898810441371786,1.7057281811672358,0.1843159069463149,1.7496731163868326,10.642823573808965,,,2.479699013494387,2.6281258255715692e-06,7.752854024908414e-06
2030-01-06 21:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277727816114,2.7857278747830816,2.2865327012796866,0.7744290071175394,0.7918446616199443,3.8996069926428265,2.289985489332691,2.9405234882709,0.0455895114460821,10.46541196981214,1.1981750885472016,0.000782281005401,1.230416833163777,6.071271294033321,0.0,,4.460933400293785,2.6119894519611902e-06,8.032461949307473e-06
2030-01-07 00:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277727644656,2.785727874512914,2.2865327015798744,0.7744276210157137,0.7918446326648136,3.1738859479022814,2.28998503994703,1.4801169490012,0.0229475495969129,10.997115107028176,1.25910537293003,0.8451875676966603,1.309348015425801,6.643823161423425,3.1549784125249736,,2.460951383783212,2.614520161107991e-06,8.021768255203316e-06
2030-01-07 03:00:00,0.23557372544599,8.752283105019,7.776837238382229,5.658675799086758,0.8042242257195091,2.253583391852,0.4246575342465753,2.8982002130656497,0.1702536780122392,0.45662100456621,1.5502277725442006,2.7857278740557248,2.286532702087862,0.7744295141271128,0.7918479626047051,3.245890186629017,2.289988042435852,7.40892099011,0.114866992094634,17.934704624198453,2.0533932934947843,0.5501384002903145,1.7571099341981071,14.163399658313608,,0.0,4.459795518208182,2.625435675225259e-06,7.723109930957292e-06
