snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32
carrier,Decentralized heat,Hydrogen,Electricity,Electricity,Methanol,Centralized heat,Oil,Oil,Oil,Methanol,Methane,CO2 emissions,Solid biomass,Electricity,Hydrogen,Electricity,CO2 captured,Hydrogen,Oil,Electricity,Decentralized heat,Centralized heat,Methane,Electricity,CO2 captured,Hydrogen,Electricity,Methane,Methane,Centralized heat,Decentralized heat,Methane,Oil
sector,Agriculture,Industry,Industry,Agriculture,Industry,Industry,Aviation,Industry,Agriculture,Shipping,Industry CC,Industry emissions,Industry CC,Residual electricity consumption,Methanol production,Methanol production,Methanol production,Transport,Transport,Decentral heat production,Residential / Services heat consumption,Residential / Services heat consumption,Storage,Transport,CO2 sequestration,Ammonia production,Ammonia production,Central CHP production CC,Decentral heat production,Storage charging,Storage charging,Power supply,Decentral heat production
2050-08-25 00:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959947057,0.4144676224553825,1.189751093456474,1.875472292447984,0.263743557899595,0.0627933628651405,0.0574766162362972,0.1378869143281076,0.147047233811,0.39560156629458115,0.8536975926087296,0.4014481291595932,0.7685945353691788,1.4353630366614396e-07,1.490344375713472,2.1611158709430214e-07,4.6538136092320556e-08,2.916440174054197e-07,4.5465324526958245e-07,2.0334562932071037e-07,1.2626292186195124e-06,5.089258134243542e-07,6.657746447650643e-08
2050-08-25 03:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959757784,0.4144676224443263,1.189751093424076,1.9555564852629177,0.2637438534987709,0.0627934332428455,0.0574766806550854,0.2275610740029435,0.24267876773,0.5764973533272193,0.8536975926087296,0.4014481291595932,0.7693140783616982,1.5214608232572353e-07,1.4834368449104385,2.164170555800666e-07,4.6603916618730825e-08,2.89693398911749e-07,4.555425575431965e-07,2.0690972145989777e-07,1.1150093627201552e-06,5.055954281958601e-07,6.672243252102443e-08
2050-08-25 06:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959737842,0.4144676224480988,1.1897510934342663,2.3658521956772796,0.2637457618254915,0.0627938875866527,0.0574770965293667,0.7915455029744376,0.8441306937309999,1.1625495917031379,0.8536975926087296,0.4014481291595932,,2.8918682169488146,1.5055195455251762,2.399135389123836e-07,5.1663721850428834e-08,1.998598238564049e-07,4.1671828844135586e-07,1.805201487031754,1.3582893802457438e-05,3.565468521510421e-07,6.320583879269677e-08
2050-08-25 09:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959668886,0.4144676224325422,1.189751093388408,2.549226235205432,0.2637457619973707,0.0627938876275746,0.0574770965668236,1.400758360016305,1.49381573358,1.5465658203304418,0.8536975926087296,0.4014481291595932,,1.2913290657852157,1.5250553068195052,2.4263203507625485e-07,5.224913120372502e-08,1.999705543350774e-07,4.1757829246919316e-07,1.933887581272203,1.2913446384748308,3.5577321277676497e-07,6.334090554637186e-08
2050-08-25 12:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.436326695980728,0.4144676224512738,1.1897510934439366,2.3108498585651733,0.2637457634045503,0.0627938879626028,0.0574770968734849,1.5237615345713964,1.6249904477099997,2.8237459609365763,0.8536975926087296,0.4014481291595932,,1.5507070412490895,1.5226400888600011,2.4456529367526144e-07,5.266544507653445e-08,2.0020108565694038e-07,4.188145658551068e-07,2.006229176685858,5.568307698673634,3.558186915855753e-07,6.34939292930431e-08
2050-08-25 15:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959653191,0.4144676224375647,1.1897510934031632,2.395377687232971,0.2637451740945483,0.0627937476567804,0.0574769684474293,1.3914766097138704,1.4839173635100005,0.2820589160919307,0.8536975926087296,0.4014481291595932,0.7599439368002641,1.518409710865929,1.502352652436857,1.938522121941675e-07,4.17447336081658e-08,2.490191660014714e-07,4.381941567265215e-07,1.3967231009722632e-06,1.2841833781700097e-06,4.503691102261023e-07,6.51958858555277e-08
2050-08-25 18:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.436326695954556,0.4144676224174648,1.189751093344995,2.416213402009729,0.263740712333749,0.0627926853788347,0.0574759961131086,0.698507269669486,0.7449115987730001,0.25129078575707064,0.8536975926087296,0.4014481291595932,0.7681627481184552,1.9821109681674224e-06,1.5065946025494157,2.0916859689047338e-07,4.5043011155532966e-08,2.949577819243089e-07,4.494478146581261e-07,2.220086134321453e-07,9.663705732408554e-07,5.187982203112888e-07,6.583585745802394e-08
2050-08-25 21:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959740095,0.4144676224363018,1.189751093399973,2.113848669088242,0.0791375885369514,0.0188414661303869,0.0172461494128169,0.2343673610335976,0.249937220683,0.12153518354481395,0.8536975926087296,0.4014481291595932,0.7683066474540974,7.14781972215421e-07,1.5570714000484538,2.0962726346819842e-07,4.5141781831840374e-08,3.0519494693483256e-07,4.5285579347066517e-07,2.054588042245335e-07,9.64412748778734e-07,5.36221405101334e-07,6.616292208925684e-08
2050-08-26 00:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959836468,0.4144676224566427,1.1897510934594298,1.9591113939452085,0.2637428178536128,0.0627931866713549,0.0574764549609309,0.2311572270459232,0.246513826045,0.2989040468404407,0.8536975926087296,0.4014481291595932,0.7668564030904089,8.1602692528583e-06,1.5375393197736775,2.154095454244177e-07,4.6386956272604044e-08,2.949111931158767e-07,4.533795771603229e-07,2.097183852983133e-07,1.1883831262650272e-06,5.14973829872801e-07,6.637536833214017e-08
2050-08-26 03:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959708347,0.4144676224483092,1.189751093434879,2.4080173625477808,0.2637432492316884,0.0627932893759678,0.0574765489694909,1.3600004679826607,1.45035014942,0.542457243131433,0.8536975926087296,0.4014481291595932,0.7664822297653883,0.1249996082568989,1.5547862684960134,2.197118335410509e-07,4.7313424272641844e-08,2.9642972786775034e-07,4.5832562162044623e-07,1.959290603845918e-07,1.2660891540994532e-06,5.154897732660038e-07,6.688326163452179e-08
2050-08-26 06:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959916606,0.4144676224589869,1.1897510934654156,3.108630615349202,0.2637440235631141,0.0627934737326004,0.0574767177165517,1.495712101391957,1.59507759065,0.566909524557361,0.8536975926087296,0.4014481291595932,0.7535909587843345,0.0001798846248798,1.6053720611840618,2.1246322043838713e-07,4.5752485557656864e-08,2.863124110034001e-07,4.602274220704935e-07,2.693643475016422e-07,1.6117870417804022e-06,5.040380935855718e-07,6.684254956869493e-08
2050-08-26 09:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959775322,0.4144676224397821,1.1897510934090438,3.205008139624633,0.2637436789247082,0.0627933916793944,0.0574766426108333,1.4212670286384637,1.51568686621,0.5226990195763349,0.8536975926087296,0.4014481291595932,0.7499971437708737,5.396025023559026,1.6055327934168098,1.9756230125439805e-07,4.2543675635852174e-08,2.787636736522726e-07,4.567376657436885e-07,5.100116530499142e-07,1.9041228326365592e-06,5.02716135557385e-07,6.65044335102197e-08
2050-08-26 12:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.436326695982952,0.4144676224471859,1.189751093430945,3.1583993369012684,0.263743504129256,0.0627933500632338,0.0574766045183347,1.6995279950052171,1.81243370097,0.5038533871476139,0.8536975926087296,0.4014481291595932,0.7418364627919363,1.6581957372962377,1.615787347449206,1.9126634406697714e-07,4.118788478558293e-08,2.7646846640499036e-07,4.5422073547169345e-07,8.783255003463406e-07,2.802688362890758e-06,5.035426828570707e-07,6.620001544834405e-08
2050-08-26 15:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959926482,0.4144676224621889,1.1897510934749072,3.1060631813008803,0.2637406783384801,0.0627926772850739,0.0574759887046508,1.4420981249754008,1.5379018465599998,0.5090056086037974,0.8536975926087296,0.4014481291595932,0.7621861818376346,1.7016060993525477,1.6143554504255178,1.922644143811674e-07,4.140281232711833e-08,2.8563463528267853e-07,4.552945879648269e-07,6.339739789824085e-07,2.815711378872708e-06,5.178178194032812e-07,6.626981117523673e-08
2050-08-26 18:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959771444,0.414467622435802,1.1897510933977522,2.8072533570616836,0.2637403901599885,0.0627926086741219,0.0574759259030237,0.5711947634884234,0.609141268755,0.531616200289129,0.8536975926087296,0.4014481291595932,0.7632405762822891,0.3048164357816055,1.603290076488883,2.000676117025235e-07,4.3083176919221574e-08,2.9193203940625154e-07,4.540647818305708e-07,4.03198114860324e-07,2.859208703368756e-06,5.229828724699555e-07,6.636148847615153e-08
2050-08-26 21:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.436326696011865,0.4144676224630174,1.189751093477759,2.351928803338309,0.2637411902878495,0.0627927991724966,0.0574761002718021,0.2061048171169493,0.219797095177,0.5460964245449215,0.8536975926087296,0.4014481291595932,0.7606002509038953,0.8484720135020004,1.6249704786524577,2.055289453055968e-07,4.4259237351161674e-08,2.947306789924673e-07,4.542400093713671e-07,3.484873958208252e-07,5.025013110761641e-06,5.239815784613931e-07,6.636189457748665e-08
2050-08-27 00:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266960198098,0.4144676224742534,1.1897510935112288,2.1193785270384713,0.0791274091606051,0.0188390425744232,0.0172439310605946,0.1942403693376227,0.2071444498179999,0.5599692563176919,0.8536975926087296,0.4014481291595932,0.7704398830319698,8.101425561962464e-07,1.659594718249778,2.130154629682866e-07,4.5871407168283955e-08,3.2104505968267065e-07,4.631413837863494e-07,2.249885038057173e-07,3.901514777559404e-06,5.645252417430504e-07,6.696383565206367e-08
2050-08-27 03:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266960075761,0.4144676224670027,1.1897510934904303,2.551497426863562,0.0791244130471998,0.0188383292450143,0.0172432781291571,1.2720115764438948,1.35651584201,0.39090794956278485,0.8536975926087296,0.4014481291595932,0.7722747525956074,8.98370442877584e-08,1.65355892000727,1.7500458627223097e-07,3.7686027677745316e-08,4.812809337526885e-07,5.034710541911831e-07,1.9055415576916585e-07,5.912287978493785e-07,1.0871985068408295e-06,7.051611495184992e-08
2050-08-27 06:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959866136,0.4144676224428048,1.1897510934178648,3.209748017867687,0.0791855817861249,0.0188528925990917,0.0172566083964852,1.4649612024552263,1.56228379982,0.5584745596193174,0.8536975926087296,0.4014481291595932,0.7709518815173942,0.0083612225906247,1.675227564310914,2.099422365873239e-07,4.52096091153302e-08,3.052684146408191e-07,4.655534129313226e-07,3.1833246643953346e-07,4.001323664363537e-06,5.388703720327833e-07,6.697453203152581e-08
2050-08-27 09:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959959072,0.4144676224428496,1.189751093418369,3.276698798050825,0.0791356437267066,0.0188410031004029,0.017245725587822,1.3847984274549323,1.4767955257799998,0.5228096452955957,0.8536975926087296,0.4014481291595932,0.7721403338003875,3.902547619457661,1.6805440454632825,1.9678321486060065e-07,4.237590476752572e-08,2.982485047697084e-07,4.62443666874599e-07,6.089215246621236e-07,0.0003701552415859,5.368801631420894e-07,6.668226062022201e-08
2050-08-27 12:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266960088408,0.4144676224626952,1.1897510934772464,3.179531294068217,0.0791324939118483,0.0188402531769965,0.0172450391608197,1.7459023943189351,1.86188891702,2.2060015823934127,0.8536975926087296,0.4014481291595932,0.7733737981801825,1.7541086165273636,1.6756037271810849,1.906833908776231e-07,4.1062349846774803e-08,2.9474511129031913e-07,4.6363991240892e-07,1.1934772164063183e-06,6.067946858556992,5.370874341760053e-07,6.697157293001714e-08
2050-08-27 15:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266960283982,0.4144676224906061,1.1897510935594489,3.036939956923009,0.0791246302783512,0.0188383809644748,0.017243325469504,1.5135960710903535,1.6141496562299995,0.5068077484969328,0.8536975926087296,0.4014481291595932,0.7769590368381759,1.661216553896404,1.6757947485375406,1.9692665699989378e-07,4.240679404046824e-08,4.1995723312356906e-07,4.89854240690984e-07,1.8567928336951e-07,3.431394416870539e-06,7.974418822182754e-07,6.844320557562612e-08
2050-08-27 18:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959998995,0.4144676224450686,1.189751093426027,2.817424345791571,0.0791241283452456,0.0188382614617734,0.0172432160851584,0.5932191924027679,0.6326288590310001,0.09413110904888546,0.8536975926087296,0.4014481291595932,0.778422526843875,5.8953881506584755e-08,1.6328306757019393,1.395500411018452e-07,3.005113650686722e-08,1.6422509070516193e-06,5.476364398278417e-07,1.7771819653774834e-07,4.609145557599042e-07,4.452594651645661e-06,7.303299159072886e-08
2050-08-27 21:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266960221347,0.4144676224545345,1.189751093454112,2.3885641122585795,0.0791241992899996,0.0188382783526492,0.017243231545875,0.2160471718484479,0.230399955992,0.3454426803161286,0.8536975926087296,0.4014481291595932,0.7799255006075981,8.266372690614121e-08,1.623539860989219,1.554411176719588e-07,3.3473169975858065e-08,8.696105399570133e-07,5.40283029444119e-07,1.7458052136762601e-07,7.079520602419449e-07,4.066018101620576e-06,7.318180620452943e-08
2050-08-28 00:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266960174029,0.4144676224465482,1.1897510934315472,2.151273957715689,0.07912413494258,0.0188382630324992,0.01724321752289,0.1923139608011745,0.2050900630919999,0.12126561240004108,0.8536975926087296,0.4014481291595932,0.7816721986736667,5.9012213556894415e-08,1.6130460626640015,1.4278499978701946e-07,3.074776249332106e-08,1.7206062836760957e-06,5.67877867614893e-07,1.745271289602667e-07,5.499950747583905e-07,4.450116757422388e-06,7.52292848725519e-08
2050-08-28 03:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266960143866,0.414467622434498,1.1897510933969904,2.548732497888447,0.079124068702315,0.0188382472616913,0.0172432030874046,1.2837516695719149,1.3690358714,0.12125101965627862,0.8536975926087296,0.4014481291595932,,4.2662668091241816e-08,1.9253616713184276,1.0686116108465466e-07,2.3011812205011402e-08,1.6977559112078646,6.015356100419337e-07,0.2182264478139861,3.986951284204129e-07,4.738556666742208e-06,7.816694921087862e-08
2050-08-28 06:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959879763,0.4144676224120165,1.189751093330738,3.114654210616416,0.079127275237268,0.0188390106892967,0.0172439018751983,1.4819764054712063,1.58042938346,0.5719635777072195,0.8536975926087296,0.4014481291595932,0.7845867930706736,7.90073891573421e-07,1.628347928690955,2.1997132628218818e-07,4.7369304240321435e-08,3.257956722646227e-07,4.724239470880211e-07,3.066903677270905e-07,3.5762228960235587e-06,5.692630840481031e-07,6.741833414988447e-08
2050-08-28 09:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959876168,0.4144676224034243,1.189751093306676,3.2429271655690655,0.0791304944144717,0.0188397771268313,0.017244603418069,1.4372380724087803,1.53271892337,0.5488327251038093,0.8536975926087296,0.4014481291595932,0.7856764455405065,5.397431239101205,1.615384767228301,1.9859468401223627e-07,4.276599212489204e-08,3.021290510355686e-07,4.6326461745951617e-07,1.5597435334868696e-06,0.093548499073036,5.437431905188943e-07,6.675333322204436e-08
2050-08-28 12:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959889884,0.4144676223965195,1.189751093287554,3.1745939208983693,0.0791295192733385,0.0188395449604363,0.0172443909093233,1.79633475495582,1.91567167924,2.030868771932714,0.8536975926087296,0.4014481291595932,0.7877838045808313,1.709151425054274,1.5933486659314129,1.9476710706836088e-07,4.1941749893770176e-08,3.000991848883864e-07,4.640153238102174e-07,2.8338224239317733e-05,5.306914734808834,5.443876113129229e-07,6.688154569117868e-08
2050-08-28 15:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266960107797,0.4144676224054633,1.189751093314762,3.0184741812677784,0.0791243323719926,0.0188383100374644,0.0172432605479204,1.5666958304663372,1.670777022,0.3637652572455013,0.8536975926087296,0.4014481291595932,0.7917445615000471,1.7904025677362607,1.554653560834893,1.8743131891533985e-07,4.036203863441618e-08,6.070236322541097e-07,5.156970019117717e-07,1.641753119887315e-07,0.0334068782438351,1.6801282252705514e-06,7.03799985050564e-08
2050-08-28 18:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959982566,0.4144676223569987,1.1897510931739577,2.777826612969391,0.0791240113489228,0.0188382336067137,0.0172431905886011,0.6409908889325778,0.683574199736,0.07780553054316956,0.8536975926087296,0.4014481291595932,,3.200462766554975e-08,1.887618639065281,8.74455333159222e-08,1.8830791004029572e-08,2.2525875915766655,6.21795746051948e-07,0.4684557192660829,4.2357184084251115e-07,0.5410158890397592,7.626007840171657e-08
2050-08-28 21:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959861205,0.4144676223224376,1.189751093073878,2.394291465135604,0.0791240133794216,0.0188382340901449,0.0172431910310998,0.2351650497619298,0.250787902718,0.12117787981921478,0.8536975926087296,0.4014481291595932,,3.187649292816344e-08,1.8151919694681768,8.83921590443729e-08,1.9034640309712137e-08,2.252587596883399,6.30273339835751e-07,0.4684556960899041,4.334808101669328e-07,0.08645223515103514,7.709087848366267e-08
2050-08-29 00:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959698915,0.4144676222888674,1.1897510929780444,2.150385230545117,0.0791240163615793,0.0188382348001516,0.01724319168099,0.1967376165125698,0.2098075980289999,0.12116533113147532,0.8536975926087296,0.4014481291595932,,3.2617811150954225e-08,1.796526454312522,8.983529801699584e-08,1.9345410309650884e-08,2.2525875561901785,6.40551125698378e-07,0.4684556820866833,4.222119001448917e-07,7.960212508151011e-06,7.82175776308952e-08
2050-08-29 03:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959576392,0.4144676222569544,1.1897510928868518,2.5519911641805466,0.0791242275496226,0.0188382850808392,0.0172432377043856,1.2605824970316704,1.3443274880900002,0.4164724914322399,0.8536975926087296,0.4014481291595932,0.7991660555861309,1.992117947455343e-07,1.405008755929139,1.486281160995905e-07,3.200603719211837e-08,7.264615068426584e-07,5.415941233079402e-07,2.0298254644427654e-07,8.200193701439858e-07,3.933004683677403e-06,7.37350532849137e-08
2050-08-29 06:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959436525,0.4144676222145477,1.1897510927624269,3.1585968318280626,0.2637421871966459,0.0627930365214438,0.0574763175242907,1.491756233707369,1.59085892056,0.5802904676424758,0.8536975926087296,0.4014481291595932,0.7929672363283754,1.482172722772562e-06,1.3740693154520476,2.2102962960786853e-07,4.7597202544432165e-08,3.0143442343519057e-07,4.656672735325603e-07,2.184506288452371e-07,3.078992000166182e-06,5.240665770539356e-07,6.702896951303662e-08
2050-08-29 09:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959532672,0.4144676221853469,1.189751092679698,3.315407803702432,0.2637425140755128,0.0627931143463714,0.0574763887597413,1.47146400063144,1.56921860207,0.5238976170058232,0.8536975926087296,0.4014481291595932,0.764721064430516,4.597540161515413,1.3361501598793626,1.9932456031341713e-07,4.29231659400105e-08,2.8485573289091746e-07,4.5874001581413847e-07,5.432925004187096e-07,2.7804940702448164e-06,5.101396016537141e-07,6.651510618582754e-08
2050-08-29 12:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959544128,0.4144676221564946,1.1897510925976442,3.1859498791890193,0.2637415005453653,0.0627928730401312,0.0574761678850258,1.837112677341218,1.95915862444,0.49787826512662553,0.8536975926087296,0.4014481291595932,0.7759926661140927,2.5747653525746204,1.3059330321121951,1.904311133404257e-07,4.1008023623377984e-08,2.811459831235246e-07,4.552791014639567e-07,1.2158259845487692e-06,3.363482082652188e-06,5.104966937963287e-07,6.624285366765309e-08
2050-08-29 15:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959763703,0.4144676221549542,1.189751092595971,3.027361452973505,0.0791391621169763,0.0188418407760552,0.017246492337042,1.6251270535670446,1.73309003964,0.5019453930804978,0.8536975926087296,0.4014481291595932,0.8052208151936647,1.8685557618717308,1.3346770005592212,1.900249310380816e-07,4.0920555072899315e-08,2.9331205335005384e-07,4.579261627336123e-07,8.243030919319816e-07,3.129809267418724e-06,5.347294818465003e-07,6.629874696180477e-08
2050-08-29 18:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959579484,0.4144676220972995,1.1897510924302324,2.8319402229109234,0.0791252506155068,0.0188385286573945,0.0172434606571875,0.6891445476118587,0.7349268776980001,0.4223701389146325,0.8536975926087296,0.4014481291595932,0.8085696106891845,2.488914214691364e-07,1.283842147871289,2.1269276576590562e-07,4.5801916556869094e-08,3.573703538286196e-07,4.750761652430757e-07,1.825983514985838e-07,9.6564577059193e-07,6.317698820627635e-07,6.776118871617848e-08
2050-08-29 21:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959653352,0.4144676220689125,1.189751092348929,2.4156209172293472,0.0791436180521442,0.018842901667006,0.0172474634018053,0.2515980545094035,0.268312610578,0.5807415293268418,0.8536975926087296,0.4014481291595932,0.8099457108964561,2.299007239409925e-06,1.2846584891496873,2.2313905444418107e-07,4.8051452598437807e-08,3.136221800681361e-07,4.632164884750303e-07,2.2028634799046657e-07,1.766108901022052e-06,5.42921759033477e-07,6.696392839689806e-08
2050-08-30 00:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959662668,0.414467622037086,1.1897510922579912,2.1625311685429423,0.2637383216600905,0.0627921161954972,0.0574754751228197,0.2026463138538803,0.216108831208,0.5991395328416259,0.8536975926087296,0.4014481291595932,0.812130938327944,0.0126189265732088,1.2665693484200544,2.3203527862277735e-07,4.996719296709579e-08,3.132138824940611e-07,4.6403320958531417e-07,1.9232809975555777e-07,1.671818316531057e-06,5.360565501207827e-07,6.705533673331761e-08
2050-08-30 03:00:00,0.4514719951500935,0.6210045662100457,5.2146118721461185,0.0955762898401365,3.0901826484,0.1529680365296803,1.2651071151800002,1.02283105023,0.132245381861,9.57425679745,0.4363266959471599,0.4144676219924711,1.1897510921302707,2.5587059916915393,0.2637390594394616,0.0627922918496369,0.0574756359042322,1.1840900042091365,1.26275332617,0.6067830466399204,0.8536975926087296,0.4014481291595932,0.8150326510273008,0.012627170414627,1.2078750522374788,2.353341406320621e-07,5.0677580092571355e-08,3.143674478242788e-07,4.663103751891286e-07,1.831088701187323e-07,1.457332534644492e-06,5.357216841946079e-07,6.72370707734567e-08
