snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26
2030-01-02 06:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104877046,2.3284570280602552,0.8792745194957706,0.6274797242468944,0.6787124835122457,2.1402809836156136,1.4815367445833614,8.08945896301,1.3461238671527094,11.602349371374505,1.0683391688557103e-05,0.992994981873188,9.79428842310189,0.0,1.4438579826536885e-06,9.719668949436137e-07,1.815164903524376e-06
2030-01-02 09:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104696708,2.3284570294904396,0.8792745182086041,0.6274907568538822,0.6787124874889433,2.4635097064256724,1.2402460948270113,6.79626981723,1.1860622709869033,10.22276566071375,0.8992229873935491,0.9929862526132112,8.375749486089674,0.0,1.2816783334998884e-06,9.251321370629414e-07,2.306626829205839e-06
2030-01-02 12:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104728811,2.3284570299456484,0.879274517798917,0.6274812022082956,0.6787124879266733,2.500468417624899,1.2402462447823805,7.968905799290001,1.1350068859909164,9.782715210329547,0.8622571243314118,0.9929875744810408,7.78008122624867,0.0,1.2782846309837801e-06,9.212914941288576e-07,2.3169862893869286e-06
2030-01-02 15:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104812928,2.328457029688532,0.879274518030321,0.6274794879196741,0.6787124858259522,2.71406710389833,1.2402078689429552,8.90497419947,1.2057980121932526,10.392869594063832,3.898997861889225e-06,0.9929950182270738,8.49518729689604,0.0,1.4086632572049311e-06,9.167218503323484e-07,2.1779590256453587e-06
2030-01-02 18:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104810516,2.3284570299407923,0.8792745178032869,0.6274814348903287,0.6787124918632642,2.56704739968974,1.2402081485164844,4.218896741149999,1.1925341077718192,10.278546940048711,4.361489076408964e-06,0.9929949654568097,8.370585796780972,,1.390731341327185e-06,9.12145943273148e-07,2.1517306074879933e-06
2030-01-02 21:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104808515,2.328457030255196,0.8792745175203236,0.6274815044298702,0.6787124058802132,2.503809781056493,1.2402104656150876,1.68609127435,0.8255851874561259,7.11578482072262,1.596643376057639e-05,0.8978248872110656,4.837721245028442,1.0771290403023883,1.3409841622759806e-06,8.955639736496555e-07,2.31333899685248e-06
2030-01-03 00:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104818803,2.3284570306113537,0.8792745171997822,0.6274786731934155,0.6787124094552298,2.17754245837818,1.240213725641752,0.7672987625190001,0.5358979503948363,4.618947334345911,1.0010141937202843,0.5401742321738237,2.25498532938499,3.213181956894754,1.3359031184326668e-06,8.797631271799941e-07,2.5698057529075404e-06
2030-01-03 03:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104805896,2.32845703111931,0.8792745167426216,0.6274792753437136,0.6787124143693697,2.127144573346514,1.2402472458248066,3.53135361722,0.8495859902557097,7.322649661373011,1.2355748322200912,1.5350373307730635e-05,5.699517744021796,0.0,1.116213412603532e-06,8.870308501506563e-07,2.3103292092110795e-06
2030-01-03 06:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104787026,2.328457031727153,0.8792745161955623,0.6274789348252321,0.6787124970033541,2.658136488589004,1.2402481249591149,7.657321753940001,0.8773404752120073,7.561867789023219,0.7045821213087518,1.514164264385626e-05,5.931099215793259,0.0,1.1139967957789761e-06,8.870648846277364e-07,2.298653891802244e-06
2030-01-03 09:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104692031,2.3284570324887537,0.8792745155101219,0.6274817599827793,0.6787125011354971,2.890291906524583,1.2402451238195442,6.7220799626100005,0.778814434239762,6.712663954641855,0.4724312186093382,1.247583613843763e-05,4.923926432302896,0.0,1.0969710974587527e-06,8.850396502668827e-07,2.375351783816434e-06
2030-01-03 12:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104710328,2.328457032765619,0.8792745152609432,0.6274815417375387,0.6787125037735907,2.881403225306325,1.2402450709962904,7.90390205451,0.7473872519895141,6.441790555007026,0.4813206655202217,1.2540801920785817e-05,4.568492068627625,0.0,1.1012726972753263e-06,8.820980858191441e-07,2.423512866541383e-06
2030-01-03 15:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104748501,2.3284570327126617,0.8792745153086048,0.6274788697387456,0.678712505602505,3.016750564769033,1.2402134867861407,8.75698974078,0.7909627852077241,6.817371564138821,0.3459985020937646,0.8320256370438712,4.348628809408984,0.1621694514118571,1.3229102214199183e-06,8.78798224887911e-07,2.3340025804778795e-06
2030-01-03 18:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104746809,2.328457032911788,0.8792745151293907,0.6274793542423839,0.6787124896342356,2.8014561562183613,1.2402126649452256,4.38006992797,0.7827981784451852,6.7470001648565034,0.5612516692036763,0.8198340918895947,4.292515207756223,0.0938157280806772,1.3648051831442606e-06,8.762640660864798e-07,2.3201900040484926e-06
2030-01-03 21:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104750716,2.3284570331121426,0.8792745149490715,0.6274798846976934,0.6787124330383602,2.705483380568484,1.2402028545300212,1.76284021672,0.5569224829392277,4.800159463409356,3.9709650515492875e-06,0.542869820756045,2.3135764527284484,1.9372365256308113,1.4015787631870761e-06,8.668099449441603e-07,2.5340555591776773e-06
2030-01-04 00:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104770307,2.328457033365373,0.8792745147211649,0.6274801236949348,0.6787124378778784,2.2084318389596493,1.24021226310992,0.7968436113049999,0.5722362737199758,4.932150252053637,0.0535756829897023,0.5641599695443044,2.4633790108761864,1.7901024681010167,1.372765540333117e-06,8.678339052680412e-07,2.5187792951646686e-06
2030-01-04 03:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104750097,2.3284570338397765,0.8792745142942018,0.6274795252573265,0.6787124365382585,2.155568700107053,1.2402123043972102,3.34836837987,0.913785097468259,7.875986905727679,1.2062818770607069,0.9808934840198902,5.481108003793216,0.0,1.3794896135402478e-06,8.789519396541403e-07,2.2460872896967315e-06
2030-01-04 06:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104735986,2.328457034359362,0.8792745138265755,0.6274790126678511,0.6787125233089841,2.672977745763834,1.2402413701217487,7.183245628589999,0.9440046483786708,8.136451634170724,0.5913809092915523,0.9929951211187744,5.776303939849177,0.0,1.3914103668436114e-06,8.809063656799686e-07,2.2218268846975843e-06
2030-01-04 09:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104663405,2.3284570350263385,0.8792745132262954,0.6274801519651594,0.6787125271424581,2.913496877237335,1.2402011544980136,7.663732357340001,0.8367278347087246,7.211824189387921,0.4492691651738357,0.8887128012034561,4.810648530233625,0.0,1.2664318942332129e-06,8.810328134533571e-07,2.271946411308916e-06
2030-01-04 12:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104701973,2.328457035165153,0.8792745131013626,0.6274804994849,0.6787125299315251,2.871186295567623,1.2402005050187073,9.56933012484,0.8025093890961479,6.916892667385974,0.4915797111692723,0.8494219543479463,4.521804577881941,0.221773082017753,1.3382410498114786e-06,8.801525288505647e-07,2.3021581886314983e-06
2030-01-04 15:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104750429,2.3284570350625104,0.879274513193741,0.6274809101208538,0.6787125338209714,2.947308961494375,1.2402006739853655,8.94654839329,0.8499551639541401,7.325831599033009,0.4154372055315799,0.9216328599920685,4.967914274329285,0.0,1.4495321304134437e-06,8.795703848692825e-07,2.2365209389890148e-06
2030-01-04 18:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104734288,2.3284570352261684,0.8792745130464487,0.6274800767121265,0.6787123935702251,2.7080332849395883,1.240200536939518,4.89870012944,0.8410654025295436,7.249210033668078,0.6547100951135867,0.9063676942642112,4.917619505447469,0.0,1.4615907839262824e-06,8.788676190204831e-07,2.226572293841693e-06
2030-01-04 21:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104730317,2.328457035460108,0.8792745128359024,0.6274794286661006,0.6787112022326749,2.655212667491513,1.2402003852063102,2.29485027747,0.5982377403616023,5.156258974516445,0.6048498970963353,0.6140874710007039,2.7944007999195097,1.975777985959692,1.480943024235474e-06,8.725033370134443e-07,2.454783648649366e-06
2030-01-05 00:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104750782,2.3284570356780323,0.8792745126397714,0.6274794371055825,0.6787112668848314,2.1175633517730788,1.240200358140448,1.04441286372,0.6764951175679039,5.830765573344877,0.6791052971217111,0.7105195311995968,3.491112913051692,1.47638555658955,1.4905447353393738e-06,8.75538741946582e-07,2.3801531116395945e-06
2030-01-05 03:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104755284,2.3284570359938077,0.8792745123555729,0.6274793893679184,0.6787112864988301,1.869640901645699,1.2402024207549778,1.72901602663,1.068751925865036,9.211658405139016,0.121940465884865,0.9929952913873058,7.09845746757785,0.0,1.5064805585669548e-06,8.844576563036129e-07,2.136446098528478e-06
2030-01-05 06:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104761267,2.3284570363760846,0.8792745120115237,0.6274796498700095,0.6787120486553205,2.157497296382788,1.2401937786541215,4.75746871799,1.0777167544954112,9.28892698075986,0.0654718815261643,0.9929976598721114,7.18448215046279,0.0,3.3300234242281053e-06,8.841252822477354e-07,2.1421177675801968e-06
2030-01-05 09:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104693338,2.328457036920223,0.8792745115217995,0.6274815220922336,0.678712299034619,2.5171535303202184,1.2401937288548113,7.573161645510001,0.9576312753269436,8.253900622681462,0.5753351154982659,0.9929978652685374,6.0121140600499485,0.0,3.3846322962418203e-06,8.853048462297723e-07,2.166477922338155e-06
2030-01-05 12:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104740493,2.3284570369177646,0.8792745115240119,0.6274815798672292,0.6787123063491237,2.4806059064110113,1.2401934381435682,7.47776048035,0.9219597128558072,7.946444570150166,8.831025962487618e-07,0.9929981523822706,5.666008281208992,0.2177399455650011,3.229187707015475e-05,8.850406606201679e-07,2.1983983348888646e-06
2030-01-05 15:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104797907,2.328457036811046,0.879274511620059,0.6274806170824765,0.6787120570748855,2.593708487699188,1.240193470091155,6.338336463059999,0.992076274889248,8.550784831312289,1.121811788965744e-06,0.9929979470906688,6.357898766084432,0.0,0.00037889882884293153,8.835908473177777e-07,2.14464269148075e-06
2030-01-05 18:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104790658,2.328457036865956,0.8792745115706397,0.62747920872295,0.6787095645625465,2.458513362766945,1.2401935208846675,3.64754961594,0.9958689218368842,8.583473958964285,1.3705703333809782e-06,0.992997915738496,6.39340400338009,0.0,7.067630323725575e-06,8.819236868570409e-07,2.1394337771064405e-06
2030-01-05 21:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104788181,2.328457037050085,0.8792745114049241,0.6274795102566407,0.6787092010985852,2.4302026428206753,1.2401928002555107,1.9673041601299996,0.7020514138561463,6.051037336894934,1.2010589441941632e-06,0.7408697273223301,3.712273168596321,1.7286266771217926,6.5173165523534314e-06,8.738966272927189e-07,2.328821116217539e-06
2030-01-06 00:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104802689,2.328457037264087,0.879274511212322,0.6274791431612109,0.6787092543252987,2.0279048122423755,1.240193360080966,0.8238247014380001,0.6530632256481148,5.62880422111009,3.5012217912108756e-06,0.6812052817146523,3.2802021287917684,2.172303173880966,3.5661039971521017e-06,8.729768799059628e-07,2.4061942921663945e-06
2030-01-06 03:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104790766,2.328457037575444,0.8792745109321009,0.6274790703094948,0.678709248864512,1.796984147105189,1.2401937626959332,0.844500850088,1.028600485195206,8.865589923788377,0.9141397492748272,0.9929977590086464,6.726528905681922,,3.35635010988929e-06,8.808467161532978e-07,2.169150068760107e-06
2030-01-06 06:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104748646,2.3284570380073006,0.8792745105434296,0.627478419036045,0.6787092194800395,1.9623204984434948,1.240193750837263,2.5318691878200004,1.0371831970945238,8.939565004714899,0.7904198985039251,0.992997740409096,6.81998522038758,0.0,3.3488787694005235e-06,8.830720528955877e-07,2.1809625746444755e-06
2030-01-06 09:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104673748,2.3284570385646464,0.8792745100418189,0.62748041177457,0.6787112942968221,2.394778367123947,1.2401936966045441,6.1936652281999995,0.9222162397226452,7.948655595751022,0.967998524817866,0.9929976906371358,5.643215442457874,0.3075553544667491,2.0133089244065365e-06,8.857319692513873e-07,2.26123007902399e-06
2030-01-06 12:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104716521,2.3284570386044368,0.879274510006007,0.6274812159093803,0.6787112972148527,2.3555028525915693,1.24019355122946,7.26527923538,0.8880651414349489,7.654304545733536,1.007273088488178,0.954885130685166,5.284178869304878,1.018246498872846,2.052925129892909e-06,8.852115558064266e-07,2.289734540480938e-06
2030-01-06 15:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104827574,2.328457038370164,0.8792745102168524,0.6274795797898561,0.678711333913193,2.4953618644634634,1.240193471042557,7.23654587035,0.955193056101904,8.232885415995657,0.6609449131024627,0.9929980206826956,5.936883704998141,1.2093112295902977,0.0007903400118397197,8.827056657100745e-07,2.170453793290864e-06
2030-01-06 18:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104877184,2.3284570382861247,0.8792745102924877,0.6274812139854492,0.6787113560071618,2.487977451636517,1.2401934359347562,4.508430841350001,0.958824045318708,8.264181202724531,0.1978838017038271,0.9929980308465868,5.995455546557682,0.0,2.7759747232600533,8.814551535259501e-07,2.1397858642071523e-06
2030-01-06 21:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104903096,2.328457038273601,0.8792745103037597,0.6274802585122333,0.6787093324828766,2.4338650689472026,1.2401922714267788,1.6574584661399998,0.6739750902370747,5.809045256046338,0.0004422902496155,0.7050837489092819,3.4558811620146956,0.311096841756982,4.460737532244975,8.752757809803371e-07,2.3295018283908826e-06
2030-01-07 00:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104944379,2.3284570382546397,0.8792745103208245,0.6274787335352652,0.6787093086484602,1.989458087322225,1.2401921470420356,0.8339125714069999,0.7101573954707024,6.120903441333707,0.576366041001949,0.7514696612744515,3.787977546344946,1.129333586970839,3.792603366150411,8.768888274685887e-07,2.313630559194283e-06
2030-01-07 03:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104942318,2.328457038434693,0.8792745101587767,0.6274787334845985,0.6787113756760191,2.0494469514224147,1.2401933890668724,4.168988537470001,1.1574510696961071,9.976163426394349,0.0464497274610625,0.9929978458358631,7.968947710421669,0.0,4.42821556507915,8.822837182655678e-07,2.102717728436959e-06
2030-01-07 06:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104918682,2.328457038704469,0.8792745099159778,0.6274801421420035,0.6787113551846842,2.757469761021194,1.2401933660097477,7.95809112891,1.197026711655049,10.317269052561793,6.29097445449751e-06,0.9929978238739684,8.369580941520796,0.0,4.461394213215717,8.834171322010635e-07,2.12124868056636e-06
2030-01-07 09:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.535387910478693,2.3284570391466333,0.8792745095180303,0.627483390246468,0.6787113717559373,2.927370099186794,1.240193385314623,6.773455918260001,1.05653657727535,9.106373337777097,0.0018068635727093,0.9929979062045216,6.997389137302643,0.0,4.458980415124724,8.866780593779076e-07,2.1602513593211764e-06
2030-01-07 12:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104819568,2.3284570391847677,0.8792745094837091,0.6274804336482136,0.67871137313404,2.937098248699659,1.2401933909001268,7.559569011940001,1.0117239671882732,8.72012986408162,0.2829026083354427,0.992997934733681,6.581465432195659,2.0000929879830656,0.25478811710294214,8.86071848810577e-07,2.1936394880213517e-06
2030-01-07 15:00:00,0.4514719951500935,6.026255707760001,0.2865296803652968,0.0955762898401365,1.2651071151800002,3.486301369863014,7.70727672195,0.132245381861,2.87227703924,0.2853881278538812,0.5353879104892778,2.3284570389126125,0.8792745097286488,0.6274780230033833,0.6787113633431698,3.0952357359135885,1.240193407869881,8.328186479309998,1.0738591393425858,9.255677886946486,0.1206134694875877,0.9929978873302616,7.220062820275597,0.0,2.0566555174251873,8.838625203685001e-07,2.1292984553480404e-06
