snapshots,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28
carrier,CO2 emissions,CO2 emissions,CO2 emissions,CO2 captured,Hydrogen,CO2 captured,Decentralized heat,Hydrogen,Centralized heat,CO2 emissions,Electricity,Methane,Centralized heat,Ammonia,Electricity,Electricity,Decentralized heat,CO2 emissions,Electricity,Centralized heat,Methane,Centralized heat,Centralized heat,Decentralized heat,Electricity,CO2 emissions,Decentralized heat,Centralized heat,Decentralized heat
sector,Aviation emissions,Shipping emissions,Industry emissions,Industry CC,Steam Methane Reforming CC,Hydrogen production CC,Heat Pump,Steam Methane Reforming,Heat Pump,Transport emissions,Offwind,Imports,Waste Heat,Haber-Bosch,Onwind,Solar,Gas Boiler,Decentral heat production emissions,Biomass CHP,Biomass CHP,Storage,Gas Boiler,Resistive heater,Resistive heater,Gas,Power supply emissions,Oil Boiler,Storage,Storage
2040-01-02 00:00:00,0.325259039312778,2.5113879273644653,1.1637509666630905,0.4967265108792527,0.4683203882113195,0.1209488503825376,2.9136097622351755,0.0711955009673295,0.5102991846381731,0.1008154404533811,7.080645868131548,15.327126576771322,0.29142092979839057,0.3144239218437479,1.553353052048546,,3.0969482760732583,0.692129170361794,1.449500332287748e-06,4.461823582824326e-06,0.0,0.3430167097585805,0.426471086747186,0.0462741035058291,4.812003115389731e-07,1.8844458073597592e-07,3.514739844930055e-07,2.4176326665275864e-07,5.268735809510391e-07
2040-01-02 03:00:00,0.325259039312778,2.5113879273644653,1.1637509666613748,0.49672651088789477,0.468320388658747,0.1209488504984765,2.9288104530066064,0.0711955163898466,0.5134651455158413,0.4948279229585671,7.02868726424867,15.300626679156483,0.291420920974815,0.3144239184195442,1.2661557981941698,,6.666486725922516,1.5826396170247103,1.6787699949150591e-06,5.167507974186325e-06,1.9515950972805731,1.2135232920451688,0.4264694552597436,1.190623996308866e-05,4.902204258618916e-07,1.9044121270671999e-07,3.5330313355099525e-07,2.692875306531741e-07,5.287221106819217e-07
2040-01-02 06:00:00,0.325259039312778,2.5113879273644653,1.163750966656412,0.4967265109021607,0.4683203892689007,0.1209488506564674,2.91333523344766,0.0711954797738928,0.5102534155258746,1.0692304610976389,4.37499154537165,15.021698013730743,0.2914209123895357,0.3144239154654203,0.7591144597914878,0.0421420675802366,6.995044001850914,1.6646809078590699,1.9239887446180392e-06,5.922192924709028e-06,2.6159880812588963,1.2940400271450565,0.4264643957953218,7.144941369775198e-06,4.989368311312308e-07,1.9228944824223773e-07,3.540902438446569e-07,2.735484789594519e-07,5.290163389879569e-07
2040-01-02 09:00:00,0.325259039312778,2.5113879273644653,1.1637509666484918,0.49672651091909426,0.4683203861888151,0.1209488498573628,2.9867170845396913,0.0711950160637847,0.5255206018943069,0.8983021909920269,2.135915439665868,14.487451116717358,0.29142091216463695,0.3144239148814324,0.4664982973654802,4.718386140504636,5.810264452403951,1.3689665943684017,1.913107387025868e-06,5.8886080915925915e-06,1.668833848717157,1.0043636093423076,0.4264627050445398,7.169505449492548e-06,4.990613140929763e-07,1.925273011710492e-07,3.543176963304e-07,2.540179472058703e-07,5.294474125052775e-07
2040-01-02 12:00:00,0.325259039312778,2.5113879273644653,1.1637509666504333,0.4967265109197204,0.4683203882651523,0.1209488503959703,3.0779142209285997,0.0711952821426657,0.5444864695512301,1.0532962539495212,3.8792078313737317,14.384098802819576,0.29142093433832483,0.3144239236762084,0.6524181096199678,2.537348444089785,5.364561771868342,1.2581937893427122,1.350716225123326e-06,4.157786530629987e-06,1.6272199792480533,0.8978697218647269,0.4264626965843593,6.490881731068249e-06,4.773030317874153e-07,1.8752295767819795e-07,3.538320550507355e-07,2.498273559136561e-07,5.290780797410548e-07
2040-01-02 15:00:00,0.325259039312778,2.5113879273644653,1.1637509666609804,0.49672651090138786,0.4683203885637477,0.1209488504729258,3.055098121069899,0.0711953761804192,0.5397507505997388,1.177021814793891,6.704016162372145,14.284597607785816,0.29142091740065057,0.3144239169674021,0.9788392562214758,,5.878919984391067,1.3866393284708745,1.7594781321003725e-06,5.4158461965008355e-06,1.9575092087553343,1.0239687962319723,0.4264630278190261,7.044966860490702e-06,4.936120319225754e-07,1.9114757766086616e-07,3.531522024190416e-07,2.6522921910241176e-07,5.292937184872593e-07
2040-01-02 18:00:00,0.325259039312778,2.5113879273644653,1.1637509666667085,0.49672651088901343,0.4683203831678905,0.1209488490728251,3.0505990822571776,0.0711948225171617,0.538822476494257,0.5576359220669009,7.082795990623495,14.108092918793602,0.2914209661369414,0.314423940205574,1.8926289933963112,,5.791320244374359,1.364700517661174,9.011522772735924e-07,2.7741810542031127e-06,2.236237261007598,1.0021599875311047,0.4264630251387844,7.0825211738627115e-06,4.4153051616943113e-07,1.791240529917581e-07,3.5249069461483933e-07,2.637593215369197e-07,5.301418070265828e-07
2040-01-02 21:00:00,0.325259039312778,2.5113879273644653,1.1637509666699901,0.4967265108828347,0.4683203724283536,0.1209488462855866,3.0769304326828304,0.0711928331560217,0.5443034223778825,0.2228604111809375,7.083961471464862,13.870561194974089,0.29142102391406477,0.3144239793632944,2.436925440498017,,3.2170567465037547,0.7211931861230862,4.528319109891501e-07,1.3941082861780096e-06,0.0,0.3675801805122765,0.4264631915599148,6.767433483398507e-06,3.653472849584216e-07,1.5990959848760484e-07,3.502377312338888e-07,2.400889289042667e-07,5.296458472937951e-07
2040-01-03 00:00:00,0.325259039312778,2.5113879273644653,1.1637509666713914,0.49672651088251807,0.4683203821175968,0.1209488488001814,3.1142652359034537,0.0711947378912485,0.5520714896246168,0.1014183041658324,7.074670266316429,13.642522228767149,0.2914209723532011,0.3144239409867137,1.8327650190841192,,1.1682609026480235,0.23603983460845349,6.768456521393418e-07,2.0836594228908657e-06,0.0,1.670279324787792e-05,0.2896157588289312,6.61436032881434e-06,4.2411439750894284e-07,1.7490154694473032e-07,3.470957171319261e-07,2.36359860778989e-07,5.272131982383701e-07
2040-01-03 03:00:00,0.325259039312778,2.5113879273644653,1.1637509666701775,0.4967265108893148,0.4683203784500803,0.1209488478480823,3.1555576886425296,0.0711940727807676,0.5606608917106582,0.466759380780456,7.081658961663111,13.465804993239104,0.29142100265716686,0.3144239635569569,1.684405558509774,,3.305080638506207,0.7437855532152643,5.739496215263522e-07,1.7669608736703557e-06,0.0,0.3923694480893288,0.4264632284146236,6.673275879187785e-06,3.9428412219831855e-07,1.6740378943752805e-07,3.496063773257223e-07,2.4132987434429314e-07,5.307250685071089e-07
2040-01-03 06:00:00,0.325259039312778,2.5113879273644653,1.1637509666676487,0.49672651090037656,0.4683203829873471,0.1209488490251744,3.1922099525420973,0.071194686904168,0.5682875929031094,1.012112393074806,7.075049908768902,13.22950872555646,0.29142097711869613,0.314423946461838,1.4416313068160078,1.147475210106632e-08,3.4611442945292734,0.8642643896211897,7.743277339827106e-07,2.383784824509952e-06,0.3961838876699912,0.8587452809934472,4.256508666768348e-05,5.728915939125782e-06,4.271819343147515e-07,1.7555701485242123e-07,3.501663449129187e-07,2.429189858630827e-07,5.312643672969649e-07
2040-01-03 09:00:00,0.325259039312778,2.5113879273644653,1.1637509666618648,0.49672651091816283,0.4683203789378591,0.1209488479743344,3.235124910846633,0.0711939367028153,0.5772205447047396,0.8884960898886478,6.934040405260375,12.926562830565212,0.29142101165248235,0.3144239699118306,1.2884904266911037,0.8178694652321612,2.7341080891649328,0.6827916942842428,5.08225878536395e-07,1.5646530533954e-06,0.028105724580484,0.6809004223052741,4.147579537896133e-05,5.328598997926243e-06,3.802384134928322e-07,1.6378087175122601e-07,3.498757384815801e-07,2.4353192356839045e-07,5.312696550167756e-07
2040-01-03 12:00:00,0.325259039312778,2.5113879273644653,1.1637509666635235,0.49672651091366643,0.4683203788092673,0.1209488479406637,3.2807601796882,0.071193888979636,0.5867163514118632,1.044704333979744,7.049860411927846,12.756906784033054,0.29142101209149884,0.3144239702960336,1.4828408064644056,1.0949619237272143,2.470256281384769,0.6171624270292421,5.08264515629009e-07,1.564770065599275e-06,0.0262248723626107,0.6175259420731475,4.113869594648048e-05,5.288681251660489e-06,3.803332434863192e-07,1.638015216289201e-07,3.4925998568123577e-07,2.409456165161191e-07,5.312197224397034e-07
2040-01-03 15:00:00,0.325259039312778,2.5113879273644653,1.1637509666721702,0.49672651089367076,0.4683203866881269,0.1209488499850689,3.274169288626063,0.0711951807441599,0.5853529035989465,1.157461855132305,6.945999656304522,12.679416841569031,0.29142093776287903,0.3144239252889651,1.30621198964841,0.0058607786255523,2.7794163526390663,0.6944055323940579,1.2812770878919963e-06,3.944124208391723e-06,0.2098959490181296,0.6935918457876953,4.248817846317114e-05,5.5164906934310115e-06,4.726013729784413e-07,1.8634273199335584e-07,3.4883079862076537e-07,2.472700017498275e-07,5.311356235764704e-07
2040-01-03 18:00:00,0.325259039312778,2.5113879273644653,1.1637509666764885,0.49672651088316766,0.4683203889036204,0.1209488505604023,3.257400378247708,0.0711956020119757,0.5818743133571046,0.5789391120145321,6.6478985214308395,12.610995662719484,0.29142090400525544,0.314423911431143,1.151657089396263,,2.7394938464309093,0.6842979734077118,2.0917966264492873e-06,6.438523346308711e-06,0.1515886406864156,0.6830705215800981,4.2425289334533e-05,5.483097460136719e-06,5.037945689643404e-07,1.9344865403696578e-07,3.484041913434201e-07,2.4886966692214993e-07,5.312815077083605e-07
2040-01-03 21:00:00,0.325259039312778,2.5113879273644653,1.1637509666789867,0.49672651087753306,0.4683203889654131,0.1209488505765102,3.249253206350609,0.071195639670555,0.5801886025479656,0.233004761676192,6.906746667345264,12.553477337694098,0.2914209020574834,0.3144239095458606,1.1013789956549973,,1.1792592622101823,0.29490074484913736,2.006696734432914e-06,6.176349541699701e-06,,0.2975133162715066,4.2457417501408544e-05,5.417228165815594e-06,5.037808794366441e-07,1.9345929615809293e-07,3.459619267961641e-07,2.492460558508762e-07,5.294848188805307e-07
2040-01-04 00:00:00,0.325259039312778,2.5113879273644653,1.163750966680312,0.49672651087676056,0.4683203889068755,0.1209488505612583,3.233091065734848,0.0711956389138979,0.5768361427207489,0.1053234172809531,6.91830809889281,12.5483730208065,0.291420902901555,0.3144239103246455,1.0070361207711884,,1.301753654730238,0.32528623163360487,1.9990682298575043e-06,6.152926137724261e-06,0.0,0.3271198089801355,4.252093076211729e-05,5.418020127860753e-06,5.033676769246908e-07,1.9335367398029376e-07,3.461328372492873e-07,2.517003092359851e-07,5.28899137027676e-07
2040-01-04 03:00:00,0.325259039312778,2.5113879273644653,1.1637509666795323,0.49672651088225295,0.4683203888991729,0.1209488505589082,3.218330387355311,0.0711955743636371,0.5737737859869113,0.442573166277015,6.912480480377662,12.568807484925856,0.29142090345128485,0.314423911511057,1.0370757864749371,,3.688079509623054,0.9211928306094532,2.0880415553292542e-06,6.4269365485579485e-06,1.534195384487961,0.9157363598234408,4.211548187471215e-05,5.561881868958846e-06,5.039637483810684e-07,1.934559548966372e-07,3.4949173468082224e-07,2.55555741758353e-07,5.309537597713329e-07
2040-01-04 06:00:00,0.325259039312778,2.5113879273644653,1.163750966677174,0.4967265108934899,0.4683209687929644,0.1209490010679333,3.208995997022658,0.0712028256578813,0.5718401490930157,0.9494510165333038,5.7455345057336,12.538146803965,0.2914203117971961,0.3144234257561483,0.7980410975554092,,3.9072501909018538,0.8094719920679181,0.2844147992090978,0.8743536322853152,0.8068333155915752,0.0951736977300326,2.592541056201795e-07,5.732104229172582e-07,6.247630231329639e-07,2.188742723660262e-07,3.499258446581444e-07,2.6215049236371313e-07,5.303973498755886e-07
2040-01-04 09:00:00,0.325259039312778,2.5113879273644653,1.1637509666745767,0.49672651090137687,0.4683209649528346,0.1209490000710117,3.210596069959451,0.0712028104279529,0.5721852754405014,1.0129597195090498,4.009869346113463,12.464820462843702,0.29142017258164005,0.3144232827394618,0.6415582640896746,0.4836234238742261,3.1607669556779534,0.6397835026682596,0.2555396433329635,0.7852592004280997,0.0307872192424692,7.065934009582874e-06,2.3820503720223834e-07,5.582812646217802e-07,6.254701674781823e-07,2.1908535791249176e-07,3.500218770423563e-07,2.3540401391489514e-07,5.303544430846243e-07
2040-01-04 12:00:00,0.325259039312778,2.5113879273644653,1.1637509666758903,0.49672651090165715,0.468321006225795,0.1209490107833832,3.1976533797682465,0.0712029023526775,0.5695033622002226,1.264833570272832,3.2514952609026513,12.503970376369978,0.2914203339178093,0.3144233985826596,0.5387527284215319,0.5435595112864696,2.936111759005685,0.594175404668279,0.2373094566384625,0.729238969415009,0.1658810081569827,4.463445020852306e-05,2.482411864542992e-07,5.578485254258943e-07,5.594301450874227e-07,2.055126227717895e-07,3.4970771663592253e-07,2.565416064381401e-07,5.29899751380365e-07
2040-01-04 15:00:00,0.325259039312778,2.5113879273644653,1.1637509666817003,0.49672651088871433,0.4683209772130232,0.1209490032528568,3.1668505747222815,0.0712028335384852,0.563106747573272,1.1825169158439062,2.7252307261303956,12.564928812474191,0.23411420131374897,0.2526345580963816,0.4314373045498369,,3.29635721768303,0.667313600155889,0.2844057162674817,0.874325661750344,0.0677048133501812,2.2549527231752284e-06,2.164943795002899e-07,5.718139742665592e-07,9.62890816495342e-07,2.788618176705193e-07,3.49103693035704e-07,1.966914266849712e-07,5.298125628067464e-07
2040-01-04 18:00:00,0.325259039312778,2.5113879273644653,1.163750966686459,0.49672651087682207,0.4683209781157684,0.1209490034871788,3.137049208860226,0.0712028370000518,0.5569174574951972,0.647489457840972,3.0967750374807776,12.629400339196849,0.2914176570305887,0.314421258529856,0.5271226454210668,,3.264431977471387,0.6608314308808713,0.2629302965392537,0.8079701609980883,0.0,2.8469018902550735e-06,2.2353138492709493e-07,5.711991727753679e-07,8.115396182910999e-07,2.5367170940181673e-07,3.4869830791995157e-07,2.103391271419748e-07,5.298637447720951e-07
2040-01-04 21:00:00,0.325259039312778,2.5113879273644653,1.1637509666896881,0.49672651087000896,0.4683209799089012,0.1209490039526181,3.12375145473992,0.0712028416247659,0.554159518990775,0.303323600694348,3.133155284005916,12.702347007329788,0.29141753125820913,0.3144211509696621,0.4552538735644757,,1.5916408900542334,0.3215772195522766,0.1283532871411539,0.3944225668837173,,2.8225719423832366e-06,2.2308093880802845e-07,5.694252135818232e-07,8.159647225764979e-07,2.543546231216217e-07,3.465046481167577e-07,2.0757623860096558e-07,5.262992752820629e-07
2040-01-05 00:00:00,0.325259039312778,2.5113879273644653,1.163750966691086,0.49672651086922837,0.4683209802001305,0.120949004028228,3.1147331179928326,0.0712028425238509,0.5522892495033904,0.1380460736564049,3.1057580143891403,12.823040761371535,0.2914191322143566,0.3144225147578036,0.4159281836681293,,2.1440441522553337,0.4333730523250423,0.1726211816906223,0.5304553649357185,,3.7106515412783903e-06,2.306513148124156e-07,5.699151935501049e-07,7.27545852679884e-07,2.3849684786964266e-07,3.471342933578852e-07,2.2181566375060153e-07,5.265496171197487e-07
2040-01-05 03:00:00,0.325259039312778,2.5113879273644653,1.1637509666909394,0.4967265108732444,0.4683209802765455,0.1209490040480548,3.1107744338153482,0.0712028424151541,0.5514719959809355,0.2285340233326857,2.774035143543408,12.982414246315438,0.29141988852504913,0.314423252255014,0.4224548844488217,,4.8716621709383885,1.0498861051821837,0.2844156974515628,0.8743563965220803,2.1323566701976233,0.3294070266778375,2.5690014693547984e-07,5.715948416264953e-07,7.252482033963302e-07,2.3804628692783186e-07,3.493080389576084e-07,2.889755566458774e-07,5.284433852349787e-07
2040-01-05 06:00:00,0.325259039312778,2.5113879273644653,1.163750966689667,0.49672651088292413,0.4683210367572644,0.1209490187079336,3.112124763140576,0.0712029641258739,0.5517579415702264,0.628822087392576,2.06508045208305,13.085017080481268,0.2913648360948997,0.3144213861359923,0.401295494413009,,4.932559701961989,1.065132829355838,0.284416189788701,0.8743579120604781,1.5477865572354783,0.3445434611718172,2.4632823371376497e-07,5.526154063419547e-07,1.1316657630960625e-06,3.0416016544125425e-07,3.496036118640051e-07,2.9363086446755e-07,5.279531758912786e-07
2040-01-05 09:00:00,0.325259039312778,2.5113879273644653,1.1637509666894104,0.4967265108841573,0.4683210369455017,0.1209490187568078,3.1128262726626033,0.0712029640782269,0.5519082394491228,1.000988466004272,2.639562088538731,13.146413954448455,0.29136514433965804,0.3144216958098192,0.4474663911520254,0.34745988156834196,4.098037256959126,0.8564624638643057,0.2844161698678433,0.8743578507000945,0.6259753424892989,0.1385174470366792,2.4457070138648777e-07,5.552277677465182e-07,1.0879411636779477e-06,2.980488415869382e-07,3.498236801570672e-07,2.858330150401573e-07,5.280522138968234e-07
2040-01-05 12:00:00,0.325259039312778,2.5113879273644653,1.1637509666916217,0.49672651088133934,0.4683210382999467,0.120949019108393,3.1110255814414893,0.071202967489491,0.5515381130334357,0.9883787436129988,2.019021678868726,13.232086038753572,2.9786129619466052e-05,6.877338419736565e-06,0.3425276419050422,0.37970568181225905,3.8521504048477366,0.8504291689280298,0.2844163454690073,0.8743583913573784,0.3193762500470475,0.3690663871351696,1.7553420745537936e-07,3.970534705579983e-07,2.3494857483978028e-06,4.7643704438559684e-07,3.494962473538414e-07,2.8534441317637154e-07,5.279742639104412e-07
2040-01-05 15:00:00,0.325259039312778,2.5113879273644653,1.1637509666970176,0.4967265108703488,0.4683210396524145,0.1209490194594329,3.103730609403068,0.0712029707558075,0.5500263193260044,0.8377744976473801,1.1361864524087961,13.315474222945594,2.4845981704986346e-05,1.585953562470084e-06,0.1510627936418251,,4.34630412482178,0.9739392843099216,0.2844164218015118,0.8743586263867518,2.475043474605627,0.4907901528685477,1.4439077377393724e-07,3.195687751900459e-07,1.037201631710201,0.3208839476027268,3.488066966844856e-07,2.994635061821199e-07,5.283839711170666e-07
2040-01-05 18:00:00,0.325259039312778,2.5113879273644653,1.163750966700712,0.4967265108603329,0.4683210392130169,0.1209490193454231,3.105127028500533,0.0712029705311316,0.5503218353889553,0.482117676292704,3.181677553861978,13.340967257592302,2.5756152686491362e-05,2.5517174713072214e-06,0.382086728190157,,4.371242143739611,0.9801844858695219,0.2844163840574185,0.8743585101767803,0.8603338503623963,0.496996779696692,1.621100856237074e-07,3.61939482783148e-07,3.4274125264574663e-06,7.743615867704172e-07,3.48345433413997e-07,3.0120535676566413e-07,5.288545417939346e-07
2040-01-05 21:00:00,0.325259039312778,2.5113879273644653,1.163750966703168,0.49672651085399866,0.468321035916226,0.1209490184897417,3.1185941007275884,0.071202963882206,0.5531255087754128,0.260029940675439,3.9643768186856736,13.365106839696974,2.4854150615777933e-05,1.4383807623164811e-06,0.5365443694695186,,2.317634893231064,0.4686124922680679,0.2813335023064163,0.864829057446503,0.0,1.9594592634538675e-06,2.0805991172609474e-07,5.671646900501979e-07,1.085703108010114e-06,2.977635677398951e-07,3.458305095861124e-07,1.9713846794541021e-07,5.258723425231343e-07
2040-01-06 00:00:00,0.325259039312778,2.5113879273644653,1.1637509667042347,0.49672651085313435,0.4683210354895167,0.1209490183789882,3.11989891708642,0.0712029626728658,0.5534013312165958,0.108889663623798,3.921139450292046,13.4577780608132,2.689272156595607e-05,3.476996688021514e-06,0.5647251197951307,,1.9761775690322847,0.3992946890010905,0.2540120760663324,0.780564953711783,0.0,2.4197594442189055e-06,2.161685943625819e-07,5.678161316403299e-07,9.007141095173118e-07,2.6881639422716374e-07,3.455229971269344e-07,2.1188604613272173e-07,5.252967409069103e-07
2040-01-06 03:00:00,0.325259039312778,2.5113879273644653,1.1637509667031447,0.4967265108582184,0.4683210355375368,0.1209490183914496,3.092235164303551,0.071202962076989,0.5476556633479308,0.1116225494764106,3.979310946368951,13.618752365073956,0.29136628062753955,0.3144225367251456,0.597710812867198,,4.611407440318349,0.9846737650083641,0.2844159731612841,0.8743572451761742,0.782706588743924,0.2644399112294578,2.552299453877255e-07,5.697714029022396e-07,8.393606566078462e-07,2.584327941465242e-07,3.481896143781375e-07,3.159254365765671e-07,5.283568148058536e-07
2040-01-06 06:00:00,0.325259039312778,2.5113879273644653,1.163750966700946,0.4967265108653239,0.468321035585647,0.1209490184039514,3.0831459547293627,0.0712029618548894,0.5457707939270011,0.334651757491653,3.5338163249351267,13.751512261269887,0.2913664269316062,0.3144225985612964,0.6861881929082525,0.049653434144242906,4.680091241019537,1.0017799281436999,0.2844159447834967,0.8743571578148734,0.7307215400671557,0.28103901316376,2.51030437705179e-07,5.65591726559723e-07,8.225309715743623e-07,2.554767124061873e-07,3.489941003796513e-07,3.225529612565329e-07,5.283968850284054e-07
2040-01-06 09:00:00,0.325259039312778,2.5113879273644653,1.1637509666954935,0.4967265108827489,0.4683210358559867,0.1209490184741463,3.1346547938000473,0.0712029615318206,0.5564814634665395,0.818652465895071,2.2192254615794065,13.860694522874608,0.2913680568633636,0.3144227851905096,0.3598881863318066,1.4189647681663322,3.830302266717024,0.7896697061710076,0.2844158519646009,0.874356872321003,0.0,0.073226833421066,2.3798151725583218e-07,5.343194609227834e-07,7.714429024833224e-07,2.4649857459122355e-07,3.4953627097503637e-07,3.191958203331173e-07,5.285745231580472e-07
2040-01-06 12:00:00,0.325259039312778,2.5113879273644653,1.1637509666987618,0.49672651088006486,0.4683210481827859,0.120949021673636,3.1870676351471685,0.0712029861016855,0.5673804040263289,0.960293871612693,1.2828805059167847,13.980580958656276,0.2913667708996337,0.314422702520494,0.2677781137628231,1.1886435069433152,3.5407591676179706,0.7176576804303457,0.2844158361780924,0.8743568238716143,,0.0037803011848837,2.370928460262766e-07,5.354299753116883e-07,7.647692748378134e-07,2.452583405599711e-07,3.4919195982831773e-07,3.3177150569785405e-07,5.281471701389153e-07
2040-01-06 15:00:00,0.325259039312778,2.5113879273644653,1.1637509667095713,0.4967265108571562,0.4683210517758234,0.1209490226062332,3.160895078398621,0.0712029943638236,0.5619443097327134,0.9564960169865488,0.6988196519191376,14.106953215227785,2.4899724335385085e-05,1.64455446926273e-06,0.1509279909819095,,4.033038742287098,0.8960245954218806,0.2844164062284572,0.8743585784385397,0.0327334460185811,0.4156396336050745,1.4650313864840906e-07,3.277116491792809e-07,0.17910476879943688,0.055410237598687066,3.486455738762329e-07,3.443238328100653e-07,5.280892839242961e-07
